id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CRLDCBM027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Domestically Chartered Commercial Banks",2004-06-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:44:25-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRLDCBM027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Domestically Chartered Commercial Banks",2004-06-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:44:36-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRLDCBW027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Domestically Chartered Commercial Banks",2004-06-02,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:44:34-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRLDCBW027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Domestically Chartered Commercial Banks",2004-06-02,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:46:02-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVDCBM027NBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-12 07:21:29-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVDCBM027SBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-12 07:21:28-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVDCBW027NBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-09 15:45:17-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVDCBW027SBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-09 15:45:17-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVDCBM027NBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-12 07:21:27-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVDCBM027SBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-12 07:21:27-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVDCBW027NBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-09 15:45:14-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVDCBW027SBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Domestically Chartered Commercial Banks (DISCONTINUED)",2009-07-01,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-09 15:45:14-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSDCBM027NBOG,2024-09-18,2024-09-18,"Deposits, Domestically Chartered Commercial Banks",1973-01-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:38:52-05:00,5,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSDCBM027SBOG,2024-09-18,2024-09-18,"Deposits, Domestically Chartered Commercial Banks",1973-01-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:39:31-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSDCBW027NBOG,2024-09-18,2024-09-18,"Deposits, Domestically Chartered Commercial Banks",1973-01-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:39:37-05:00,5,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSDCBW027SBOG,2024-09-18,2024-09-18,"Deposits, Domestically Chartered Commercial Banks",1973-01-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:41:19-05:00,14,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
FRPDCBM027NBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Domestically Chartered Commercial Banks (DISCONTINUED)",1973-01-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:23:52-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
FRPDCBM027SBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Domestically Chartered Commercial Banks (DISCONTINUED)",1973-01-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:23:51-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
FRPDCBW027NBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Domestically Chartered Commercial Banks (DISCONTINUED)",1973-01-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:23:51-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
FRPDCBW027SBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Domestically Chartered Commercial Banks (DISCONTINUED)",1973-01-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:23:51-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
H8B1001NDMCAG,2024-09-18,2024-09-18,"Bank Credit, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 18:10:15-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1001NDMCMG,2024-09-18,2024-09-18,"Bank Credit, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:52:21-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1001NDMCQG,2024-09-18,2024-09-18,"Bank Credit, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:51:27-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1002NDMCAG,2024-09-18,2024-09-18,"Securities in Bank Credit, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 18:28:59-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1002NDMCMG,2024-09-18,2024-09-18,"Securities in Bank Credit, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:33:48-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1002NDMCQG,2024-09-18,2024-09-18,"Securities in Bank Credit, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:35:09-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1003NDMCAG,2024-09-18,2024-09-18,"Treasury and Agency Securities, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:58:31-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1003NDMCMG,2024-09-18,2024-09-18,"Treasury and Agency Securities, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:36:49-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1003NDMCQG,2024-09-18,2024-09-18,"Treasury and Agency Securities, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-09 15:37:54-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1011NDMCAG,2024-09-18,2024-09-18,"Other Securities, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:28:21-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1011NDMCMG,2024-09-18,2024-09-18,"Other Securities, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:38:39-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1011NDMCQG,2024-09-18,2024-09-18,"Other Securities, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:41:43-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1020NDMCAG,2024-09-18,2024-09-18,"Loans and Leases in Bank Credit, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-05-31 16:35:06-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1020NDMCMG,2024-09-18,2024-09-18,"Loans and Leases in Bank Credit, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:34:02-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1020NDMCQG,2024-09-18,2024-09-18,"Loans and Leases in Bank Credit, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:35:34-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1023NDMCAG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:58:32-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1023NDMCMG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:06-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1023NDMCQG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-09 15:37:58-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1026NDMCAG,2024-09-18,2024-09-18,"Real Estate Loans, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:30:35-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1026NDMCMG,2024-09-18,2024-09-18,"Real Estate Loans, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:39:39-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1026NDMCQG,2024-09-18,2024-09-18,"Real Estate Loans, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:41:32-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1027NDMCAG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Revolving Home Equity Loans, Domestically Chartered Commercial Banks",1988-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:40:20-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1027NDMCMG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Revolving Home Equity Loans, Domestically Chartered Commercial Banks",1987-08-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:34:19-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1027NDMCQG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Revolving Home Equity Loans, Domestically Chartered Commercial Banks",1987-10-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:36:10-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1029NDMCAG,2024-09-18,2024-09-18,"Consumer Loans, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:06:33-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1029NDMCMG,2024-09-18,2024-09-18,"Consumer Loans, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:25-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1029NDMCQG,2024-09-18,2024-09-18,"Consumer Loans, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:37:20-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1043NDMCAG,2024-09-18,2024-09-18,"LESS: Allowance for Loan and Lease Losses, Domestically Chartered Commercial Banks",2010-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:47:14-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1043NDMCMG,2024-09-18,2024-09-18,"LESS: Allowance for Loan and Lease Losses, Domestically Chartered Commercial Banks",2009-08-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:39:56-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1043NDMCQG,2024-09-18,2024-09-18,"LESS: Allowance for Loan and Lease Losses, Domestically Chartered Commercial Banks",2009-10-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:41:41-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1047NDMCAG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:42:19-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1047NDMCMG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:35:20-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1047NDMCQG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:37:41-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1048NDMCAG,2024-09-18,2024-09-18,"Cash Assets, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:11:59-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1048NDMCMG,2024-09-18,2024-09-18,"Cash Assets, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:33-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1048NDMCQG,2024-09-18,2024-09-18,"Cash Assets, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-19 15:37:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1058NDMCAG,2024-09-18,2024-09-18,"Deposits, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:41:53-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1058NDMCMG,2024-09-18,2024-09-18,"Deposits, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:40:52-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1058NDMCQG,2024-09-18,2024-09-18,"Deposits, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:46:18-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1072NDMCAG,2024-09-18,2024-09-18,"Large Time Deposits, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:45:13-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1072NDMCMG,2024-09-18,2024-09-18,"Large Time Deposits, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:38:33-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1072NDMCQG,2024-09-18,2024-09-18,"Large Time Deposits, Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:36:36-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1091NDMCAG,2024-09-18,2024-09-18,"Residual (Assets Less Liabilities), Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:39:27-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1091NDMCMG,2024-09-18,2024-09-18,"Residual (Assets Less Liabilities), Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:42:17-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1091NDMCQG,2024-09-18,2024-09-18,"Residual (Assets Less Liabilities), Domestically Chartered Commercial Banks",1973-04-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:39:58-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1110NDMCAG,2024-09-18,2024-09-18,"Other Deposits, Domestically Chartered Commercial Banks",2010-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 17:02:09-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1110NDMCMG,2024-09-18,2024-09-18,"Other Deposits, Domestically Chartered Commercial Banks",2009-08-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:45:36-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1110NDMCQG,2024-09-18,2024-09-18,"Other Deposits, Domestically Chartered Commercial Banks",2009-10-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:42:48-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1151NDMCAG,2024-09-18,2024-09-18,"Total Assets, Domestically Chartered Commercial Banks",1974-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:53:08-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1151NDMCMG,2024-09-18,2024-09-18,"Total Assets, Domestically Chartered Commercial Banks",1973-02-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:24-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
