id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU154,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Photographic Equipment and Supplies,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:16-05:00,1,
WPU1541,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Photographic and Photocopying Equipment,1947-01-01,2023-06-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-10-11 08:05:48-05:00,1,
WPU154107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Photographic and Photocopying Equipment,1991-07-01,2023-05-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2023-10-11 15:46:03-05:00,1,
WPU15410701,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Photographic and Photocopying Equipment,1983-12-01,2023-05-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2023-10-11 07:57:55-05:00,1,
WPU154107019,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Motion Picture and Other Photographic Equipment, Not Elsewhere Classified",2011-12-01,2022-10-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2022-11-15 07:57:35-06:00,1,
WPU15410701A,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Still Picture and Photocopying Equipment,2011-12-01,2017-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-11-14 15:41:09-06:00,0,
WPU1542,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Photographic Supplies,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:50-05:00,1,
WPU154206,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Photographic Supplies,1991-07-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:49-05:00,3,
WPU15420601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Photographic Supplies,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU154206011,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Prepared Photographic Chemicals,2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:16-05:00,1,
WPU154206012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Photographic Sensitized Film, Plates, Paper, and Cloth",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:16-05:00,1,
WPU155,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Mobile Homes,1981-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:16-05:00,1,
WPU1553,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Manufactured Homes (Mobile Homes), All Sizes (Including Multisection)",1976-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:16-05:00,1,
WPU155303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Manufactured Mobile Homes and Nonresidential Mobile Buildings,1986-12-01,2024-08-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU15530301,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Manufactured Homes (Mobile Homes), All Width Sizes (Including Multisection)",1991-07-01,2024-08-01,Monthly,M,Index Dec 1986=100,Index Dec 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU1556,2024-09-18,2024-09-18,Producer Price Index by Commodity for Miscellaneous Products: Nonresidential Mobile Buildings (DISCONTINUED),2004-06-01,2005-04-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2015-05-14 10:11:19-05:00,1,
WPU155603,2024-09-18,2024-09-18,Producer Price Index by Commodity for Miscellaneous Products: Nonresidential Mobile Buildings (DISCONTINUED),2004-06-01,2005-04-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2015-05-14 10:11:19-05:00,0,
WPU15560301,2024-09-18,2024-09-18,Producer Price Index by Commodity for Miscellaneous Products: Nonresidential Mobile Buildings (DISCONTINUED),2004-06-01,2005-04-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2015-05-14 10:11:18-05:00,0,
WPU156,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Medical, Surgical and Personal Aid Devices",1978-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:01-05:00,3,
WPU1562,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Surgical and Medical Instruments,1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Surgical and Medical Instruments,1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU15620103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Surgical and Medical Instruments,2005-06-01,2024-08-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156201031,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Surgical and Medical Catheters,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156201033,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Orthopedic and Surgical Instruments,2012-06-01,2024-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156201034,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Surgical and Medical Diagnostic Apparatus, Excluding Electromedical",2012-06-01,2015-03-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2015-05-14 12:43:30-05:00,1,
WPU156201035,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Surgical and Medical Syringes and Hypodermic Needles,2012-06-01,2021-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2021-12-14 08:00:00-06:00,1,
WPU156201036,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Surgical and Medical Blood Transfusion and IV Equipment, Including Blood Donor Kits",2012-06-01,2016-03-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2016-08-12 09:48:20-05:00,1,
WPU156201037,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Other Surgical and Medical Apparatus and Instruments, Excluding Parts",2012-06-01,2024-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156201038,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Parts for Surgical and Medical Apparatus and Instruments,2012-06-01,2024-08-01,Monthly,M,Index Jun 2012=100,Index Jun 2012=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU1563,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Medical and Surgical Appliances and Supplies,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:01-05:00,3,
WPU156301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Medical and Surgical Appliances and Supplies,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU15630104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Medical and Surgical Appliances and Supplies,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156301041,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Artificial Joints and Limbs,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:52-05:00,2,
WPU156301042,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Orthopedic and Prosthetic Appliances,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156301044,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: All Other Surgical and Medical Items,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU1564,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Ophthalmic Goods,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Ophthalmic Goods,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU15640107,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Ophthalmic Fronts, Temples, and Focal and Contact Lenses",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU15640108,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Ophthalmic Goods and Prescription Ground Eyeglass Lenses,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU1565,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Dental Equipment and Supplies,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Dental Equipment and Supplies,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU15650107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Dental Equipment and Supplies,2005-12-01,2024-08-01,Monthly,M,Index Dec 2005=100,Index Dec 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:15-05:00,1,
WPU156501071,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Professional Dental Equipment and Supplies,2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU1565010711,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Professional Dental Equipment,2007-12-01,2022-12-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2023-02-16 07:57:25-06:00,0,
WPU1565010712,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Professional Dental Supplies,2007-12-01,2022-12-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:11-06:00,1,
WPU156501072,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Dental Laboratory Equipment and Supplies,2007-12-01,2019-02-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2019-07-12 07:53:40-05:00,1,
WPU157,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Industrial Safety Equipment,1978-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:48-05:00,4,
WPU1571,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Personal Safety Equipment and Clothing,1978-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:20-05:00,19,
WPU157108,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Personal Safety Equipment and Clothing,2004-06-01,2024-08-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU15710802,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Personal Safety Equipment and Clothing,2004-06-01,2024-08-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Miscellaneous Products,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,2,
WPU1591,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Burial Caskets,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Burial Caskets,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU15910109,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Burial Caskets,2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU159101091,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Metal Burial Caskets and Coffins, Completely Lined and Trimmed, Adult Sizes",2011-12-01,2024-05-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-06-13 07:57:42-05:00,1,
WPU159101093,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Wood Burial Caskets and Coffins, Completely Lined and Trimmed, Adult Sizes",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU159101095,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Other Burial Caskets and Coffins, Including Burial Boxes and Vaults (Except Concrete and Stone)",2011-12-01,2024-07-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-08-13 08:00:12-05:00,0,
WPU1593,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Musical Instruments,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU159301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Musical Instruments,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU15930113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Nonelectronic Pianos, Organs, and Nonelectronic Piano and Organ Parts, Excluding Benches",2009-12-01,2024-06-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-07-12 07:57:04-05:00,1,
WPU159301131,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Nonelectronic Pianos (DISCONTINUED),1985-06-01,2009-11-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:10:49-05:00,1,
WPU159301132,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Organs (DISCONTINUED),1985-06-01,2003-02-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:10:48-05:00,1,
WPU159301133,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Nonelectronic Piano and Organ Parts (DISCONTINUED),1985-06-01,2009-11-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:10:47-05:00,1,
WPU15930117,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Musical Instruments and Parts,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159301171,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Other Electronic Musical Instruments, Excluding Electronic Organs",2009-12-01,2017-06-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-10-12 09:15:20-05:00,1,
WPU159301172,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Other Nonelectronic Musical Instruments,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159301173,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Other Musical Instrument Parts and Accessories, Sold Separately, Excluding Benches and Instrument Cases",2009-12-01,2024-07-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-08-13 07:57:20-05:00,1,
WPU1594,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Jewelry and Jewelry Products,1979-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159402,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Jewelry (Gold and Platinum) and Silverware,1978-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:25-05:00,17,
WPU15940222,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Jewelry, Gold and Platinum",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:28-05:00,14,
WPU159404,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Costume Jewelry and Novelties,1978-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU15940415,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Costume Jewelry and Novelties,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159407,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: All Other Jewelry and Personal Goods (Excluding Costume),2007-06-01,2024-08-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,2,
WPU15940714,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: All Other Jewelry and Personal Goods (Excluding Costume),2007-06-01,2024-08-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU159408,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Jewelers' Material and Lapidary Work,2008-12-01,2024-08-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:59-05:00,0,
WPU15940811,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Jewelers' Findings and Materials, Precious Metal",2008-12-01,2021-07-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2021-12-14 07:59:54-06:00,1,
WPU1595,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Pens, Pencils, and Marking Devices",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159502,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Pens, Markers, Mechanical Pencils, and Associated Parts",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU15950210,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Pens, Markers, Mechanical Pencils, and Associated Parts",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:49-05:00,1,
WPU159503,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Lead Pencils, Art Goods, Office Supplies and Small Office Equipment, Excluding Paper",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:39-05:00,9,
WPU15950307,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Lead Pencils, Art Goods, Office Supplies and Small Office Equipment, Excluding Paper",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Marking Devices,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:58-05:00,0,
WPU15950406,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Marking Devices,2005-12-01,2024-08-01,Monthly,M,Index Dec 2005=100,Index Dec 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU1596,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Watches, Clocks, Watchcases, and Parts",1947-01-01,2022-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2022-10-12 07:57:13-05:00,2,
WPU159603,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Watches, Clocks, Watchcases, and Parts",2001-06-01,2022-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2022-10-12 07:57:09-05:00,1,
WPU15960313,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Watches, Clocks, Watchcases, and Parts",2004-06-01,2022-08-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2022-10-12 07:57:09-05:00,1,
WPU1597,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Brooms and Brushes,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:58-05:00,0,
WPU159705,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Brooms, Brushes and Mops",1991-07-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU15970501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Brooms, Mops, and Dusters",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:14-05:00,1,
WPU159705011,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Brooms,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159705012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Mops and Dusters, Including Refills",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,2,
WPU15970502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Paint and Varnish Brushes and Rollers,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU15970503,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Other Brushes, Excluding Paint and Varnish Brushes",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159705031,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Personal Brushes,2011-12-01,2024-03-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-04-11 08:00:39-05:00,0,
WPU159705032,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Brushes, Other Than Personal",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,2,
WPU159A,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Miscellaneous Products: Miscellaneous Products, Not Elsewhere Classified",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159A01,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Candles,1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,1,
WPU159A0101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Miscellaneous Products: Candles,1991-07-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:13-05:00,2,
