id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
TOTALFC,2024-09-17,2024-09-17,Total Consumer Credit Owned by Finance Companies,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:47-05:00,9,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALGOV,2024-09-17,2024-09-17,Total Consumer Credit Owned by Federal Government,1977-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:47-05:00,8,"Data for the Student Loan Marketing Association (Sallie Mae) are included in the Federal government sector until the completion of Sallie Mae's privatization in 2004:Q4 and in the Finance company sector thereafter.  For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALNEI,2024-09-17,2024-09-17,Total Consumer Credit Owned by Nonprofit and Educational Institutions,2006-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:47-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALNFC,2024-09-17,2024-09-17,Total Consumer Credit Owned by Nonfinancial Business,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:49-05:00,4,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALNS,2024-09-17,2024-09-17,Total Consumer Credit Owned and Securitized,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:49-05:00,19,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALSAV,2024-09-17,2024-09-17,Total Consumer Credit Owned by Savings Institutions (DISCONTINUED),1943-01-01,2011-02-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2022-06-07 14:31:05-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALSEC,2024-09-17,2024-09-17,Total Securitized Consumer Credit,1989-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:51-05:00,9,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALSL,2024-09-17,2024-09-17,Total Consumer Credit Owned and Securitized,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2024-09-09 14:02:50-05:00,62,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALSLAR,2024-09-17,2024-09-17,Percent Change of Total Consumer Credit,1943-02-01,2024-07-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted Annual Rate,SAAR,2024-09-09 14:02:52-05:00,41,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
TOTALTCU,2024-09-17,2024-09-17,Total Consumer Credit Owned by Credit Unions,1943-01-01,2024-07-01,Monthly,M,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-09-09 14:02:53-05:00,9,"For further information, please refer to the Board of Governors of the Federal Reserve System's G.19 release, online at http://www.federalreserve.gov/releases/g19/."
