id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PPPGDPGWA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Guinea-Bissau",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:14:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPGYA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Guyana",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:40:34-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPHKA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Hong Kong SAR",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:47:22-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPHNA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Honduras",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:20:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPHRA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Croatia",1990-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:04:09-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPHTA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Haiti",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:14:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPHUA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Hungary",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:50:56-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPIDA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Indonesia",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:43:05-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPIEA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Ireland",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:19:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPILA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Israel",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:48:56-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPINA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for India",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:56:23-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPIQA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Iraq",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:53:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPIRA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Iran",1955-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:03:11-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPISA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Iceland",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:23:28-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPITA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Italy",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:53:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPJMA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Jamaica",1953-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:47:37-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPJOA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Jordan",1954-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:23:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPJPA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Japan",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 12:04:22-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKEA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Kenya",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:48:02-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKGA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Kyrgyzstan",1993-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:31:53-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKHA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Cambodia",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:02:03-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKIA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Kiribati",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 09:50:51-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKMA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Comoros",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:14:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKNA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for St. Kitts and Nevis",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:05:29-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKRA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Republic of Korea",1953-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 09:59:55-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKWA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Kuwait",1986-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:50:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPKZA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Kazakhstan",1993-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 09:46:59-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLAA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Laos",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:32:35-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLBA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Lebanon",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:05:38-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLCA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for St. Lucia",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 12:01:55-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLKA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Sri Lanka",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:41:28-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLRA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Liberia",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:34:26-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLSA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Lesotho",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:16:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLTA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Lithuania",1993-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-08-31 14:24:28-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLUA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Luxembourg",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:48:10-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLVA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Latvia",1993-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-08-31 14:34:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPLYA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Libya",1986-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:02:57-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMAA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Morocco",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:30:16-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMDA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Moldova",1992-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:19:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMEA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Montenegro",1990-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-08-31 14:23:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMGA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Madagascar",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:08:29-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMHA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Marshall Islands",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:00:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMKA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Macedonia",1990-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:09:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMLA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Mali",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:31:29-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMNA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Mongolia",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:12:30-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMOA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Macao",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 12:03:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMRA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Mauritania",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:13:37-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMTA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Malta",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 09:47:22-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMUA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Mauritius",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:09:38-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMVA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Maldives",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:36:30-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMWA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Malawi",1954-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:23:06-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMXA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Mexico",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 09:58:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMYA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Malaysia",1955-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:01:04-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPMZA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Mozambique",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:06:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNAA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Namibia",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:25:48-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNEA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Niger",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:28:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNGA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Nigeria",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:32:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNIA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Nicaragua",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:08:05-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNLA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Netherlands",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:03:20-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNOA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Norway",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:29:23-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNPA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Nepal",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:24:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPNZA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for New Zealand",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:59:10-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPOMA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Oman",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:24:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPAA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Panama",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:12:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPEA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Peru",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:13:29-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPGA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Papua New Guinea",1960-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 09:54:47-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPHA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Philippines",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 10:08:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPKA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Pakistan",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:18:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPLA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Poland",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:49:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPRA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Puerto Rico",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:21:07-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPTA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Portugal",1950-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-09-17 11:59:08-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
PPPGDPPWA619NUPN,2024-09-18,2024-09-18,"Total Purchasing Power Parity Converted GDP, G-K method, at current prices for Palau",1970-01-01,2010-01-01,Annual,A,Millions of International Dollars,Mil. of International $,Not Seasonally Adjusted,NSA,2012-08-31 14:28:36-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: tcgdp
