id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMU34207646000000001A,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:50-05:00,0,
SMU34207646000000001SA,2024-09-18,2024-09-18,"All Employees: Professional and Business Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:39-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646054000001,2024-09-18,2024-09-18,"All Employees: Professional, Scientific, and Technical Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:39-06:00,0,
SMU34207646054000001A,2024-09-18,2024-09-18,"All Employees: Professional, Scientific, and Technical Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:50-05:00,0,
SMU34207646054000001SA,2024-09-18,2024-09-18,"All Employees: Professional, Scientific, and Technical Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:39-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646054130001,2024-09-18,2024-09-18,"All Employees: Architectural, Engineering, and Related Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:39-06:00,1,
SMU34207646054130001A,2024-09-18,2024-09-18,"All Employees: Architectural, Engineering, and Related Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:50-05:00,0,
SMU34207646054130001SA,2024-09-18,2024-09-18,"All Employees: Architectural, Engineering, and Related Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:39-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646054150001,2024-09-18,2024-09-18,"All Employees: Computer Systems Design and Related Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:39-06:00,1,
SMU34207646054150001A,2024-09-18,2024-09-18,"All Employees: Computer Systems Design and Related Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:50-05:00,0,
SMU34207646054150001SA,2024-09-18,2024-09-18,"All Employees: Computer Systems Design and Related Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:39-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646054170001,2024-09-18,2024-09-18,"All Employees: Scientific Research and Development Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:39-06:00,3,
SMU34207646054170001A,2024-09-18,2024-09-18,"All Employees: Scientific Research and Development Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:50-05:00,0,
SMU34207646054170001SA,2024-09-18,2024-09-18,"All Employees: Scientific Research and Development Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:39-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646055000001,2024-09-18,2024-09-18,"All Employees: Management of Companies and Enterprises in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:39-06:00,1,
SMU34207646055000001A,2024-09-18,2024-09-18,"All Employees: Management of Companies and Enterprises in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:49-05:00,0,
SMU34207646055000001SA,2024-09-18,2024-09-18,"All Employees: Management of Companies and Enterprises in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:39-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646056000001,2024-09-18,2024-09-18,"All Employees: Administrative and Support and Waste Management and Remediation Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:39-06:00,1,
SMU34207646056000001A,2024-09-18,2024-09-18,"All Employees: Administrative and Support and Waste Management and Remediation Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:49-05:00,0,
SMU34207646056000001SA,2024-09-18,2024-09-18,"All Employees: Administrative and Support and Waste Management and Remediation Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:39-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646056100001,2024-09-18,2024-09-18,"All Employees: Administrative and Support Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",2003-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:39-06:00,1,
SMU34207646056100001A,2024-09-18,2024-09-18,"All Employees: Administrative and Support Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",2003-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:42-05:00,0,
SMU34207646056100001SA,2024-09-18,2024-09-18,"All Employees: Administrative and Support Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",2003-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646056130001,2024-09-18,2024-09-18,"All Employees: Employment Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,0,
SMU34207646056130001A,2024-09-18,2024-09-18,"All Employees: Employment Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:42-05:00,0,
SMU34207646056130001SA,2024-09-18,2024-09-18,"All Employees: Employment Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646500000001,2024-09-18,2024-09-18,"All Employees: Education and Health Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,1,
SMU34207646500000001A,2024-09-18,2024-09-18,"All Employees: Education and Health Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:42-05:00,0,
SMU34207646500000001SA,2024-09-18,2024-09-18,"All Employees: Education and Health Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646561000001,2024-09-18,2024-09-18,"All Employees: Educational Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,1,
SMU34207646561000001A,2024-09-18,2024-09-18,"All Employees: Educational Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:42-05:00,0,
SMU34207646561000001SA,2024-09-18,2024-09-18,"All Employees: Educational Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646562000001,2024-09-18,2024-09-18,"All Employees: Health Care and Social Assistance in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,0,
SMU34207646562000001A,2024-09-18,2024-09-18,"All Employees: Health Care and Social Assistance in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:42-05:00,0,
SMU34207646562000001SA,2024-09-18,2024-09-18,"All Employees: Health Care and Social Assistance in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646562100001,2024-09-18,2024-09-18,"All Employees: Health Care: Ambulatory Health Care Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,1,
SMU34207646562100001A,2024-09-18,2024-09-18,"All Employees: Health Care: Ambulatory Health Care Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:41-05:00,0,
SMU34207646562100001SA,2024-09-18,2024-09-18,"All Employees: Health Care: Ambulatory Health Care Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646562110001,2024-09-18,2024-09-18,"All Employees: Health Care: Offices of Physicians in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,1,
SMU34207646562110001A,2024-09-18,2024-09-18,"All Employees: Health Care: Offices of Physicians in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:40-05:00,1,
SMU34207646562110001SA,2024-09-18,2024-09-18,"All Employees: Health Care: Offices of Physicians in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646562200001,2024-09-18,2024-09-18,"All Employees: Health Care: Hospitals in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,1,
SMU34207646562200001A,2024-09-18,2024-09-18,"All Employees: Health Care: Hospitals in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:40-05:00,0,
SMU34207646562200001SA,2024-09-18,2024-09-18,"All Employees: Health Care: Hospitals in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207646562300001,2024-09-18,2024-09-18,"All Employees: Health Care: Nursing and Residential Care Facilities in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:38-06:00,0,
SMU34207646562300001A,2024-09-18,2024-09-18,"All Employees: Health Care: Nursing and Residential Care Facilities in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:40-05:00,0,
SMU34207646562300001SA,2024-09-18,2024-09-18,"All Employees: Health Care: Nursing and Residential Care Facilities in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:38-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207647000000001,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,1,
SMU34207647000000001A,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:40-05:00,0,
SMU34207647000000001SA,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:37-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207647072000001,2024-09-18,2024-09-18,"All Employees: Accommodation and Food Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,1,
SMU34207647072000001A,2024-09-18,2024-09-18,"All Employees: Accommodation and Food Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:40-05:00,0,
SMU34207647072000001SA,2024-09-18,2024-09-18,"All Employees: Accommodation and Food Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:37-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207647072200001,2024-09-18,2024-09-18,"All Employees: Food Services and Drinking Places in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,1,
SMU34207647072200001A,2024-09-18,2024-09-18,"All Employees: Food Services and Drinking Places in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:39-05:00,0,
SMU34207647072200001SA,2024-09-18,2024-09-18,"All Employees: Food Services and Drinking Places in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:37-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207647072251101,2024-09-18,2024-09-18,"All Employees: Full-Service Restaurants in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,0,
SMU34207647072251101A,2024-09-18,2024-09-18,"All Employees: Full-Service Restaurants in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:39-05:00,0,
SMU34207647072251101SA,2024-09-18,2024-09-18,"All Employees: Full-Service Restaurants in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:37-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207647072259001,2024-09-18,2024-09-18,"All Employees: Limited-Service Eating Places in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,0,
SMU34207647072259001A,2024-09-18,2024-09-18,"All Employees: Limited-Service Eating Places in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:39-05:00,0,
SMU34207647072259001SA,2024-09-18,2024-09-18,"All Employees: Limited-Service Eating Places in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:37-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207648000000001,2024-09-18,2024-09-18,"All Employees: Other Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,0,
SMU34207648000000001A,2024-09-18,2024-09-18,"All Employees: Other Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:39-05:00,0,
SMU34207648000000001SA,2024-09-18,2024-09-18,"All Employees: Other Services in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:37-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207649000000001,2024-09-18,2024-09-18,"All Employees: Government in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,1,
SMU34207649000000001A,2024-09-18,2024-09-18,"All Employees: Government in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:38-05:00,0,
SMU34207649000000001SA,2024-09-18,2024-09-18,"All Employees: Government in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:29:37-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU34207649091000001,2024-09-18,2024-09-18,"All Employees: Federal Government in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:29:37-06:00,1,
SMU34207649091000001A,2024-09-18,2024-09-18,"All Employees: Federal Government in Edison-New Brunswick, NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:35:38-05:00,0,
