id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
B4059C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Holding and other investment offices,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:29-05:00,1,"BEA Account Code: B4059C  For more information about this series, please see http://www.bea.gov/national/."
B4061C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Services: Hotels and other lodging places,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 13:00:13-05:00,1,"BEA Account Code: B4061C  For more information about this series, please see http://www.bea.gov/national/."
B4062C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Personal services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:13-05:00,1,"BEA Account Code: B4062C  For more information about this series, please see http://www.bea.gov/national/."
B4063C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Business services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:37:44-05:00,1,"BEA Account Code: B4063C  For more information about this series, please see http://www.bea.gov/national/."
B4064C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Auto repair, services, and parking",1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:16:29-05:00,1,"BEA Account Code: B4064C  For more information about this series, please see http://www.bea.gov/national/."
B4065C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Miscellaneous repair services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 13:00:13-05:00,1,"BEA Account Code: B4065C  For more information about this series, please see http://www.bea.gov/national/."
B4066C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Services: Motion pictures,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:13-05:00,0,"BEA Account Code: B4066C  For more information about this series, please see http://www.bea.gov/national/."
B4067C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Amusement and recreation services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:13-05:00,0,"BEA Account Code: B4067C  For more information about this series, please see http://www.bea.gov/national/."
B4068C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Health services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:11:12-05:00,1,"BEA Account Code: B4068C  For more information about this series, please see http://www.bea.gov/national/."
B4069C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Legal services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:28:12-05:00,0,"BEA Account Code: B4069C  For more information about this series, please see http://www.bea.gov/national/."
B4070C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Educational services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:37:43-05:00,1,"BEA Account Code: B4070C  For more information about this series, please see http://www.bea.gov/national/."
B4072C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Social services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:14:14-05:00,0,"BEA Account Code: B4072C  For more information about this series, please see http://www.bea.gov/national/."
B4073C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Membership organizations,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2018-08-08 14:14:14-05:00,0,"BEA Account Code: B4073C  For more information about this series, please see http://www.bea.gov/national/."
B4074C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Miscellaneous professional services,1987-01-01,2000-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-08-09 13:37:43-05:00,1,"BEA Account Code: B4074C  For more information about this series, please see http://www.bea.gov/national/."
B4077C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Federal government,1929-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:32-05:00,2,"BEA Account Code: B4077C  For more information about this series, please see http://www.bea.gov/national/."
B4079C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Federal general government: Civilian,1948-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:32-05:00,3,"BEA Account Code: B4079C  For more information about this series, please see http://www.bea.gov/national/."
B4082C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: State and local government,1929-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:32-05:00,2,"BEA Account Code: B4082C  For more information about this series, please see http://www.bea.gov/national/."
B4084C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: State and local general government: Education,1952-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:32-05:00,1,"BEA Account Code: B4084C  For more information about this series, please see http://www.bea.gov/national/."
B4085C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: State and local general government: Other,1952-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:56:32-05:00,1,"BEA Account Code: B4085C  For more information about this series, please see http://www.bea.gov/national/."
B4086C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: State and local government enterprises,1929-01-01,2022-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:18-05:00,2,"BEA Account Code: B4086C  For more information about this series, please see http://www.bea.gov/national/."
B4092C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Anthracite mining,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:52:11-05:00,1,"BEA Account Code: B4092C  For more information about this series, please see http://www.bea.gov/national/."
B4093C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Utilities: electric and gas,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:48:52-05:00,1,"BEA Account Code: B4093C  For more information about this series, please see http://www.bea.gov/national/."
B4094C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Local utilities and public services, n.e.c.",1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:30:40-05:00,1,"BEA Account Code: B4094C  For more information about this series, please see http://www.bea.gov/national/."
B4095C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Services: Commercial and trade schools and employment agencies,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:23:53-05:00,1,"BEA Account Code: B4095C  For more information about this series, please see http://www.bea.gov/national/."
B4188C0A144NBEA,2024-09-18,2024-09-18,Current receipts from the rest of the world: Income receipts: Wage and salary receipts (DISCONTINUED),1959-01-01,2016-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2017-08-04 08:05:36-05:00,1,"This series has been discontinued and will no longer be updated. It was a duplicate of the following series, which will continue to be updated: https://fred.stlouisfed.org/series/B4188C1A027NBEA  BEA Account Code: B4188C0  For more information about this series, please see http://www.bea.gov/national/."
B4189C0A144NBEA,2024-09-18,2024-09-18,Current payments to the rest of the world: Income payments: Wage and salary payments (DISCONTINUED),1959-01-01,2016-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2017-08-04 08:05:36-05:00,1,"This series has been discontinued and will no longer be updated. It was a duplicate of the following series, which will continue to be updated: https://fred.stlouisfed.org/series/B4189C1A027NBEA  BEA Account Code: B4189C0  For more information about this series, please see http://www.bea.gov/national/."
B568RC0A144NBEA,2024-09-18,2024-09-18,Net value added: Net domestic product: General government: Federal (DISCONTINUED),1929-01-01,2016-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2017-08-04 08:05:50-05:00,2,"This series has been discontinued and will no longer be updated. It was a duplicate of the following series, which will continue to be updated: https://fred.stlouisfed.org/series/B568RC1A027NBEA  BEA Account Code: B568RC0  For more information about this series, please see http://www.bea.gov/national/."
C4091C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Nonfarm business (DISCONTINUED),1929-01-01,1969-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 13:51:02-05:00,1,"BEA Account Code: C4091C0  For more information about this series, please see http://www.bea.gov/national/."
H4004C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Agriculture, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:52:41-05:00,0,"BEA Account Code: H4004C  For more information about this series, please see http://www.bea.gov/national/."
H4005C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Farms,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:37:03-05:00,1,"BEA Account Code: H4005C  For more information about this series, please see http://www.bea.gov/national/."
H4006C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Agricultural services, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:25:34-05:00,1,"BEA Account Code: H4006C  For more information about this series, please see http://www.bea.gov/national/."
H4007C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Mining,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:35:03-05:00,1,"BEA Account Code: H4007C  For more information about this series, please see http://www.bea.gov/national/."
H4009C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Bituminous and other soft coal mining,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:49:47-05:00,1,"BEA Account Code: H4009C  For more information about this series, please see http://www.bea.gov/national/."
H4010C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Mining: Crude petroleum and natural gas,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:47:12-05:00,1,"BEA Account Code: H4010C  For more information about this series, please see http://www.bea.gov/national/."
H4012C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Contract construction,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:41:15-05:00,2,"BEA Account Code: H4012C  For more information about this series, please see http://www.bea.gov/national/."
H4013C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:40:59-05:00,1,"BEA Account Code: H4013C  For more information about this series, please see http://www.bea.gov/national/."
H4014C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:20:03-05:00,1,"BEA Account Code: H4014C  For more information about this series, please see http://www.bea.gov/national/."
H4015C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Lumber and basic timber products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:46:20-05:00,1,"BEA Account Code: H4015C  For more information about this series, please see http://www.bea.gov/national/."
H4016C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Furniture and finished lumber products,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:08:32-05:00,1,"BEA Account Code: H4016C  For more information about this series, please see http://www.bea.gov/national/."
H4017C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Stone, clay, and glass products",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:56:15-05:00,1,"BEA Account Code: H4017C  For more information about this series, please see http://www.bea.gov/national/."
H4018C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Iron and steel and their products, including ordnance",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:32:04-05:00,0,"BEA Account Code: H4018C  For more information about this series, please see http://www.bea.gov/national/."
H4019C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Nonferrous metals and their products,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:34:05-05:00,1,"BEA Account Code: H4019C  For more information about this series, please see http://www.bea.gov/national/."
H4020C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Machinery, except electrical",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:53:00-05:00,1,"BEA Account Code: H4020C  For more information about this series, please see http://www.bea.gov/national/."
H4021C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Electric and electronic equipment,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-08-26 17:02:40-05:00,0,"BEA Account Code: H4021C  For more information about this series, please see http://www.bea.gov/national/."
H4022C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Motor vehicles and equipment,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:12:35-05:00,0,"BEA Account Code: H4022C  For more information about this series, please see http://www.bea.gov/national/."
H4023C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Other transportation equipment,1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:10:32-05:00,0,"BEA Account Code: H4023C  For more information about this series, please see http://www.bea.gov/national/."
H4025C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Miscellaneous manufacturing, including instruments and miscellaneous plastic products",1929-01-01,1947-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:42:41-05:00,1,"BEA Account Code: H4025C  For more information about this series, please see http://www.bea.gov/national/."
H4026C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:15:56-05:00,1,"BEA Account Code: H4026C  For more information about this series, please see http://www.bea.gov/national/."
H4027C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Food and kindred products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:52:52-05:00,0,"BEA Account Code: H4027C  For more information about this series, please see http://www.bea.gov/national/."
H4029C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Textile mill products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:45:23-05:00,0,"BEA Account Code: H4029C  For more information about this series, please see http://www.bea.gov/national/."
H4030C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Apparel and other textile products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:52:03-05:00,0,"BEA Account Code: H4030C  For more information about this series, please see http://www.bea.gov/national/."
H4032C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Printing and publishing,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:22:59-05:00,1,"BEA Account Code: H4032C  For more information about this series, please see http://www.bea.gov/national/."
H4033C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Chemicals and allied products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:41:48-05:00,1,"BEA Account Code: H4033C  For more information about this series, please see http://www.bea.gov/national/."
H4034C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Petroleum and coal products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:21:34-05:00,1,"BEA Account Code: H4034C  For more information about this series, please see http://www.bea.gov/national/."
H4035C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Rubber products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:08:19-05:00,1,"BEA Account Code: H4035C  For more information about this series, please see http://www.bea.gov/national/."
H4036C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Nondurable goods: Leather and leather products,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:24:23-05:00,1,"BEA Account Code: H4036C  For more information about this series, please see http://www.bea.gov/national/."
H4040C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Transportation: Local and interurban passenger transit,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:10:34-05:00,1,"BEA Account Code: H4040C  For more information about this series, please see http://www.bea.gov/national/."
H4042C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Water transportation,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:49:40-05:00,1,"BEA Account Code: H4042C  For more information about this series, please see http://www.bea.gov/national/."
H4043C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Transportation by air,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-08-26 17:02:40-05:00,1,"BEA Account Code: H4043C  For more information about this series, please see http://www.bea.gov/national/."
H4045C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Transportation services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:10:21-05:00,0,"BEA Account Code: H4045C  For more information about this series, please see http://www.bea.gov/national/."
H4050C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Wholesale trade,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:48:49-05:00,1,"BEA Account Code: H4050C  For more information about this series, please see http://www.bea.gov/national/."
H4051C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Retail trade and automobile services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:37:26-05:00,1,"BEA Account Code: H4051C  For more information about this series, please see http://www.bea.gov/national/."
H4052C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Finance, insurance, and real estate",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:18:56-05:00,1,"BEA Account Code: H4052C  For more information about this series, please see http://www.bea.gov/national/."
H4054C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Credit agencies (other than banks) and holding and other investment companies,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:30:53-05:00,0,"BEA Account Code: H4054C  For more information about this series, please see http://www.bea.gov/national/."
H4055C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Finance, insurance, and real estate: Security and commodity brokers, and services",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:40:27-05:00,1,"BEA Account Code: H4055C  For more information about this series, please see http://www.bea.gov/national/."
H4057C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Insurance agents, brokers, and service",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:16:25-05:00,1,"BEA Account Code: H4057C  For more information about this series, please see http://www.bea.gov/national/."
H4058C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Real estate,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:59:34-05:00,0,"BEA Account Code: H4058C  For more information about this series, please see http://www.bea.gov/national/."
H4060C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:55:16-05:00,1,"BEA Account Code: H4060C  For more information about this series, please see http://www.bea.gov/national/."
H4063C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Business services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:30:39-05:00,1,"BEA Account Code: H4063C  For more information about this series, please see http://www.bea.gov/national/."
H4068C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Health services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 20:02:56-05:00,1,"BEA Account Code: H4068C  For more information about this series, please see http://www.bea.gov/national/."
H4070C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Educational services, n.e.c.",1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 20:00:29-05:00,1,"BEA Account Code: H4070C  For more information about this series, please see http://www.bea.gov/national/."
H4071C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Services: Membership organizations,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:57:49-05:00,0,"BEA Account Code: H4071C  For more information about this series, please see http://www.bea.gov/national/."
H4074C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Miscellaneous professional services,1929-01-01,1948-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2013-03-31 19:11:16-05:00,0,"BEA Account Code: H4074C  For more information about this series, please see http://www.bea.gov/national/."
J4004C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Agriculture, forestry, and fishing (DISCONTINUED)",1948-01-01,1969-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:27:00-05:00,1,"BEA Account Code: J4004C0  For more information about this series, please see http://www.bea.gov/national/."
J4006C0A144NBEA,2024-09-18,2024-09-18,"Compensation of employees: Domestic private industries: Agricultural services, forestry, and fishing",1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:15:34-05:00,0,"BEA Account Code: J4006C  For more information about this series, please see http://www.bea.gov/national/."
J4007C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Mining (DISCONTINUED),1948-01-01,1969-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:27:00-05:00,1,"BEA Account Code: J4007C0  For more information about this series, please see http://www.bea.gov/national/."
J4009C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Coal mining,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:15:34-05:00,0,"BEA Account Code: J4009C  For more information about this series, please see http://www.bea.gov/national/."
J4010C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Oil and gas extraction,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:15:34-05:00,0,"BEA Account Code: J4010C  For more information about this series, please see http://www.bea.gov/national/."
J4012C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Construction (DISCONTINUED),1948-01-01,1969-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:27:00-05:00,1,"BEA Account Code: J4012C0  For more information about this series, please see http://www.bea.gov/national/."
J4013C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing (DISCONTINUED),1948-01-01,1969-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:27:00-05:00,0,"BEA Account Code: J4013C0  For more information about this series, please see http://www.bea.gov/national/."
J4014C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods (DISCONTINUED),1948-01-01,1969-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-05 08:27:00-05:00,1,"BEA Account Code: J4014C0  For more information about this series, please see http://www.bea.gov/national/."
J4015C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Lumber and wood products,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:15:33-05:00,0,"BEA Account Code: J4015C  For more information about this series, please see http://www.bea.gov/national/."
J4016C0A144NBEA,2024-09-18,2024-09-18,Compensation of employees: Domestic private industries: Manufacturing: Durable goods: Furniture and fixtures,1948-01-01,1987-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2015-08-10 12:15:33-05:00,0,"BEA Account Code: J4016C  For more information about this series, please see http://www.bea.gov/national/."
