id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IEAAOI,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:19-05:00,1,
IEAAOIA,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:19-05:00,1,
IEAAOICD,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Currency and deposits,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:19-05:00,1,
IEAAOICDA,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Currency and deposits,2003-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:41-05:00,0,
IEAAOICDN,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Currency and deposits,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:20-05:00,1,
IEAAOIL,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Loans,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:20-05:00,1,
IEAAOILA,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Loans,2003-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:41-05:00,0,
IEAAOILN,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Loans,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:41-05:00,0,
IEAAOIN,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:20-05:00,1,
IEAAOIT,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Trade credit and advances,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:20-05:00,3,
IEAAOITA,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Trade credit and advances,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:41-05:00,0,
IEAAOITN,2024-09-17,2024-09-17,US Acquisition of Other Investment Assets: Trade credit and advances,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:41-05:00,0,
IEAAORO,2024-09-17,2024-09-17,US Acquisition of Other Reserve Assets: Other claims,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:20-05:00,1,
IEAAOROA,2024-09-17,2024-09-17,US Acquisition of Other Reserve Assets: Other claims,2003-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:43-05:00,0,
IEAAORON,2024-09-17,2024-09-17,US Acquisition of Other Reserve Assets: Other claims,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:20-05:00,1,
IEAAPI,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:06-05:00,2,
IEAAPIA,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:08-05:00,2,
IEAAPID,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets: Debt securities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:20-05:00,1,
IEAAPIDA,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets: Debt securities,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:21-05:00,1,
IEAAPIDN,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets: Debt securities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:41-05:00,0,
IEAAPIE,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets: Equity and investment fund shares,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:21-05:00,1,
IEAAPIEA,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets: Equity and investment fund shares,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:42-05:00,0,
IEAAPIEN,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets: Equity and investment fund shares,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:42-05:00,0,
IEAAPIN,2024-09-17,2024-09-17,US Acquisition of Portfolio Investment Assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:21-05:00,1,
IEAAR,2024-09-17,2024-09-17,US Acquisition of Reserve Assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:21-05:00,1,
IEAARA,2024-09-17,2024-09-17,US Acquisition of Reserve Assets,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:31-05:00,1,
IEAARIMF,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Reserve position in the International Monetary Fund,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:21-05:00,1,
IEAARIMFA,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Reserve position in the International Monetary Fund,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:32-05:00,1,
IEAARIMFN,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Reserve position in the International Monetary Fund,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:21-05:00,1,
IEAARM,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Monetary gold,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:08-05:00,3,
IEAARMA,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Monetary gold,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:32-05:00,1,
IEAARMN,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Monetary gold,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:22-05:00,1,
IEAARN,2024-09-17,2024-09-17,US Acquisition of Reserve Assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:22-05:00,1,
IEAARO,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Other reserve assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:22-05:00,1,
IEAAROA,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Other reserve assets,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:44-05:00,0,
IEAARON,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Other reserve assets,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:22-05:00,1,
IEAARSD,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Special drawing rights,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:22-05:00,1,
IEAARSDA,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Special drawing rights,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:44-05:00,0,
IEAARSDN,2024-09-17,2024-09-17,US Acquisition of Reserve Assets: Special drawing rights,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:42-05:00,0,
IEAAS,2024-09-17,2024-09-17,US Acquisition of Other Reserve Assets: Securities,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:22-05:00,1,
IEAASA,2024-09-17,2024-09-17,US Acquisition of Other Reserve Assets: Securities,2003-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:44-05:00,0,
IEAASN,2024-09-17,2024-09-17,US Acquisition of Other Reserve Assets: Securities,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:42-05:00,0,
IEAFD,2024-09-17,2024-09-17,"Financial derivatives other than reserves, net transactions",2006-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:05-05:00,4,
IEAFDA,2024-09-17,2024-09-17,"Financial derivatives other than reserves, net transactions",2006-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:09-05:00,2,
IEAFDN,2024-09-17,2024-09-17,"Financial derivatives other than reserves, net transactions",2006-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:25-05:00,2,
IEAI,2024-09-17,2024-09-17,Net U.S. incurrence of liabilities excluding financial derivatives (net increase in liabilities / financial inflow (+)),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:10-05:00,2,
IEAIA,2024-09-17,2024-09-17,Net U.S. incurrence of liabilities excluding financial derivatives (net increase in liabilities / financial inflow (+)),1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:07-05:00,2,
IEAIDI,2024-09-17,2024-09-17,US Incurrence of Direct Investment Liabilities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:10-05:00,1,
IEAIDIA,2024-09-17,2024-09-17,US Incurrence of Direct Investment Liabilities,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:25-05:00,1,
IEAIDIDI,2024-09-17,2024-09-17,Direct Investment Liabilities: Debt instruments,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:50:02-05:00,1,
IEAIDIDIA,2024-09-17,2024-09-17,Direct Investment Liabilities: Debt instruments,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:25-05:00,1,
IEAIDIDIN,2024-09-17,2024-09-17,Direct Investment Liabilities: Debt instruments,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:50:03-05:00,0,
IEAIDIE,2024-09-17,2024-09-17,Direct Investment Liabilities: Equity,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:25-05:00,1,
IEAIDIEA,2024-09-17,2024-09-17,Direct Investment Liabilities: Equity,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:43-05:00,0,
IEAIDIEN,2024-09-17,2024-09-17,Direct Investment Liabilities: Equity,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:26-05:00,1,
IEAIDIN,2024-09-17,2024-09-17,US Incurrence of Direct Investment Liabilities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:26-05:00,1,
IEAIDSL,2024-09-17,2024-09-17,US Incurrence of Debt Securities: Long term,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:26-05:00,1,
IEAIDSLA,2024-09-17,2024-09-17,US Incurrence of Debt Securities: Long term,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:26-05:00,1,
IEAIDSLN,2024-09-17,2024-09-17,US Incurrence of Debt Securities: Long term,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:43-05:00,0,
IEAIDSS,2024-09-17,2024-09-17,US Incurrence of Debt Securities: Short term,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:50:03-05:00,1,
IEAIDSSA,2024-09-17,2024-09-17,US Incurrence of Debt Securities: Short term,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:43-05:00,0,
IEAIDSSN,2024-09-17,2024-09-17,US Incurrence of Debt Securities: Short term,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:50:03-05:00,0,
IEAIN,2024-09-17,2024-09-17,Net U.S. incurrence of liabilities excluding financial derivatives (net increase in liabilities / financial inflow (+)),1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:26-05:00,1,
IEAIOI,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:26-05:00,1,
IEAIOIA,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:27-05:00,1,
IEAIOICD,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Currency and deposits,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:27-05:00,1,
IEAIOICDA,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Currency and deposits,2003-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:27-05:00,1,
IEAIOICDN,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Currency and deposits,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:27-05:00,1,
IEAIOIL,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Loans,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:27-05:00,1,
IEAIOILA,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Loans,2003-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:43-05:00,0,
IEAIOILN,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Loans,2003-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:43-05:00,0,
IEAIOIN,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:28-05:00,1,
IEAIOISD,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Special drawing rights allocations,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:28-05:00,1,
IEAIOISDA,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Special drawing rights allocations,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-03-21 10:26:46-05:00,0,
IEAIOISDN,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Special drawing rights allocations,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:44-05:00,0,
IEAIOIT,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Trade credit and advances,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:28-05:00,1,
IEAIOITA,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Trade credit and advances,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:44-05:00,0,
IEAIOITN,2024-09-17,2024-09-17,US Incurrence of Other Investment Liabilities: Trade credit and advances,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:28-05:00,1,
IEAIPI,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:28-05:00,1,
IEAIPIA,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:28-05:00,1,
IEAIPID,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities: Debt securities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:10-05:00,1,
IEAIPIDA,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities: Debt securities,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:44-05:00,0,
IEAIPIDN,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities: Debt securities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:28-05:00,1,
IEAIPIE,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities: Equity and investment fund shares,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:42:29-05:00,1,
IEAIPIEA,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities: Equity and investment fund shares,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:44-05:00,0,
IEAIPIEN,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities: Equity and investment fund shares,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:29-05:00,1,
IEAIPIN,2024-09-17,2024-09-17,US Incurrence of Portfolio Investment Liabilities,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:29-05:00,1,
IEASAD,2024-09-17,2024-09-17,Seasonal Adjustment Discrepancy,1999-01-01,2019-10-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2020-03-19 09:01:08-05:00,4,
IEASD,2024-09-17,2024-09-17,Statistical discrepancy,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-06-20 13:50:02-05:00,6,
IEASDA,2024-09-17,2024-09-17,Statistical discrepancy,1999-01-01,2023-01-01,Annual,A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:42:09-05:00,2,
IEASDN,2024-09-17,2024-09-17,Statistical discrepancy,1999-01-01,2024-01-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-06-20 13:50:03-05:00,1,
