id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
B4386C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: State and local government enterprises,1929-01-01,2022-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2023-10-26 07:56:31-05:00,1,"BEA Account Code: B4386C  For more information about this series, please see http://www.bea.gov/national/."
B4392C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Anthracite mining,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:36:56-05:00,1,"BEA Account Code: B4392C  For more information about this series, please see http://www.bea.gov/national/."
B4393C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation and public utilities: Utilities: electric and gas,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:13:42-05:00,1,"BEA Account Code: B4393C  For more information about this series, please see http://www.bea.gov/national/."
B4394C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Transportation and public utilities: Local utilities and public services, n.e.c.",1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:52:25-05:00,1,"BEA Account Code: B4394C  For more information about this series, please see http://www.bea.gov/national/."
B4395C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Services: Commercial and trade schools and employment agencies,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:28:08-05:00,0,"BEA Account Code: B4395C  For more information about this series, please see http://www.bea.gov/national/."
B4396C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic industries: Federal general government: Work relief,1933-01-01,1943-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:09:59-05:00,1,"BEA Account Code: B4396C  For more information about this series, please see http://www.bea.gov/national/."
B4397C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic industries: State and local general government: Work relief,1930-01-01,1942-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:47:11-05:00,1,"BEA Account Code: B4397C  For more information about this series, please see http://www.bea.gov/national/."
H4304C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Agriculture, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:44:46-05:00,1,"BEA Account Code: H4304C  For more information about this series, please see http://www.bea.gov/national/."
H4306C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Agricultural services, forestry, and fisheries",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:34:06-05:00,1,"BEA Account Code: H4306C  For more information about this series, please see http://www.bea.gov/national/."
H4307C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Mining,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:20:51-05:00,0,"BEA Account Code: H4307C  For more information about this series, please see http://www.bea.gov/national/."
H4309C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Bituminous and other soft coal mining,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:51:48-05:00,0,"BEA Account Code: H4309C  For more information about this series, please see http://www.bea.gov/national/."
H4312C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Contract construction,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:53:21-05:00,1,"BEA Account Code: H4312C  For more information about this series, please see http://www.bea.gov/national/."
H4313C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:40:56-05:00,1,"BEA Account Code: H4313C  For more information about this series, please see http://www.bea.gov/national/."
H4314C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:52:48-05:00,1,"BEA Account Code: H4314C  For more information about this series, please see http://www.bea.gov/national/."
H4315C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Lumber and basic timber products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:21:29-05:00,2,"BEA Account Code: H4315C  For more information about this series, please see http://www.bea.gov/national/."
H4316C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Furniture and finished lumber products,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2014-08-26 17:02:41-05:00,0,"BEA Account Code: H4316C  For more information about this series, please see http://www.bea.gov/national/."
H4317C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Stone, clay, and glass products",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:26:00-05:00,1,"BEA Account Code: H4317C  For more information about this series, please see http://www.bea.gov/national/."
H4318C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Iron and steel and their products, including ordnance",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:59:28-05:00,1,"BEA Account Code: H4318C  For more information about this series, please see http://www.bea.gov/national/."
H4319C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Nonferrous metals and their products,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:08:29-05:00,1,"BEA Account Code: H4319C  For more information about this series, please see http://www.bea.gov/national/."
H4320C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Machinery, except electrical",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:28:39-05:00,1,"BEA Account Code: H4320C  For more information about this series, please see http://www.bea.gov/national/."
H4321C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Electric and electronic equipment,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:58:38-05:00,0,"BEA Account Code: H4321C  For more information about this series, please see http://www.bea.gov/national/."
H4322C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Motor vehicles and equipment,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:36:36-05:00,1,"BEA Account Code: H4322C  For more information about this series, please see http://www.bea.gov/national/."
H4323C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Other transportation equipment,1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:53:37-05:00,0,"BEA Account Code: H4323C  For more information about this series, please see http://www.bea.gov/national/."
H4325C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Miscellaneous manufacturing, including instruments and miscellaneous plastic products",1929-01-01,1947-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:48:54-05:00,1,"BEA Account Code: H4325C  For more information about this series, please see http://www.bea.gov/national/."
H4326C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:15:32-05:00,1,"BEA Account Code: H4326C  For more information about this series, please see http://www.bea.gov/national/."
H4327C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Food and kindred products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:15:02-05:00,0,"BEA Account Code: H4327C  For more information about this series, please see http://www.bea.gov/national/."
H4329C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Textile mill products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:13:16-05:00,0,"BEA Account Code: H4329C  For more information about this series, please see http://www.bea.gov/national/."
H4330C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Apparel and other textile products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:57:48-05:00,0,"BEA Account Code: H4330C  For more information about this series, please see http://www.bea.gov/national/."
H4333C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Chemicals and allied products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:46:59-05:00,0,"BEA Account Code: H4333C  For more information about this series, please see http://www.bea.gov/national/."
H4334C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Petroleum and coal products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:57:20-05:00,0,"BEA Account Code: H4334C  For more information about this series, please see http://www.bea.gov/national/."
H4335C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Rubber products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 20:02:34-05:00,1,"BEA Account Code: H4335C  For more information about this series, please see http://www.bea.gov/national/."
H4336C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Leather and leather products,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:52:14-05:00,0,"BEA Account Code: H4336C  For more information about this series, please see http://www.bea.gov/national/."
H4340C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation: Local and interurban passenger transit,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:30:14-05:00,1,"BEA Account Code: H4340C  For more information about this series, please see http://www.bea.gov/national/."
H4342C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Water transportation,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:24:18-05:00,1,"BEA Account Code: H4342C  For more information about this series, please see http://www.bea.gov/national/."
H4343C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation by air,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:31:49-05:00,1,"BEA Account Code: H4343C  For more information about this series, please see http://www.bea.gov/national/."
H4345C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation services,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:10:13-05:00,1,"BEA Account Code: H4345C  For more information about this series, please see http://www.bea.gov/national/."
H4350C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Wholesale trade,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:54:31-05:00,0,"BEA Account Code: H4350C  For more information about this series, please see http://www.bea.gov/national/."
H4351C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Retail trade and automobile services,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 20:02:53-05:00,0,"BEA Account Code: H4351C  For more information about this series, please see http://www.bea.gov/national/."
H4352C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Finance, insurance, and real estate",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:23:43-05:00,1,"BEA Account Code: H4352C  For more information about this series, please see http://www.bea.gov/national/."
H4354C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Credit agencies (other than banks) and holding and other investment companies,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:17:32-05:00,1,"BEA Account Code: H4354C  For more information about this series, please see http://www.bea.gov/national/."
H4355C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Security and commodity brokers, and services",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:58:26-05:00,1,"BEA Account Code: H4355C  For more information about this series, please see http://www.bea.gov/national/."
H4357C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Insurance agents, brokers, and service",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:38:23-05:00,0,"BEA Account Code: H4357C  For more information about this series, please see http://www.bea.gov/national/."
H4358C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Real estate,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:56:28-05:00,1,"BEA Account Code: H4358C  For more information about this series, please see http://www.bea.gov/national/."
H4360C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Services,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:54:06-05:00,1,"BEA Account Code: H4360C  For more information about this series, please see http://www.bea.gov/national/."
H4361C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Services: Hotels and other lodging places,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:23:07-05:00,0,"BEA Account Code: H4361C  For more information about this series, please see http://www.bea.gov/national/."
H4362C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Personal services,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:43:01-05:00,0,"BEA Account Code: H4362C  For more information about this series, please see http://www.bea.gov/national/."
H4363C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Business services,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:39:02-05:00,1,"BEA Account Code: H4363C  For more information about this series, please see http://www.bea.gov/national/."
H4368C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Health services,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:10:40-05:00,0,"BEA Account Code: H4368C  For more information about this series, please see http://www.bea.gov/national/."
H4370C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Educational services, n.e.c.",1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:31:42-05:00,1,"BEA Account Code: H4370C  For more information about this series, please see http://www.bea.gov/national/."
H4373C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Services: Membership organizations,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:20:22-05:00,1,"BEA Account Code: H4373C  For more information about this series, please see http://www.bea.gov/national/."
H4374C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Miscellaneous professional services,1929-01-01,1948-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2013-03-31 19:25:41-05:00,0,"BEA Account Code: H4374C  For more information about this series, please see http://www.bea.gov/national/."
J4304C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Agriculture, forestry, and fishing",1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:58-05:00,0,"BEA Account Code: J4304C  For more information about this series, please see http://www.bea.gov/national/."
J4306C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Agricultural services, forestry, and fishing",1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:58-05:00,1,"BEA Account Code: J4306C  For more information about this series, please see http://www.bea.gov/national/."
J4307C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Mining,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2018-08-08 14:14:09-05:00,0,"BEA Account Code: J4307C  For more information about this series, please see http://www.bea.gov/national/."
J4309C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Coal mining,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:57-05:00,1,"BEA Account Code: J4309C  For more information about this series, please see http://www.bea.gov/national/."
J4310C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Mining: Oil and gas extraction,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:57-05:00,0,"BEA Account Code: J4310C  For more information about this series, please see http://www.bea.gov/national/."
J4312C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Construction,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:57-05:00,1,"BEA Account Code: J4312C  For more information about this series, please see http://www.bea.gov/national/."
J4313C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2018-08-08 14:14:09-05:00,1,"BEA Account Code: J4313C  For more information about this series, please see http://www.bea.gov/national/."
J4314C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2018-08-08 14:14:09-05:00,0,"BEA Account Code: J4314C  For more information about this series, please see http://www.bea.gov/national/."
J4315C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Lumber and wood products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:14:43-05:00,0,"BEA Account Code: J4315C  For more information about this series, please see http://www.bea.gov/national/."
J4316C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Furniture and fixtures,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:14:43-05:00,0,"BEA Account Code: J4316C  For more information about this series, please see http://www.bea.gov/national/."
J4317C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Stone, clay, and glass products",1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:14:43-05:00,1,"BEA Account Code: J4317C  For more information about this series, please see http://www.bea.gov/national/."
J4318C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Primary metal industries,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:14:43-05:00,1,"BEA Account Code: J4318C  For more information about this series, please see http://www.bea.gov/national/."
J4319C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Fabricated metal products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:14:43-05:00,1,"BEA Account Code: J4319C  For more information about this series, please see http://www.bea.gov/national/."
J4320C0A173NBEA,2024-09-18,2024-09-18,"Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Machinery, except electrical",1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:57-05:00,0,"BEA Account Code: J4320C  For more information about this series, please see http://www.bea.gov/national/."
J4321C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Electric and electronic equipment,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,0,"BEA Account Code: J4321C  For more information about this series, please see http://www.bea.gov/national/."
J4322C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Motor vehicles and equipment,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,1,"BEA Account Code: J4322C  For more information about this series, please see http://www.bea.gov/national/."
J4323C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Other transportation equipment,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,0,"BEA Account Code: J4323C  For more information about this series, please see http://www.bea.gov/national/."
J4324C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Instruments and related products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,1,"BEA Account Code: J4324C  For more information about this series, please see http://www.bea.gov/national/."
J4325C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Durable goods: Miscellaneous manufacturing industries,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,0,"BEA Account Code: J4325C  For more information about this series, please see http://www.bea.gov/national/."
J4326C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2018-08-08 14:14:09-05:00,1,"BEA Account Code: J4326C  For more information about this series, please see http://www.bea.gov/national/."
J4327C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Food and kindred products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,0,"BEA Account Code: J4327C  For more information about this series, please see http://www.bea.gov/national/."
J4329C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Textile mill products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,0,"BEA Account Code: J4329C  For more information about this series, please see http://www.bea.gov/national/."
J4330C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Apparel and other textile products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:56-05:00,1,"BEA Account Code: J4330C  For more information about this series, please see http://www.bea.gov/national/."
J4331C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Paper and allied products,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:55-05:00,1,"BEA Account Code: J4331C  For more information about this series, please see http://www.bea.gov/national/."
J4333C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Chemicals and allied products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:55-05:00,1,"BEA Account Code: J4333C  For more information about this series, please see http://www.bea.gov/national/."
J4334C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Petroleum and coal products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:55-05:00,1,"BEA Account Code: J4334C  For more information about this series, please see http://www.bea.gov/national/."
J4335C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Rubber and miscellaneous plastics products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:55-05:00,1,"BEA Account Code: J4335C  For more information about this series, please see http://www.bea.gov/national/."
J4336C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Manufacturing: Nondurable goods: Leather and leather products,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:55-05:00,0,"BEA Account Code: J4336C  For more information about this series, please see http://www.bea.gov/national/."
J4338C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation,1987-01-01,2000-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2018-08-08 14:14:09-05:00,0,"BEA Account Code: J4338C  For more information about this series, please see http://www.bea.gov/national/."
J4340C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation: Local and interurban passenger transit,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:55-05:00,0,"BEA Account Code: J4340C  For more information about this series, please see http://www.bea.gov/national/."
J4342C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Water transportation,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:55-05:00,0,"BEA Account Code: J4342C  For more information about this series, please see http://www.bea.gov/national/."
J4343C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation by air,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:54-05:00,0,"BEA Account Code: J4343C  For more information about this series, please see http://www.bea.gov/national/."
J4345C0A173NBEA,2024-09-18,2024-09-18,Full-time equivalent employees: Domestic private industries: Transportation services,1948-01-01,1987-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2015-08-10 12:13:54-05:00,0,"BEA Account Code: J4345C  For more information about this series, please see http://www.bea.gov/national/."
