id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
FXRATEHRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Croatia,1990-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:43:29-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEHTA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Haiti,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:26:58-05:00,5,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEHUA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Hungary,1968-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:47:58-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEIDA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Indonesia,1960-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:07:23-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEIEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Ireland,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:26:38-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEILA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Israel,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:50:16-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEINA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for India,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:58:54-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEIQA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Iraq,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:06:22-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEIRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Iran,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:10:01-05:00,18,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEISA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Iceland,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:49:36-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEITA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Italy,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:29:12-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEJMA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Jamaica,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:22:57-05:00,22,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEJOA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Jordan,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:32:18-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEJPA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Japan,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:58:39-05:00,5,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Kenya,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:42:28-05:00,37,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKGA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Kyrgyzstan,1993-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:39:27-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKHA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Cambodia,1954-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 09:59:41-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKIA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Kiribati,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:31:35-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKMA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Comoros,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:27:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKNA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for St. Kitts and Nevis,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:21:02-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Republic of Korea,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:45:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKWA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Kuwait,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:22:58-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEKZA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Kazakhstan,1993-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:17:11-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Laos,1957-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:21:26-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELBA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Lebanon,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:53:16-05:00,14,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELCA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for St. Lucia,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:17:52-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELKA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Sri Lanka,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:52:33-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Liberia,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:36:26-05:00,7,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELSA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Lesotho,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:24:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELTA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Lithuania,1993-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:17:19-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELUA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Luxembourg,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:31:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELVA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Latvia,1993-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:35:32-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATELYA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Libya,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:47:51-05:00,9,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Morocco,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:39:17-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMDA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Moldova,1992-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:48:15-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Montenegro,1990-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:16:30-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMGA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Madagascar,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:11:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMHA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Marshall Islands,1970-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:33:16-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMKA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Macedonia,1990-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 09:53:35-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMLA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Mali,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:57:06-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMNA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Mongolia,1970-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 09:49:19-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMOA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Macao,1967-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:52:37-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Mauritania,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:52:56-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMTA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Malta,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:40:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMUA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Mauritius,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:16:24-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMVA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Maldives,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:40:58-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMWA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Malawi,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:07:17-05:00,5,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMXA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Mexico,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:34:47-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMYA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Malaysia,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:02:28-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEMZA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Mozambique,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:54:06-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Namibia,1960-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:27:52-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Niger,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:38:46-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENGA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Nigeria,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:53:56-05:00,10,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENIA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Nicaragua,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:10:49-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENLA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Netherlands,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:27:16-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENOA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Norway,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:03:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENPA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Nepal,1952-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:00:08-05:00,15,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATENZA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for New Zealand,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:22:52-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEOMA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Oman,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:22:42-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Panama,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:20:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPEA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Peru,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:22:52-05:00,13,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPGA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Papua New Guinea,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:47:53-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPHA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Philippines,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:48:58-05:00,11,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPKA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Pakistan,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:15:13-05:00,50,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPLA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Poland,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:40:26-05:00,7,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPRA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Puerto Rico,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:37:15-05:00,6,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPTA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Portugal,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:37:37-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPWA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Palau,1970-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:31:06-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEPYA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Paraguay,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:08:52-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEQAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Qatar,1966-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:19:36-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATEROA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Romania,1957-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:40:19-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATERSA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Serbia,1990-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:02:54-05:00,4,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATERUA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Russia,1990-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-08-31 14:44:27-05:00,8,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATERWA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Rwanda,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 11:54:10-05:00,2,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESAA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Saudi Arabia,1952-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 10:58:46-05:00,7,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
FXRATESBA618NUPN,2024-09-18,2024-09-18,Exchange Rate to U.S. Dollar for Solomon Islands,1950-01-01,2010-01-01,Annual,A,National Currency Units per US Dollar,National Currency Units per US $,Not Seasonally Adjusted,NSA,2012-09-17 09:56:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: XRAT
