id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
W561RC1A027NBEA,2024-09-18,2024-09-18,"Gross domestic product: Interest-related imputations: Net interest, domestic: Imputed interest paid by private enterprises for borrower services",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,0,"BEA Account Code: W561RC  For more information about this series, please see http://www.bea.gov/national/."
W562RC1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Net interest, domestic: Interest paid by persons (DISCONTINUED)",1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:44:15-05:00,0,"BEA Account Code: W562RC1  For more information about this series, please see http://www.bea.gov/national/."
W563RC1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Net interest, domestic: Imputed interest received",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,0,"BEA Account Code: W563RC  For more information about this series, please see http://www.bea.gov/national/."
W565RC1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Net interest, domestic: Imputed interest received: by other private enterprises",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-30 19:05:06-05:00,1,"BEA Account Code: W565RC  For more information about this series, please see http://www.bea.gov/national/."
W566RC1A027NBEA,2024-09-18,2024-09-18,"Interest-related imputations: Net interest, domestic: Imputed interest paid by private enterprises",1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:38-05:00,1,"BEA Account Code: W566RC  For more information about this series, please see http://www.bea.gov/national/."
W568RC1A027NBEA,2024-09-18,2024-09-18,Government current receipts: Imputations,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:37-05:00,1,"BEA Account Code: W568RC  For more information about this series, please see http://www.bea.gov/national/."
W569RC1A027NBEA,2024-09-18,2024-09-18,Gross domestic product: Imputations: Premium supplements for property and casualty insurance,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:37-05:00,1,"BEA Account Code: W569RC  For more information about this series, please see http://www.bea.gov/national/."
W570RC1A027NBEA,2024-09-18,2024-09-18,Personal income: Imputations: Depositor financial services furnished without payment and premium supplements,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:37-05:00,1,"BEA Account Code: W570RC  For more information about this series, please see http://www.bea.gov/national/."
Y378RC1A027NBEA,2024-09-18,2024-09-18,"Imputed dividends paid by domestic corporate business, financial",1968-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:32-05:00,1,BEA Account Code: Y378RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y379RC1A027NBEA,2024-09-18,2024-09-18,Imputed dividends received by persons,1968-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:31-05:00,1,BEA Account Code: Y379RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y394RC1A027NBEA,2024-09-18,2024-09-18,"Depositor, insurance, and pension services: Imputed interest received: Households and nonprofit institutions: Households: Persons: From employee pension plans",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:31-05:00,1,BEA Account Code: Y394RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y665RC1A027NBEA,2024-09-18,2024-09-18,"Depositor, insurance, and pension services: Imputed interest paid: Domestic corporate business",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:24-05:00,0,BEA Account Code: Y665RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y666RC1A027NBEA,2024-09-18,2024-09-18,"Depositor, insurance, and pension services: Imputed interest paid: Domestic corporate business: Financial: Other",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:24-05:00,1,BEA Account Code: Y666RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y667RC1A027NBEA,2024-09-18,2024-09-18,"Depositor, insurance, and pension services: Imputed interest paid: Domestic corporate business: Nonfinancial",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:23-05:00,1,BEA Account Code: Y667RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y668RC1A027NBEA,2024-09-18,2024-09-18,"Depositor, insurance, and pension services: Imputed interest paid: Government",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:23-05:00,1,BEA Account Code: Y668RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y684RC1A027NBEA,2024-09-18,2024-09-18,Gross domestic product: Imputations: Defined benefit and defined contribution pension plans,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:23-05:00,0,BEA Account Code: Y684RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y698RC1A027NBEA,2024-09-18,2024-09-18,"Depositor, insurance, and pension services: Imputed interest paid: Domestic corporate business: Financial: Employee pension plans",1946-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:21-05:00,0,BEA Account Code: Y698RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
