id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
BPBLSE01ATA637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Austria (DISCONTINUED),1992-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01ATA637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Austria (DISCONTINUED),1992-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:07:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01ATQ188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Austria (DISCONTINUED),1996-01-01,2014-01-01,Quarterly,Q,Percent of GDP,% of GDP,Seasonally Adjusted,SA,2017-05-25 11:09:51-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01ATQ636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Austria (DISCONTINUED),1982-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:29-05:00,1,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01ATQ636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Austria (DISCONTINUED),1992-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2017-04-13 02:21:29-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01ATQ637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Austria (DISCONTINUED),1992-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:29-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01ATQ637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Austria (DISCONTINUED),1992-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2017-04-15 13:07:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUA188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1960-01-01,2013-01-01,Annual,A,Percent of GDP,% of GDP,Not Seasonally Adjusted,NSA,2014-04-03 13:42:09-05:00,1,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUA636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1960-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-04-03 13:42:09-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUA636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1960-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-04-03 13:42:09-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUA637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1960-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-04-03 13:42:09-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUA637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1960-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-04-03 13:42:09-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUQ188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1959-07-01,2013-10-01,Quarterly,Q,Percent of GDP,% of GDP,Seasonally Adjusted,SA,2014-04-03 13:42:09-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUQ636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1959-07-01,2013-10-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-04-03 13:42:08-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUQ636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1959-07-01,2013-10-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2014-04-03 13:42:08-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUQ637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1959-07-01,2013-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-04-03 13:42:08-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01AUQ637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Australia (DISCONTINUED),1959-07-01,2013-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2014-04-03 13:42:08-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEA188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,Percent of GDP,% of GDP,Not Seasonally Adjusted,NSA,2017-04-16 21:10:19-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEA636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-10-06 14:52:02-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEA636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-10-06 14:52:02-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEA637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:29-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEA637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:07:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEQ188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2014-01-01,Quarterly,Q,Percent of GDP,% of GDP,Seasonally Adjusted,SA,2017-04-16 21:10:19-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEQ636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-10-06 14:52:02-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEQ636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2014-01-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2017-04-13 02:21:28-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEQ637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:28-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BEQ637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Belgium (DISCONTINUED),1995-01-01,2014-01-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2017-04-15 13:07:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BRA188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Brazil (DISCONTINUED),1996-01-01,2014-01-01,Annual,A,Percent of GDP,% of GDP,Not Seasonally Adjusted,NSA,2017-04-16 22:11:48-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BRA637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Brazil (DISCONTINUED),1979-01-01,2014-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:28-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BRA637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Brazil (DISCONTINUED),1979-01-01,2014-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:07:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BRQ188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Brazil (DISCONTINUED),1996-01-01,2014-10-01,Quarterly,Q,Percent of GDP,% of GDP,Seasonally Adjusted,SA,2017-04-16 22:11:48-05:00,1,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BRQ637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Brazil (DISCONTINUED),1979-01-01,2014-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:27-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01BRQ637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Brazil (DISCONTINUED),1979-01-01,2014-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2017-04-15 13:07:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: BRA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAA188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-01-01,Annual,A,Percent of GDP,% of GDP,Not Seasonally Adjusted,NSA,2014-06-05 10:06:24-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAA636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-06-05 10:06:24-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAA636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-06-05 10:06:24-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAA637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-06-05 10:06:23-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAA637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-06-05 10:06:23-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAQ188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-10-01,Quarterly,Q,Percent of GDP,% of GDP,Seasonally Adjusted,SA,2014-06-05 10:06:23-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAQ636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-10-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-06-05 10:06:23-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAQ636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-10-01,Quarterly,Q,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2014-06-05 10:06:23-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAQ637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2014-06-05 10:06:22-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CAQ637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Canada (DISCONTINUED),1990-01-01,2013-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2014-06-05 10:06:21-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: CAN  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CHA188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Switzerland (DISCONTINUED),1980-01-01,2013-01-01,Annual,A,Percent of GDP,% of GDP,Not Seasonally Adjusted,NSA,2017-06-30 16:40:56-05:00,1,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CHA636N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Switzerland (DISCONTINUED),1972-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:07:30-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCU OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CHA636S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Switzerland (DISCONTINUED),1972-01-01,2013-01-01,Annual,A,"National currency, Sum Over Component Sub-periods","National currency, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:07:29-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: NCCUSA OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CHA637N,2024-09-18,2024-09-18,Current Account Balance: Total Services for Switzerland (DISCONTINUED),1972-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-13 02:21:27-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCU OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CHA637S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Switzerland (DISCONTINUED),1972-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:07:29-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: CXCUSA OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPBLSE01CHQ188S,2024-09-18,2024-09-18,Current Account Balance: Total Services for Switzerland (DISCONTINUED),1980-01-01,2013-10-01,Quarterly,Q,Percent of GDP,% of GDP,Seasonally Adjusted,SA,2017-06-30 16:40:56-05:00,0,"OECD descriptor ID: BPBLSE01 OECD unit ID: STSA OECD country ID: CHE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
