id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IPG21112SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Crude Oil (NAICS = 21112),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:22:55-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113A,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas and Natural Gas Liquids (NAICS = 21113),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:09:17-05:00,0,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113N,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas and Natural Gas Liquids (NAICS = 21113),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:23:10-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas and Natural Gas Liquids (NAICS = 21113),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:23:09-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113PQA,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas Liquid Extraction (NAICS = 211130pt.),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:09:22-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113PQN,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas Liquid Extraction (NAICS = 211130pt.),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:23:20-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113PQNQ,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas Liquid Extraction (NAICS = 211130pt.),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:23:24-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113PQS,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas Liquid Extraction (NAICS = 211130pt.),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:23:34-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113PQSQ,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas Liquid Extraction (NAICS = 211130pt.),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:23:42-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113S,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas and Natural Gas Liquids (NAICS = 21113),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:23:38-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21113SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Natural Gas and Natural Gas Liquids (NAICS = 21113),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:23:40-05:00,0,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG211A,2024-09-17,2024-09-17,Industrial Production: Mining: Oil and Gas Extraction (NAICS = 211),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:09:56-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG211N,2024-09-17,2024-09-17,Industrial Production: Mining: Oil and Gas Extraction (NAICS = 211),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:23:50-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG211NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Oil and Gas Extraction (NAICS = 211),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:23:48-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG211S,2024-09-17,2024-09-17,Industrial Production: Mining: Oil and Gas Extraction (NAICS = 211),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:23:59-05:00,23,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG211SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Oil and Gas Extraction (NAICS = 211),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:24:03-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21222A,2024-09-17,2024-09-17,Industrial Production: Mining: Gold Ore and Silver Ore Mining (NAICS = 21222),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:10:16-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21222N,2024-09-17,2024-09-17,Industrial Production: Mining: Gold Ore and Silver Ore Mining (NAICS = 21222),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:24:15-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21222NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Gold Ore and Silver Ore Mining (NAICS = 21222),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:24:25-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21222S,2024-09-17,2024-09-17,Industrial Production: Mining: Gold Ore and Silver Ore Mining (NAICS = 21222),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:24:24-05:00,9,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21222SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Gold Ore and Silver Ore Mining (NAICS = 21222),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:24:42-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21223A,2024-09-17,2024-09-17,"Industrial Production: Mining: Copper, Nickel, Lead, and Zinc Mining (NAICS = 21223)",1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:10:42-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21223N,2024-09-17,2024-09-17,"Industrial Production: Mining: Copper, Nickel, Lead, and Zinc Mining (NAICS = 21223)",1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:24:34-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21223NQ,2024-09-17,2024-09-17,"Industrial Production: Mining: Copper, Nickel, Lead, and Zinc Mining (NAICS = 21223)",1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:24:48-05:00,0,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21223S,2024-09-17,2024-09-17,"Industrial Production: Mining: Copper, Nickel, Lead, and Zinc Mining (NAICS = 21223)",1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:24:45-05:00,7,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21223SQ,2024-09-17,2024-09-17,"Industrial Production: Mining: Copper, Nickel, Lead, and Zinc Mining (NAICS = 21223)",1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:25:03-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2122A,2024-09-17,2024-09-17,Industrial Production: Mining: Metal Ore Mining (NAICS = 2122),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:11:08-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2122N,2024-09-17,2024-09-17,Industrial Production: Mining: Metal Ore Mining (NAICS = 2122),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:25:08-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2122NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Metal Ore Mining (NAICS = 2122),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:25:09-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2122S,2024-09-17,2024-09-17,Industrial Production: Mining: Metal Ore Mining (NAICS = 2122),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:25:27-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2122SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Metal Ore Mining (NAICS = 2122),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:25:28-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2123A,2024-09-17,2024-09-17,Industrial Production: Mining: Nonmetallic Mineral Mining and Quarrying (NAICS = 2123),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:11:25-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2123N,2024-09-17,2024-09-17,Industrial Production: Mining: Nonmetallic Mineral Mining and Quarrying (NAICS = 2123),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:25:30-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2123NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Nonmetallic Mineral Mining and Quarrying (NAICS = 2123),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:25:34-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2123S,2024-09-17,2024-09-17,Industrial Production: Mining: Nonmetallic Mineral Mining and Quarrying (NAICS = 2123),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:25:44-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG2123SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Nonmetallic Mineral Mining and Quarrying (NAICS = 2123),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:25:41-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG212A,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (Except Oil and Gas) (NAICS = 212),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:11:44-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG212N,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (Except Oil and Gas) (NAICS = 212),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:25:58-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG212NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (Except Oil and Gas) (NAICS = 212),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:25:54-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG212S,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (Except Oil and Gas) (NAICS = 212),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:26:10-05:00,4,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG212SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (Except Oil and Gas) (NAICS = 212),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:26:12-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG213A,2024-09-17,2024-09-17,Industrial Production: Mining: Support Activities for Mining (NAICS = 213),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:12:11-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG213N,2024-09-17,2024-09-17,Industrial Production: Mining: Support Activities for Mining (NAICS = 213),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:26:19-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG213NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Support Activities for Mining (NAICS = 213),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:26:20-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG213S,2024-09-17,2024-09-17,Industrial Production: Mining: Support Activities for Mining (NAICS = 213),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:26:45-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG213SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Support Activities for Mining (NAICS = 213),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:26:44-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21A,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (NAICS = 21),1919-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:12:31-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21N,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (NAICS = 21),1919-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:26:46-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21NQ,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (NAICS = 21),1919-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:26:52-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG21SQ,2024-09-17,2024-09-17,Industrial Production: Mining: Mining (NAICS = 21),1919-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:26:58-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG221111A4T8A,2024-09-17,2024-09-17,"Industrial Production: Utilities: Hydroelectric, Renewables, and Other (NAICS = 221111,4-8)",2002-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:12:46-05:00,0,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG221111A4T8N,2024-09-17,2024-09-17,"Industrial Production: Utilities: Hydroelectric, Renewables, and Other (NAICS = 221111,4-8)",2002-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:27:05-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG221111A4T8NQ,2024-09-17,2024-09-17,"Industrial Production: Utilities: Hydroelectric, Renewables, and Other (NAICS = 221111,4-8)",2002-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:27:07-05:00,0,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG221111A4T8S,2024-09-17,2024-09-17,"Industrial Production: Utilities: Hydroelectric, Renewables, and Other (NAICS = 221111,4-8)",2002-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:27:14-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG221111A4T8SQ,2024-09-17,2024-09-17,"Industrial Production: Utilities: Hydroelectric, Renewables, and Other (NAICS = 221111,4-8)",2002-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:27:21-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG22111A,2024-09-17,2024-09-17,Industrial Production: Utilities: Electric Power Generation (NAICS = 22111),1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:13:12-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG22111N,2024-09-17,2024-09-17,Industrial Production: Utilities: Electric Power Generation (NAICS = 22111),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:27:29-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG22111NQ,2024-09-17,2024-09-17,Industrial Production: Utilities: Electric Power Generation (NAICS = 22111),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:27:37-05:00,1,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG22111S,2024-09-17,2024-09-17,Industrial Production: Utilities: Electric Power Generation (NAICS = 22111),1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:27:45-05:00,6,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG22111SQ,2024-09-17,2024-09-17,Industrial Production: Utilities: Electric Power Generation (NAICS = 22111),1972-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Seasonally Adjusted,SA,2024-09-17 08:27:43-05:00,2,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG22112A,2024-09-17,2024-09-17,"Industrial Production: Utilities: Electric Power Transmission, Control, and Distribution (NAICS = 22112)",1972-01-01,2023-01-01,Annual,A,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-06-28 11:13:46-05:00,0,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
IPG22112N,2024-09-17,2024-09-17,"Industrial Production: Utilities: Electric Power Transmission, Control, and Distribution (NAICS = 22112)",1972-01-01,2024-08-01,Monthly,M,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-09-17 08:27:58-05:00,0,"explanatory notes (https://www.federalreserve.gov/releases/g17/About.htm) issued by the Board of Governors. For recent updates, see the  announcements (https://www.federalreserve.gov/feeds/g17.html) issued by the Board of Governors.</p>"
