id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WSCNDW01NOQ489S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Norway,1960-01-01,2018-07-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2018-11-23 11:03:35-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: NOR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01NOQ657S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Norway,1960-01-01,2023-07-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-01-12 14:39:58-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: NOR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01NOQ659S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Norway,1960-01-01,2023-07-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-01-12 14:39:58-06:00,0,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: NOR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01NOQ661S,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Construction Work Started on Dwellings: Economic Activity: Construction of Buildings for Norway",1955-01-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2024-04-10 12:40:39-05:00,0,"OECD Data Filters:  REF_AREA: NOR MEASURE: WSDW UNIT_MEASURE: IX ACTIVITY: F41 ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
WSCNDW01PLA470N,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2001-01-01,2022-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2023-02-14 12:00:47-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLA470S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2001-01-01,2022-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2023-02-14 12:00:47-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLA657S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2002-01-01,2022-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2023-02-14 12:00:47-06:00,0,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLA659S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2002-01-01,2022-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2023-02-14 12:00:47-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLA661S,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Construction Work Started on Dwellings: Economic Activity: Construction of Buildings for Poland",2001-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2024-04-10 11:55:54-05:00,1,"OECD Data Filters:  REF_AREA: POL MEASURE: WSDW UNIT_MEASURE: IX ACTIVITY: F41 ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
WSCNDW01PLQ470N,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2001-01-01,2018-07-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2018-11-23 12:51:11-06:00,2,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLQ470S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2001-01-01,2018-07-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2018-11-23 12:51:23-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLQ657S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2001-04-01,2018-07-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2018-11-23 11:03:34-06:00,0,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLQ659S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2002-01-01,2018-07-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2018-11-23 11:03:34-06:00,0,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01PLQ661S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Poland,2001-01-01,2018-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2018-11-23 11:03:34-06:00,0,"OECD Descriptor ID: WSCNDW01 OECD unit ID: IDX OECD country ID: POL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEA470N,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1960-01-01,2022-01-01,Annual,A,"Number, Quarterly level","Number, Quarterly level",Not Seasonally Adjusted,NSA,2023-12-12 15:18:30-06:00,2,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEA470S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1960-01-01,2022-01-01,Annual,A,"Number, Quarterly level","Number, Quarterly level",Seasonally Adjusted,SA,2023-12-12 15:02:05-06:00,2,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEA657S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1966-01-01,2022-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2023-12-12 15:18:30-06:00,2,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEA659S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1966-01-01,2022-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2023-12-12 15:18:30-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEA661S,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Construction Work Started on Dwellings: Economic Activity: Construction of Buildings for Sweden",1965-01-01,2022-01-01,Annual,A,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2024-04-10 11:27:48-05:00,3,"OECD Data Filters:  REF_AREA: SWE MEASURE: WSDW UNIT_MEASURE: IX ACTIVITY: F41 ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
WSCNDW01SEQ470N,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1960-01-01,2023-07-01,Quarterly,Q,"Number, Quarterly level","Number, Quarterly level",Not Seasonally Adjusted,NSA,2023-12-12 14:37:07-06:00,4,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEQ470S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1960-01-01,2018-10-01,Quarterly,Q,"Number, Quarterly level","Number, Quarterly level",Seasonally Adjusted,SA,2023-12-12 14:37:05-06:00,3,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEQ657S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1965-04-01,2018-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2023-12-12 14:37:05-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEQ659S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for Sweden,1966-01-01,2018-10-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2023-12-12 14:40:38-06:00,2,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: SWE  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01SEQ661S,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Construction Work Started on Dwellings: Economic Activity: Construction of Buildings for Sweden",1965-01-01,2018-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2024-04-10 11:51:46-05:00,3,"OECD Data Filters:  REF_AREA: SWE MEASURE: WSDW UNIT_MEASURE: IX ACTIVITY: F41 ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
WSCNDW01USA470N,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2022-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2023-04-20 15:44:10-05:00,6,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USA470S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2022-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2023-08-10 16:15:48-05:00,2,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USA657S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2022-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2023-06-23 12:56:24-05:00,2,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USA659S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2022-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2023-06-23 12:56:24-05:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USA661S,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Construction Work Started on Dwellings: Economic Activity: Construction of Buildings for United States",1955-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2024-04-10 11:55:54-05:00,1,"OECD Data Filters:  REF_AREA: USA MEASURE: WSDW UNIT_MEASURE: IX ACTIVITY: F41 ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
WSCNDW01USQ470N,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2018-07-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2018-11-23 11:03:34-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USQ470S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2018-07-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2018-11-23 11:03:34-06:00,12,"OECD Descriptor ID: WSCNDW01 OECD unit ID: NBR OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USQ657S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2018-07-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2018-11-23 11:03:34-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USQ659S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2018-07-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2018-11-23 11:03:34-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: PC OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
WSCNDW01USQ661S,2024-09-18,2024-09-18,Work Started: Construction: Dwellings and Residential Buildings: Total for United States,1960-01-01,2018-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2018-11-23 11:03:34-06:00,1,"OECD Descriptor ID: WSCNDW01 OECD unit ID: IDX OECD country ID: USA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
