id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU062103011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Automotive, Other Transportation and Machinery Refinish Paints and Enamels, Including Primers",2012-12-01,2017-12-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2018-01-11 09:04:21-06:00,1,
WPU062103012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Special Purpose Coatings, Including All Marine Coatings and Traffic Marking Paints",2012-12-01,2017-12-01,Monthly,M,Index Dec 2012=100,Index Dec 2012=100,Not Seasonally Adjusted,NSA,2018-05-09 08:41:28-05:00,1,
WPU0622,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Paint Materials,1935-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:15-05:00,24,
WPU062202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Paint Colors,1976-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:53-05:00,1,
WPU06220206,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Iron Oxide Pigments,1983-06-01,2021-09-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2021-10-14 07:52:14-05:00,9,
WPU06220209,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Titanium Pigments,1947-01-01,2019-02-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2019-07-12 07:49:12-05:00,5,
WPU06220298,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Synthetic Organic Pigments, Lakes, and Toners",1987-06-01,2024-08-01,Monthly,M,Index Jun 1987=100,Index Jun 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:22-05:00,12,
WPU06220299,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Inorganic Pigments,1983-06-01,2021-09-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2021-10-14 08:03:52-05:00,2,
WPU062202992,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Chrome Colors,2008-12-01,2021-09-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2021-10-14 07:53:42-05:00,9,
WPU062202995,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: All Other Inorganic Pigments,2008-12-01,2021-09-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2021-10-14 08:03:52-05:00,1,
WPU062204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Kaolin and Ball Clay,1976-06-01,2023-09-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-10-11 08:01:55-05:00,1,
WPU06220407,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Kaolin and Ball Clay,1976-06-01,2023-09-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-10-11 07:56:42-05:00,7,
WPU0623,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Allied and Miscellaneous Paint Products,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU062301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Allied and Miscellaneous Paint Products,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU06230104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Allied and Miscellaneous Paint Products,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:15-05:00,0,
WPU063,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Drugs and Pharmaceuticals,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:25-05:00,7,
WPU0631,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Medicinal and Botanical Chemicals, Drugs, and Other Products",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:53-05:00,1,
WPU063102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Medicinal and Botanical Chemicals, Drugs, and Other Products",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU06310203,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Synthetic Organic Medicinal Chemicals, Medicinal and Botanical Drugs, and Other Products",1982-06-01,2024-08-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,3,
WPU0634,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Veterinary Pharmaceutical Preparations,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU063403,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals for Veterinary Use,1987-12-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU06340302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals for Veterinary Use,2001-08-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:14-05:00,0,
WPU06340302RX,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals for Veterinary Use, Prescription",2009-12-01,2016-06-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-03-14 10:45:02-05:00,1,
WPU0637,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Biological Products, Including Diagnostics",1980-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:53-05:00,2,
WPU063717,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Biological Products, Excluding Diagnostic, for Veterinary, Industrial, and All Other Miscellaneous Uses",2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,2,
WPU06371702,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Biological Veterinary Vaccines, Bacterins, Toxoids, Other Antigens, and Other Biologics",2009-06-01,2016-07-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2016-09-15 10:31:52-05:00,1,
WPU063718,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Diagnostics,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU06371801,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: In-Vitro Diagnostic Substances,1980-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,1,
WPU063719,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Biological Products, Excluding Diagnostic, for Human Use",2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,2,
WPU0638,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceutical Preparations,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:05-05:00,57,
WPU063801,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals Affecting Neoplasms, the Endocrine System, and Metabolic Diseases",2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:14-05:00,0,
WPU06380102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Cancer Therapy Products,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,2,
WPU06380103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Insulin/Antidiabetes Products,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,4,
WPU06380104,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Neoplasms, Endocrine System, and Metabolic Diseases",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:14-05:00,0,
WPU06380105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Hormones and Oral Contraceptives,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:55-05:00,6,
WPU063802,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals Acting on the Central Nervous System and the Sense Organs,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Analgesics,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,2,
WPU06380202OC,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Analgesics, Over-the-Counter",1961-01-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,4,
WPU06380202RX,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Analgesics, Prescription",1961-01-01,2024-08-01,Monthly,M,Index Jun 1981=100,Index Jun 1981=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Psychotherapeutics,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:14-05:00,0,
WPU063802031,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Antidepressants,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU063802032,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Psychotherapeutics, Including Tranquilizers",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:14-05:00,0,
WPU06380204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Anticonvulsants,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:13-05:00,0,
WPU06380205,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Central Nervous System and Sense Organs,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU063803,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals Acting on the Cardiovascular System,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:13-05:00,0,
WPU06380302,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Anticoagulants, Hemostatics, and Digitalis Preparations",2009-12-01,2017-05-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:41-05:00,1,
WPU06380303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Ace Inhibitors,2009-12-01,2017-05-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:41-05:00,1,
WPU06380304,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Calcium Channel Blockers,2009-12-01,2017-05-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:41-05:00,3,
WPU06380305,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Cardiovascular Preparations,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU063804,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals Acting on the Respiratory System,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380402,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Antihistamines and Bronchodilators, Including Antiasthmatics",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380403,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Respiratory Preparations,2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380403OC,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Respiratory Preparations, Over-the-Counter",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380403RX,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Respiratory Preparations, Prescription",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU063805,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals Acting on the Digestive or the Genito-Urinary Systems,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:13-05:00,0,
WPU06380502,2024-09-18,2024-09-18,Producer Price Index by Commodity for Chemicals and Allied Products: Antispasmodic/Antisecretory (DISCONTINUED),2009-12-01,2016-06-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2016-11-16 08:50:45-06:00,1,
WPU06380503,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Digestive or Genito-Urinary Preparations,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:13-05:00,0,
WPU06380503OC,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Digestive or Genito-Urinary Preparations, Over-the-Counter",2001-06-01,2022-01-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2022-02-15 08:00:02-06:00,1,
WPU06380503RX,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Digestive or Genito-Urinary Preparations, Prescription",2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:12-05:00,0,
WPU06380504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Antacids,2009-12-01,2017-05-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-09-13 08:53:42-05:00,0,
WPU063806,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals Acting on the Skin,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380602,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Emollients and Protectives, Including Burn Remedies",2009-12-01,2017-05-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:39-05:00,1,
WPU06380603,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Pharmaceutical Preparations Acting on the Skin,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380603OC,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Pharmaceutical Preparations Acting on the Skin, Over-the-Counter",2009-12-01,2017-05-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:39-05:00,1,
WPU06380603RX,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Pharmaceutical Preparations Acting on the Skin, Prescription",2009-12-01,2015-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2016-05-13 12:54:15-05:00,0,
WPU06380604,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Anti-Acne Preparations,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380604RX,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Anti-Acne Preparations, Prescription",2009-12-01,2016-06-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2016-11-16 08:50:39-06:00,1,
WPU063807,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Vitamin, Nutrient, and Hematinic Preparations",2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:25-05:00,10,
WPU06380702,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Multivitamins,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380703,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Vitamins and Nutrients,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,1,
WPU06380703OC,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Vitamins and Nutrients, Over-the-Counter",2001-06-01,2017-05-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2017-08-10 09:35:46-05:00,1,
WPU06380703RX,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Other Vitamins and Nutrients, Prescription",2001-06-01,2017-05-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2017-06-13 09:10:38-05:00,1,
WPU063808,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Pharmaceuticals Affecting Parasitic and Infective Diseases,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:12-05:00,0,
WPU06380802,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Broad and Medium Spectrum Antibiotics,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU06380803,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Systemic Antivirals,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:12-05:00,0,
WPU06380804,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Other Parasitic and Infective Diseases,2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:12-05:00,0,
WPU064,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Fats and Oils, Inedible",1933-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:33-05:00,4,
WPU0641,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Fats and Oils, Inedible",1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU064101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Fats and Oils, Inedible",1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:01-05:00,3,
WPU06410131,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Soybean Oil, Processed for Inedible Purposes",2004-01-01,2024-08-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,2,
WPU064101311,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Crude Soybean Oil, Degummed, Made from Soybeans Crushed in the Same Establishment",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,3,
WPU064101312,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Soybean Oil, All Other Types",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:31-05:00,9,
WPU06410132,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Lard, Inedible Tallow, and Grease, Except Wool Grease",2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:15-05:00,27,
WPU065,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Agricultural Chemicals and Chemical Products,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:44-05:00,5,
WPU0651,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Mixed Fertilizers,1933-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:54-05:00,1,
WPU065105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Mixed Fertilizers,1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:33-05:00,4,
WPU06510501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Mixed Fertilizers,1991-07-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU065105011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Mixed Fertilizers, Made in Plants Which Manufacture Fertilizer Materials",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:52-05:00,1,
WPU065105012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Mixed Fertilizers, Dry, Mixing Only",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU065105013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Mixed Fertilizers, Liquid, Mixing Only",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU0652,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Fertilizer Materials,1933-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:33-05:00,6,
WPU065201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Nitrogenates,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,1,
WPU06520137,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Fertilizer Materials of Organic Origin,2003-07-01,2024-08-01,Monthly,M,Index Dec 1993=100,Index Dec 1993=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:53-05:00,2,
WPU0652013A,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Synthetic Ammonia, Nitric Acid, Ammonium Compounds, and Urea",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:06-05:00,47,
WPU0652013A5,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Chemicals and Allied Products: Synthetic Ammonia, Nitric Acid, and Ammonium Compounds",2003-06-01,2014-12-01,Monthly,M,Index Jun 2003=100,Index Jun 2003=100,Not Seasonally Adjusted,NSA,2015-06-15 13:50:34-05:00,6,
WPU0652013A6,2024-09-18,2024-09-18,Producer Price Index by Commodity: Chemicals and Allied Products: Urea,1959-01-01,2014-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2015-06-15 13:50:34-05:00,8,
