id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
POPTTLUYA173NUPN,2024-09-18,2024-09-18,Population for Uruguay,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:21:59-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLUZA173NUPN,2024-09-18,2024-09-18,Population for Uzbekistan,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:41:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLVCA173NUPN,2024-09-18,2024-09-18,Population for St.Vincent and Grenadines,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:48:48-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLVEA173NUPN,2024-09-18,2024-09-18,Population for Venezuela,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:17:05-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLVNA173NUPN,2024-09-18,2024-09-18,Population for Vietnam,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:46:58-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLVUA173NUPN,2024-09-18,2024-09-18,Population for Vanuatu,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:19:26-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLWSA173NUPN,2024-09-18,2024-09-18,Population for Samoa,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:23:55-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLYEA173NUPN,2024-09-18,2024-09-18,Population for Yemen,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:23:38-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLZAA173NUPN,2024-09-18,2024-09-18,Population for South Africa,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:47:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLZMA173NUPN,2024-09-18,2024-09-18,Population for Zambia,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:19:48-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
POPTTLZWA173NUPN,2024-09-18,2024-09-18,Population for Zimbabwe,1950-01-01,2010-01-01,Annual,A,Thousands,Thous.,Not Seasonally Adjusted,NSA,2012-08-31 14:41:43-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: POP
