id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MARTSMPCSM722USN,2024-09-17,2024-09-17,Advance Retail Sales: Food Services and Drinking Places,1992-02-01,2024-08-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 07:34:21-05:00,1,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSMPCSM722USN   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
MARTSMPCSM722USS,2024-09-17,2024-09-17,Advance Retail Sales: Food Services and Drinking Places,1992-02-01,2024-08-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 07:34:14-05:00,3,The value for the most recent month is an advance estimate that is based on data from a subsample of firms from the larger Monthly Retail Trade Survey. The advance estimate will be superseded in following months by revised estimates derived from the larger Monthly Retail Trade Survey. The associated series from the Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MRTSMPCSM722USS   Information about the Advance Monthly Retail Sales Survey can be found on the Census website at https://www.census.gov/retail/marts/about_the_surveys.html
MARTSSM44W72USN,2024-09-17,2024-09-17,"Advance Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers and Gasoline Stations",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:16-05:00,2,
MARTSSM44W72USS,2024-09-17,2024-09-17,"Advance Retail Sales: Retail Trade and Food Services, Excluding Motor Vehicle and Parts Dealers and Gasoline Stations",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:09-05:00,19,
MARTSSM44Z72USN,2024-09-17,2024-09-17,"Advance Retail Sales: Retail Trade and Food Services, Excluding Gasoline Stations",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 07:34:16-05:00,2,
MARTSSM44Z72USS,2024-09-17,2024-09-17,"Advance Retail Sales: Retail Trade and Food Services, Excluding Gasoline Stations",1992-01-01,2024-08-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 07:34:13-05:00,4,
MPCSM443141USN,2024-09-17,2024-09-17,Retail Sales: Household Appliance Stores,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:22-05:00,2,Information about the Monthly Retail Trade Survey can be found on the Census website here (https://www.census.gov/retail/mrts/about_the_surveys.html).
MPCSM722511USN,2024-09-17,2024-09-17,Retail Sales: Full Service Restaurants,1992-02-01,2020-01-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-04-23 09:07:03-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website here (https://www.census.gov/retail/mrts/about_the_surveys.html).
MPCSM72251XUSN,2024-09-17,2024-09-17,Retail Sales: Limited Service Eating Places,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:43-05:00,0,Information about the Monthly Retail Trade Survey can be found on the Census website here (https://www.census.gov/retail/mrts/about_the_surveys.html).
MRTSIM44000USN,2024-09-17,2024-09-17,Retail Inventories: Retail Trade,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:25-05:00,1,This series represents monthly statistics of complete coverage. The advance estimate of the current month and revised estimate of the prior month of nearly complete coverage is available on FRED at https://fred.stlouisfed.org/series/ARINVTN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIM44000USS,2024-09-17,2024-09-17,Retail Inventories: Retail Trade,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:22-05:00,2,This series represents monthly statistics of complete coverage. The advance estimate of the current month and revised estimate of the prior month of nearly complete coverage is available on FRED at https://fred.stlouisfed.org/series/ARINVTS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIM4400AUSN,2024-09-17,2024-09-17,"Retail Inventories: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:19-05:00,5,
MRTSIM4400AUSS,2024-09-17,2024-09-17,"Retail Inventories: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:06-05:00,30,
MRTSIM441USN,2024-09-17,2024-09-17,Retail Inventories: Motor Vehicle and Parts Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:25-05:00,1,This series represents monthly statistics of complete coverage. The advance estimate of the current month and revised estimate of the prior month of nearly complete coverage is available on FRED at https://fred.stlouisfed.org/series/ARIMVPN
MRTSIM441USS,2024-09-17,2024-09-17,Retail Inventories: Motor Vehicle and Parts Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:16-05:00,9,This series represents monthly statistics of complete coverage. The advance estimate of the current month and revised estimate of the prior month of nearly complete coverage is available on FRED at https://fred.stlouisfed.org/series/ARIMVPS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIM4423XUSN,2024-09-17,2024-09-17,"Retail Inventories: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:26-05:00,1,
MRTSIM4423XUSS,2024-09-17,2024-09-17,"Retail Inventories: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:15-05:00,9,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIM444USN,2024-09-17,2024-09-17,Retail Inventories: Building Materials and Garden Equipment and Supplies Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:22-05:00,1,
MRTSIM444USS,2024-09-17,2024-09-17,Retail Inventories: Building Materials and Garden Equipment and Supplies Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:17-05:00,6,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIM445USN,2024-09-17,2024-09-17,Retail Inventories: Food and Beverage Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:26-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIM445USS,2024-09-17,2024-09-17,Retail Inventories: Food and Beverage Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:14-05:00,8,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIM448USN,2024-09-17,2024-09-17,Retail Inventories: Clothing and Clothing Accessory Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:04-05:00,33,
MRTSIM448USS,2024-09-17,2024-09-17,Retail Inventories: Clothing and Clothing Accessory Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:08-05:00,25,
MRTSIM4521EUSN,2024-09-17,2024-09-17,Retail Inventories: Department Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:26-05:00,1,
MRTSIM4521EUSS,2024-09-17,2024-09-17,Retail Inventories: Department Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:22-05:00,3,
MRTSIM452USN,2024-09-17,2024-09-17,Retail Inventories: General Merchandise Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-17 09:07:26-05:00,1,
MRTSIM452USS,2024-09-17,2024-09-17,Retail Inventories: General Merchandise Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-17 09:07:13-05:00,7,
MRTSIR44000USN,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Retail Trade,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:26-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR44000USS,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Retail Trade,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:20-05:00,3,
MRTSIR4400AUSN,2024-09-17,2024-09-17,"Retail Inventories/Sales Ratio: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:16-05:00,5,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR4400AUSS,2024-09-17,2024-09-17,"Retail Inventories/Sales Ratio: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:08-05:00,21,
MRTSIR441USN,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Motor Vehicle and Parts Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:14-05:00,8,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR441USS,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Motor Vehicle and Parts Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:10-05:00,17,
MRTSIR4423XUSN,2024-09-17,2024-09-17,"Retail Inventories/Sales Ratio: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:20-05:00,4,
MRTSIR4423XUSS,2024-09-17,2024-09-17,"Retail Inventories/Sales Ratio: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:07-05:00,25,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR444USN,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Building Materials and Garden Equipment and Supplies Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:26-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR444USS,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Building Materials and Garden Equipment and Supplies Dealers,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:09-05:00,16,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR445USN,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Food and Beverage Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:21-05:00,3,
MRTSIR445USS,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Food and Beverage Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:09-05:00,20,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR448USN,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Clothing and Clothing Accessory Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:11-05:00,13,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR448USS,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Clothing and Clothing Accessory Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:05-05:00,34,
MRTSIR4521EUSN,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Department Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:27-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR4521EUSS,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: Department Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:11-05:00,12,
MRTSIR452USN,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: General Merchandise Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-17 09:07:17-05:00,9,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSIR452USS,2024-09-17,2024-09-17,Retail Inventories/Sales Ratio: General Merchandise Stores,1992-01-01,2024-07-01,"Monthly, End of Period",M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-17 09:07:07-05:00,27,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM44000USN,2024-09-17,2024-09-17,Retail Inventories: Retail Trade,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:27-05:00,1,
MRTSMPCIM44000USS,2024-09-17,2024-09-17,Retail Inventories: Retail Trade,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:27-05:00,1,
MRTSMPCIM4400AUSN,2024-09-17,2024-09-17,"Retail Inventories: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:27-05:00,1,
MRTSMPCIM4400AUSS,2024-09-17,2024-09-17,"Retail Inventories: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:27-05:00,1,
MRTSMPCIM441USN,2024-09-17,2024-09-17,Retail Inventories: Motor Vehicle and Parts Dealers,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:27-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM441USS,2024-09-17,2024-09-17,Retail Inventories: Motor Vehicle and Parts Dealers,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:28-05:00,1,
MRTSMPCIM4423XUSN,2024-09-17,2024-09-17,"Retail Inventories: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:28-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM4423XUSS,2024-09-17,2024-09-17,"Retail Inventories: Furniture, Home Furnishings, Electronics, and Appliance Stores",1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:28-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM444USN,2024-09-17,2024-09-17,Retail Inventories: Building Materials and Garden Equipment and Supplies Dealers,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:28-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM444USS,2024-09-17,2024-09-17,Retail Inventories: Building Materials and Garden Equipment and Supplies Dealers,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:28-05:00,1,
MRTSMPCIM445USN,2024-09-17,2024-09-17,Retail Inventories: Food and Beverage Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:16-05:00,5,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM445USS,2024-09-17,2024-09-17,Retail Inventories: Food and Beverage Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:28-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM448USN,2024-09-17,2024-09-17,Retail Inventories: Clothing and Clothing Accessory Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:18-05:00,5,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM448USS,2024-09-17,2024-09-17,Retail Inventories: Clothing and Clothing Accessory Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:23-05:00,3,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM4521EUSN,2024-09-17,2024-09-17,Retail Inventories: Department Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:29-05:00,1,
MRTSMPCIM4521EUSS,2024-09-17,2024-09-17,Retail Inventories: Department Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:29-05:00,1,
MRTSMPCIM452USN,2024-09-17,2024-09-17,Retail Inventories: General Merchandise Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:29-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCIM452USS,2024-09-17,2024-09-17,Retail Inventories: General Merchandise Stores,1992-02-01,2024-07-01,"Monthly, End of Period",M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:29-05:00,1,
MRTSMPCSM44000USN,2024-09-17,2024-09-17,Retail Sales: Retail Trade,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:19-05:00,3,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM44000USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM44000USS,2024-09-17,2024-09-17,Retail Sales: Retail Trade,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:17-05:00,6,
MRTSMPCSM4400AUSN,2024-09-17,2024-09-17,"Retail Sales: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:43-05:00,0,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4400AUSS,2024-09-17,2024-09-17,"Retail Sales: Retail Trade, Excluding Motor Vehicle and Parts Dealers",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:29-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4400CUSN,2024-09-17,2024-09-17,Retail Sales: GAFO (General Merchandise Normally Sold in Department Stores),1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:12-05:00,11,"GAFO represents sales at stores that sell merchandise normally sold in department stores. GAFO includes the following kinds of retail businesses: General merchandise stores (NAICS 452); Clothing and clothing accessories stores (NAICS 448); Furniture and home furnishings stores (NAICS 442); Electronics and appliance stores (NAICS 443); Sporting goods, hobby, book, and music stores (NAICS 451); Office supplies, stationery, and gift stores (NAICS 4532).  Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html"
MRTSMPCSM4400CUSS,2024-09-17,2024-09-17,Retail Sales: GAFO (General Merchandise Normally Sold in Department Stores),1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:29-05:00,1,"GAFO represents sales at stores that sell merchandise normally sold in department stores. GAFO includes the following kinds of retail businesses: General merchandise stores (NAICS 452); Clothing and clothing accessories stores (NAICS 448); Furniture and home furnishings stores (NAICS 442); Electronics and appliance stores (NAICS 443); Sporting goods, hobby, book, and music stores (NAICS 451); Office supplies, stationery, and gift stores (NAICS 4532)."
MRTSMPCSM44111USN,2024-09-17,2024-09-17,Retail Sales: New Car Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:30-05:00,1,
MRTSMPCSM44112USN,2024-09-17,2024-09-17,Retail Sales: Used Car Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:17-05:00,7,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4411USN,2024-09-17,2024-09-17,Retail Sales: Automobile Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:30-05:00,1,
MRTSMPCSM4413USN,2024-09-17,2024-09-17,"Retail Sales: Automotive Parts, Accessory, and Tire Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:30-05:00,1,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM4413USS,2024-09-17,2024-09-17,"Retail Sales: Automotive Parts, Accessory, and Tire Stores",1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:19-05:00,7,Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM441USN,2024-09-17,2024-09-17,Retail Sales: Motor Vehicle and Parts Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:30-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM441USN   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM441USS,2024-09-17,2024-09-17,Retail Sales: Motor Vehicle and Parts Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:30-05:00,2,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM441USS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
MRTSMPCSM441XUSN,2024-09-17,2024-09-17,Retail Sales: Auto and Other Motor Vehicle Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Not Seasonally Adjusted,NSA,2024-09-17 09:07:30-05:00,1,
MRTSMPCSM441XUSS,2024-09-17,2024-09-17,Retail Sales: Auto and Other Motor Vehicle Dealers,1992-02-01,2024-07-01,Monthly,M,Percent Change from Preceding Period,% Chg. from Preceding Period,Seasonally Adjusted,SA,2024-09-17 09:07:30-05:00,1,The most recent month's value of the advance estimate based on data from a subsample of firms from the larger Monthly Retail Trade Survey is available at https://fred.stlouisfed.org/series/MARTSMPCSM441XUSS   Information about the Monthly Retail Trade Survey can be found on the Census website at https://www.census.gov/retail/mrts/about_the_surveys.html
