id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU0345,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Nonwoven Fabrics and Felts,1976-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:00-05:00,1,
WPU034503,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Nonwoven Fabrics and Felts,1976-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:26-05:00,2,
WPU03450321,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Nonwoven Fabrics,1976-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:37-05:00,6,
WPU03450333,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Pressed, Punched, or Needled Felts, Excluding Hats",2001-12-01,2024-08-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:00-05:00,1,
WPU0346,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Coated Fabrics, Not Rubberized",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:00-05:00,1,
WPU034601,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Coated Fabrics, Not Rubberized",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:45-05:00,2,
WPU03460102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Vinyl Coated Fabrics, Including Expanded Vinyl Coated",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:24-05:00,9,
WPU03460103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Coated or Laminated Fabrics and Coated Yarns, Including Impregnated Fabrics",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU0347,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Screen Printed Textile Materials, Embroideries, and Lace Goods",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU034701,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Screen Printed Textile and Apparel Materials and Embroideries,1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03470103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Embroideries (Excluding Schiffli Machine Products) and Embroidery Contractors,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03470105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Schiffli Machine Embroideries,1985-06-01,2018-03-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2018-12-11 09:31:02-06:00,1,
WPU03470108,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Screen Printing on Garments, Apparel Accessories, and Other Fabric Articles, Excluding Labels",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU034702,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Lace and Net Goods, All Leavers and Nottingham Lace Machine Products, Including Bobbinets/Barmen Laces (DISCONTINUED)",1985-12-01,2009-05-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2015-05-14 10:32:12-05:00,0,
WPU03470205,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Lace and Net Goods, All Leavers and Nottingham Lace Machine Products, Including Bobbinets/Barmen Laces (DISCONTINUED)",1995-06-01,2002-02-01,Monthly,M,Index Jun 1995=100,Index Jun 1995=100,Not Seasonally Adjusted,NSA,2015-05-14 10:32:12-05:00,1,
WPU0348,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Knit Fabrics, Finished in Knitting Mills",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:45-05:00,3,
WPU034801,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Weft (Circular) Knit Fabrics, Knit and Finished in the Same Establishment (Excluding Hosiery)",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:19-05:00,0,
WPU03480101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Weft (Circular) Knit Fabrics, Knit and Finished in the Same Establishment (Excluding Hosiery)",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:18-05:00,0,
WPU034802,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Warp Knit Goods, Knit and Finished in the Same Establishment",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03480201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Warp Knit Goods, Knit and Finished in the Same Establishment",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU038,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Apparel and Other Fabricated Textile Products,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU0381,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Apparel,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU038104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Miscellaneous Apparel and Accessories,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03810407,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Fur Products,1983-12-01,2017-01-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2017-02-14 08:30:53-06:00,1,
WPU038104072,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Fur Apparel and Accessories (DISCONTINUED),2009-06-01,2012-04-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2015-05-14 10:32:07-05:00,1,
WPU03810414,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Fabric, Straw, and Felt Hats, Made from Purchased Materials",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:56-05:00,1,
WPU03810415,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's, Girls', and Infants' Fabric, Straw, and Felt Hats, Made from Purchased Materials",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:18-05:00,0,
WPU03810416,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Hat Bodies and Fabric Caps, Made from Purchased Materials",2009-12-01,2024-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03810424,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Gloves and Mittens, Made from Purchased Materials",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03810428,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Leather and Sheep-Lined Apparel, Made from Purchased Materials",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03810441,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Apparel and Accessories, Not Elsewhere Classified",1985-12-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU038104411,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: All Other Cut and Sew Apparel, Made from Purchased Materials",2009-06-01,2022-12-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2023-01-18 07:55:45-06:00,1,
WPU0381044111,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Team Sport Uniforms, Men's and Boys', Made from Purchased Fabrics",2011-12-01,2022-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:59-06:00,5,
WPU0381044113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Team Sport Uniforms, Women's and Girls', Made from Purchased Fabrics",2011-12-01,2020-07-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2020-08-11 07:54:52-05:00,1,
WPU0381044115,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Vestments and Costumes, Made from Purchased Materials",2011-12-01,2022-11-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2022-12-09 07:58:19-06:00,1,
WPU0381044117,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Apparel, Plastic or Rubber (50 Percent or Greater), Including Raincoats and Rubber Pants, Made from Purchased Materials (MFPM)",2011-12-01,2017-01-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2017-02-14 08:30:51-06:00,1,
WPU038104412,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Fabricated Apparel Accessories,2009-06-01,2024-08-01,Monthly,M,Index Jun 2009=100,Index Jun 2009=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU0381044125,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: All Other Apparel Accessories, Made from Purchased Materials",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:18-05:00,0,
WPU038106,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's, Girls', and Infants' Cut and Sew Apparel",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03810601,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Knit Shirts and Blouses, Made from Purchased Fabrics",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:59-06:00,1,
WPU03810602,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Woven Shirts and Blouses, Made from Purchased Fabrics",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:59-06:00,1,
WPU03810611,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Dresses, Made from Purchased Fabrics",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03810621,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Tailored Coats and Capes, Including Water-Repellent, Made from Purchased Materials (MFPM) (DISCONTINUED)",2003-12-01,2010-02-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:59-05:00,1,
WPU03810622,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Tailored Suits and Pantsuits, Including Dress Uniforms, Made from Purchased Materials (MFPM) (DISCONTINUED)",2006-07-01,2012-03-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:58-05:00,1,
WPU03810623,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Skirts, Made from Purchased Fabrics",1977-12-01,2022-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:59-06:00,1,
WPU03810624,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Tailored Jackets and Vests, Except Fur and Leather, Made from Purchased Materials (MFPM)",1977-12-01,2021-03-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2021-08-12 07:59:08-05:00,1,
WPU03810631,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Slacks, Jeans, and Jean-Cut Casual Slacks (Excluding Sweatpants), Made from Purchased Materials (MFPM)",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:59-06:00,1,
WPU03810632,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Swimwear, Made from Purchased Fabrics",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU03810636,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Sweaters, Including Sweater Vests, Made from Purchased Fabrics",2009-12-01,2021-06-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2021-10-14 08:04:09-05:00,1,
WPU03810637,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Shorts, Including Tennis Skirts, Made from Purchased Fabrics",2009-12-01,2022-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU03810638,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Sweatpants, Bodysuits, Warm-Up Suits, Rompers, and Beachwear (Excluding Swimwear)",2009-12-01,2021-06-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2021-10-14 08:04:08-05:00,0,
WPU03810639,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Nontailored Coats, Jackets, Vests, and Washable Service Apparel, Made from Purchased Materials (MFPM)",2009-12-01,2022-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU03810641,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Underwear, Excluding Foundation Garments, Made from Purchased Fabrics",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,0,
WPU03810642,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Nightwear, Excluding Robes and Dressing Gowns, Made from Purchased Fabrics",2003-12-01,2022-11-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2022-12-09 07:58:18-06:00,0,
WPU03810645,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Robes and Dressing Gowns, Made from Purchased Fabrics",1947-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2019-01-15 08:04:17-06:00,1,
WPU03810646,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Lingerie and Nightwear, Made from Purchased Fabrics",1961-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:59-05:00,1,
WPU03810654,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Infants' Apparel, Made from Purchased Fabrics",2011-12-01,2021-06-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2021-10-14 08:04:08-05:00,1,
WPU038106542,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Infants' Apparel, Excluding Underwear and Nightwear, Made from Purchased Fabrics (DISCONTINUED)",2003-12-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:31:52-05:00,1,
WPU038107,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Cut and Sew Apparel,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU03810701,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Separate Dress and Sport Trousers, Pants, and Slacks, Made from Purchased Fabrics",2003-12-01,2020-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2020-11-13 07:57:46-06:00,1,
WPU03810702,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Jeans and Jean-Cut Casual Slacks, Made from Purchased Fabrics",2003-12-01,2019-10-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2020-02-14 07:52:18-06:00,1,
WPU03810711,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Work Shirts, Made from Purchased Fabrics",2003-12-01,2020-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2020-06-11 07:54:45-05:00,2,
WPU03810712,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Work Clothing and Washable Service Apparel (Excluding Work Shirts and Jeans), Made from Purchased Materials (MFPM)",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,2,
WPU03810721,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Knit Dress and Sport Shirts, Made from Purchased Fabrics",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU03810722,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Woven Dress and Sport Shirts, Made from Purchased Fabrics",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU03810735,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Suits, Coats, and Overcoats, Made from Purchased Fabrics",2013-12-01,2024-08-01,Monthly,M,Index Dec 2013=100,Index Dec 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU038107352,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Tailored Suits, Including Dress Uniforms (Firefighter, Military, Police, etc.)",2003-12-01,2021-09-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2021-12-14 08:03:19-06:00,1,
WPU038107353,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Tailored Overcoats, Dress and Sport Coats, and Vests",2008-12-01,2022-01-01,Monthly,M,Index Dec 2008=100,Index Dec 2008=100,Not Seasonally Adjusted,NSA,2022-02-15 08:00:28-06:00,1,
WPU03810741,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Nontailored Coats, Jackets, and Vests (Excluding Ski Apparel and Work Jackets)",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU038107411,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Heavyweight Nontailored Coats, Jackets, and Vests (Excluding Ski Apparel and Work)",2011-12-01,2022-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU038107412,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Lightweight Nontailored Coats, Jackets, and Vests (Excluding Ski Apparel and Work)",2011-12-01,2022-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,0,
WPU03810742,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Shorts (Including Dress and Athletic) and Swimwear, Made from Purchased Fabric",2007-07-01,2022-11-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2022-12-09 07:58:18-06:00,1,
WPU03810743,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Sweaters, Sweatpants, Jogging Suits, Beachwear (Excluding Swimwear), and Ski Apparel",2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:57:58-06:00,1,
WPU03810751,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Neckwear, Made from Purchased Materials",2003-12-01,2021-01-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2021-06-15 08:03:43-05:00,1,
WPU03810761,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's and Boys' Nightwear, Robes, and Underwear, Made from Purchased Fabrics",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU038108,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Apparel Made in Knitting Mills,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU03810807,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Knit Outerwear (DISCONTINUED),2005-06-01,2016-05-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Not Seasonally Adjusted,NSA,2016-06-15 10:37:28-05:00,1,
WPU03810811,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Men's and Boys' Knit Underwear and Nightwear (DISCONTINUED),2003-12-01,2011-09-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:34:20-05:00,0,
WPU03810812,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Textile Products and Apparel: Women's, Girls', and Infants' Knit Underwear and Nightwear (DISCONTINUED)",2003-12-01,2014-01-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:34:20-05:00,1,
WPU03810821,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Sheer Finished Pantyhose, Including Tights, All Needles",2003-12-01,2017-09-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:04:54-06:00,1,
WPU03810822,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Women's and Girls' Sheer Finished Hosiery, Full-Length, Knee-Length, and Below the Knee",2003-12-01,2015-10-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2016-03-15 12:13:21-05:00,1,
WPU03810823,2024-09-18,2024-09-18,Producer Price Index by Commodity for Textile Products and Apparel: Women's and Girls' Sheer Hosiery Shipped in the Greige (Except Socks) (DISCONTINUED),2003-12-01,2006-01-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-14 10:34:19-05:00,1,
WPU03810824,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Men's Finished Seamless Hosiery and Socks, Sizes 10 and up (Excluding Sheer)",2003-12-01,2020-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2020-06-11 07:55:13-05:00,1,
WPU03810825,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: All Other Finished Hosiery and Socks (Excluding Sheer),2003-12-01,2020-05-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2020-06-11 07:55:38-05:00,1,
WPU03810826,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Socks and Hosiery, Shipped in the Greige (Excluding Sheer)",2003-12-01,2019-01-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2019-02-15 09:07:27-06:00,1,
WPU0382,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Textile House Furnishings,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,3,
WPU038203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Textile Products and Apparel: Textile House Furnishings,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
WPU03820304,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Textile Products and Apparel: Curtains and Draperies, Made from Purchased Materials",2005-12-01,2024-08-01,Monthly,M,Index Dec 2005=100,Index Dec 2005=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:58-05:00,1,
