id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
LRAC64MAKRA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Korea,2000-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:29:58-05:00,0,"OECD Data Filters:  REF_AREA: KOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAKRM156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Korea,1999-06-01,2024-08-01,Monthly,M,Percent,%,Not Seasonally Adjusted,NSA,2024-09-16 14:11:43-05:00,0,"OECD Data Filters:  REF_AREA: KOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAKRM156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Korea,1999-06-01,2024-08-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-16 13:51:41-05:00,1,"OECD Data Filters:  REF_AREA: KOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: M  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAKRQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Korea,1999-07-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:16:52-05:00,0,"OECD Data Filters:  REF_AREA: KOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAKRQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Korea,1999-07-01,2024-04-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-09-16 13:45:18-05:00,1,"OECD Data Filters:  REF_AREA: KOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MALUA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Luxembourg,2003-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:29:58-05:00,0,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MALUA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Luxembourg,2003-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:29:58-05:00,0,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MALUQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Luxembourg,1999-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:15:32-05:00,0,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MALUQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Luxembourg,2007-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:48:12-05:00,1,"OECD Data Filters:  REF_AREA: LUX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAMXA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Mexico,2005-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:26:28-05:00,0,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAMXA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Mexico,2005-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:26:28-05:00,0,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAMXQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Mexico,2005-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-09-16 13:46:53-05:00,0,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAMXQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Mexico,2005-01-01,2024-04-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-09-16 13:46:53-05:00,0,"OECD Data Filters:  REF_AREA: MEX MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANLA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Netherlands,2000-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:26:28-05:00,0,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANLA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Netherlands,2000-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:26:28-05:00,0,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANLQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Netherlands,1999-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:15:32-05:00,0,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANLQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Netherlands,2000-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:48:12-05:00,1,"OECD Data Filters:  REF_AREA: NLD MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANOA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Norway,2000-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:26:28-05:00,0,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANOA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Norway,2000-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:26:28-05:00,0,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANOQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Norway,1999-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:15:32-05:00,0,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANOQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Norway,2000-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:15:32-05:00,0,"OECD Data Filters:  REF_AREA: NOR MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANZA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for New Zealand,1986-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-08-15 14:26:32-05:00,0,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANZA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for New Zealand,1986-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-08-15 14:26:32-05:00,0,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANZQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for New Zealand,1986-01-01,2024-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-08-15 14:20:35-05:00,0,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MANZQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for New Zealand,1986-01-01,2024-04-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-08-15 14:20:35-05:00,0,"OECD Data Filters:  REF_AREA: NZL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAO1A156N,2024-09-18,2024-09-18,Activity Rate: Aged 15-64: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-07-20 13:08:12-05:00,0,"OECD descriptor ID: LRAC64MA OECD unit ID: ST OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC64MAO1A156S,2024-09-18,2024-09-18,Activity Rate: Aged 15-64: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2016-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2017-07-20 13:08:12-05:00,0,"OECD descriptor ID: LRAC64MA OECD unit ID: STSA OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC64MAO1Q156N,2024-09-18,2024-09-18,Activity Rate: Aged 15-64: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2017-04-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2017-12-01 10:17:40-06:00,0,"OECD descriptor ID: LRAC64MA OECD unit ID: ST OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC64MAO1Q156S,2024-09-18,2024-09-18,Activity Rate: Aged 15-64: Males for the OECD Total Area (DISCONTINUED),2005-01-01,2017-04-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2017-12-01 10:17:40-06:00,1,"OECD descriptor ID: LRAC64MA OECD unit ID: STSA OECD country ID: OTO  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
LRAC64MAPLA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Poland,2000-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:25:38-05:00,0,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAPLA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Poland,2000-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:04:35-05:00,1,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAPLQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Poland,1999-01-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:15:32-05:00,0,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAPLQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Poland,2000-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:15:32-05:00,0,"OECD Data Filters:  REF_AREA: POL MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAPTA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Portugal,1998-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 11:42:25-05:00,1,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAPTA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Portugal,1998-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:27:00-05:00,0,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAPTQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Portugal,1998-01-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 13:46:25-05:00,1,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MAPTQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Portugal,1998-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:46:25-05:00,1,"OECD Data Filters:  REF_AREA: PRT MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MASEA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Sweden,2001-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:25:38-05:00,0,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MASEA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Sweden,2001-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-07-15 14:25:38-05:00,0,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MASEQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Sweden,1998-04-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:13:37-05:00,0,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MASEQ156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Sweden,2001-01-01,2024-01-01,Quarterly,Q,Percent,%,Seasonally Adjusted,SA,2024-07-15 13:46:25-05:00,1,"OECD Data Filters:  REF_AREA: SWE MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MASIA156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Slovenia,1999-01-01,2023-01-01,Annual,A,Percent,%,Not Seasonally Adjusted,NSA,2024-04-10 12:26:59-05:00,0,"OECD Data Filters:  REF_AREA: SVN MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MASIA156S,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Slovenia,1999-01-01,2023-01-01,Annual,A,Percent,%,Seasonally Adjusted,SA,2024-04-10 12:26:59-05:00,0,"OECD Data Filters:  REF_AREA: SVN MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: Y SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
LRAC64MASIQ156N,2024-09-18,2024-09-18,Infra-Annual Labor Statistics: Labor Force Participation Rate Male: From 15 to 64 Years for Slovenia,1999-01-01,2024-01-01,Quarterly,Q,Percent,%,Not Seasonally Adjusted,NSA,2024-07-15 14:13:37-05:00,0,"OECD Data Filters:  REF_AREA: SVN MEASURE: LF_WAP UNIT_MEASURE: PT_WAP_SUB TRANSFORMATION: _Z ADJUSTMENT: N SEX: M AGE: Y15T64 ACTIVITY: _Z FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
