id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPUFD49503,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods Less Energy,1974-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:57-05:00,2,
WPUFD49504,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods Less Foods,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49505,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:40-05:00,2,
WPUFD49506,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Less Trade Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49507,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Less Distributive Services,2010-04-01,2024-08-01,Monthly,M,Index Apr 2010=100,Index Apr 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49508,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Nondurable Goods Less Foods,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49509,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Goods Plus Personal Consumption Distributive Services,2013-08-01,2024-08-01,Monthly,M,Index Aug 2013=100,Index Aug 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:57:04-05:00,1,
WPUFD49510,2024-09-18,2024-09-18,Producer Price Index by Commodity: Final Demand: Personal Consumption Less Foods and Energy,2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:39-05:00,1,
WPUFD49511,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Personal Consumption Less Foods, Energy, and Trade Services",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:39-05:00,1,
WPUFD49512,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Final Demand: Personal Consumption Less Foods, Energy, and Distributive Services",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:39-05:00,1,
