id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
P423MPM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:15-05:00,1,
P4241MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Paper and Paper Products Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:30-05:00,0,
P4242MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Drugs and Druggists' Sundries Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:30-05:00,0,
P4243MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Apparel, Piece Goods, and Notions Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:15-05:00,1,
P4244MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Grocery and Related Products Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:15-05:00,1,
P4245MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Farm Product Raw Materials Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:31-05:00,0,
P4246MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Chemicals and Allied Products Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:15-05:00,1,
P4247MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Petroleum and Petroleum Products Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:16-05:00,1,
P4248MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Beer, Wine, and Distilled Alcoholic Beverages Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:16-05:00,1,
P4249MM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Miscellaneous Nondurable Goods Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:31-05:00,0,
P424MPM157SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:31-05:00,0,
P42MPCM157SCEN,2024-09-18,2024-09-18,"Total Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices Sales",1992-02-01,2024-07-01,Monthly,M,Percent,%,Seasonally Adjusted,SA,2024-09-09 09:01:16-05:00,1,
R4231IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Motor Vehicle and Motor Vehicle Parts and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:28-05:00,2,
R4231IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Motor Vehicle and Motor Vehicle Parts and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:15-05:00,5,
R4232IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Furniture and Home Furnishings Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:37-05:00,1,
R4232IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Furniture and Home Furnishings Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:13-05:00,9,
R4233IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Lumber and Other Construction Materials Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:28-05:00,3,
R4233IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Lumber and Other Construction Materials Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:18-05:00,6,
R42343M163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies: Computer and Computer Peripheral Equipment and Software Inventories/Sales Ratio",1997-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:37-05:00,1,
R42343M163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies: Computer and Computer Peripheral Equipment and Software Inventories/Sales Ratio",1997-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:18-05:00,4,
R4234IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:37-05:00,1,
R4234IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:20-05:00,4,
R4235IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Metals and Minerals, Except Petroleum Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:37-05:00,1,
R4235IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Metals and Minerals, Except Petroleum Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:28-05:00,1,
R4236IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Household Appliances and Electrical and Electronic Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:37-05:00,1,
R4236IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Household Appliances and Electrical and Electronic Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:11-05:00,11,
R4237IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Hardware, and Plumbing and Heating Equipment and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:38-05:00,1,
R4237IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Hardware, and Plumbing and Heating Equipment and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:16-05:00,7,
R4238IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Machinery, Equipment, and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:38-05:00,1,
R4238IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Machinery, Equipment, and Supplies Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:14-05:00,8,
R4239IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Miscellaneous Durable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:38-05:00,1,
R4239IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Miscellaneous Durable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:23-05:00,2,
R423IRM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:28-05:00,1,
R423IRM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:12-05:00,11,
R4241IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Paper and Paper Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:38-05:00,1,
R4241IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Paper and Paper Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:23-05:00,4,
R4242IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Drugs and Druggists' Sundries Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:38-05:00,1,
R4242IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Drugs and Druggists' Sundries Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:39-05:00,3,
R4243IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Apparel, Piece Goods, and Notions Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:29-05:00,3,
R4243IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Apparel, Piece Goods, and Notions Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:10-05:00,15,
R4244IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Grocery and Related Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:39-05:00,1,
R4244IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Grocery and Related Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:16-05:00,5,
R4245IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Farm Product Raw Materials Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:39-05:00,1,
R4245IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Farm Product Raw Materials Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:39-05:00,1,
R4246IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Chemicals and Allied Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:39-05:00,1,
R4246IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Chemicals and Allied Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:21-05:00,5,
R4247IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Petroleum and Petroleum Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:40-05:00,1,
R4247IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Petroleum and Petroleum Products Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:40-05:00,1,
R4248IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Beer, Wine, and Distilled Alcoholic Beverages Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:23-05:00,6,
R4248IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Beer, Wine, and Distilled Alcoholic Beverages Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:08-05:00,25,
R4249IM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Miscellaneous Nondurable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:40-05:00,1,
R4249IM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Miscellaneous Nondurable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:40-05:00,1,
R424IRM163NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:40-05:00,1,
R424IRM163SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:23-05:00,2,
R42IRNM163NCEN,2024-09-18,2024-09-18,"Total Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Not Seasonally Adjusted,NSA,2024-09-09 09:02:40-05:00,1,
R42IRSM163SCEN,2024-09-18,2024-09-18,"Total Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices Inventories/Sales Ratio",1992-01-01,2024-07-01,Monthly,M,Ratio,Ratio,Seasonally Adjusted,SA,2024-09-09 09:02:21-05:00,4,
S4231SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Motor Vehicle and Motor Vehicle Parts and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:16-05:00,1,
S4231SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Motor Vehicle and Motor Vehicle Parts and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:03-05:00,3,
S4232SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Furniture and Home Furnishings Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:16-05:00,1,
S4232SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Furniture and Home Furnishings Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:05-05:00,4,
S4233SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Lumber and Other Construction Materials Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:03-05:00,3,
S4233SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Lumber and Other Construction Materials Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:05-05:00,4,
S42343M144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies: Computer and Computer Peripheral Equipment and Software Sales",1997-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:05-05:00,2,
S42343M144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies: Computer and Computer Peripheral Equipment and Software Sales",1997-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:02-05:00,15,
S4234SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:17-05:00,1,
S4234SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Professional and Commercial Equipment and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:17-05:00,3,
S4235SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Metals and Minerals, Except Petroleum Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:17-05:00,1,
S4235SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Metals and Minerals, Except Petroleum Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:17-05:00,1,
S4236SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Household Appliances and Electrical and Electronic Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:18-05:00,1,
S4236SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Household Appliances and Electrical and Electronic Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:06-05:00,3,
S4237SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Hardware, and Plumbing and Heating Equipment and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:06-05:00,2,
S4237SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Hardware, and Plumbing and Heating Equipment and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:18-05:00,4,
S4238SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Machinery, Equipment, and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:18-05:00,1,
S4238SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Machinery, Equipment, and Supplies Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:06-05:00,4,
S4239SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Miscellaneous Durable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:18-05:00,1,
S4239SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods: Miscellaneous Durable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:18-05:00,1,
S423SMM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:18-05:00,1,
S423SMM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Durable Goods Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:06-05:00,3,
S4241SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Paper and Paper Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:19-05:00,1,
S4241SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Paper and Paper Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:19-05:00,3,
S4242SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Drugs and Druggists' Sundries Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:19-05:00,1,
S4242SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Drugs and Druggists' Sundries Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:19-05:00,2,
S4243SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Apparel, Piece Goods, and Notions Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:06-05:00,1,
S4243SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Apparel, Piece Goods, and Notions Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:04-05:00,4,
S4244SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Grocery and Related Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:19-05:00,1,
S4244SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Grocery and Related Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:07-05:00,3,
S4245SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Farm Product Raw Materials Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:20-05:00,1,
S4245SM144SCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Farm Product Raw Materials Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Seasonally Adjusted,SA,2024-09-09 09:01:20-05:00,1,
S4246SM144NCEN,2024-09-18,2024-09-18,"Merchant Wholesalers, Except Manufacturers' Sales Branches and Offices: Nondurable Goods: Chemicals and Allied Products Sales",1992-01-01,2024-07-01,Monthly,M,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-09-09 09:01:20-05:00,1,
