id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
MDOTHIOH,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Individuals and Other Holders (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:03-06:00,17,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of REITTMA (https://fred.stlouisfed.org/series/REITTMA), SLGTMSQ027S (https://fred.stlouisfed.org/series/SLGTMSQ027S), SLGEDBRFTMA (https://fred.stlouisfed.org/series/SLGEDBRFTMA), PPFTMA (https://fred.stlouisfed.org/series/PPFTMA), BOGZ1FL473065100Q (https://fred.stlouisfed.org/series/BOGZ1FL473065100Q), BOGZ1FL613065000Q (https://fred.stlouisfed.org/series/BOGZ1FL613065000Q), MABSHNO (https://fred.stlouisfed.org/series/MABSHNO), MABSNNCB (https://fred.stlouisfed.org/series/MABSNNCB), MABSNNB (https://fred.stlouisfed.org/series/MABSNNB) and BOGZ1FL513065505Q (https://fred.stlouisfed.org/series/BOGZ1FL513065505Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHIOHTP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Individuals and Other Holders for One- to Four Family Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL643065105Q (https://fred.stlouisfed.org/series/BOGZ1FL643065105Q), BOGZ1FL213065103Q (https://fred.stlouisfed.org/series/BOGZ1FL213065103Q), BOGZ1FL223065143Q (https://fred.stlouisfed.org/series/BOGZ1FL223065143Q), BOGZ1FL573065103Q (https://fred.stlouisfed.org/series/BOGZ1FL573065103Q), BOGZ1FL473065100Q (https://fred.stlouisfed.org/series/BOGZ1FL473065100Q), BOGZ1FL613065105Q (https://fred.stlouisfed.org/series/BOGZ1FL613065105Q), BOGZ1FL153065103Q (https://fred.stlouisfed.org/series/BOGZ1FL153065103Q), BOGZ1FL103065105Q (https://fred.stlouisfed.org/series/BOGZ1FL103065105Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHIOHTPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Individuals and Other Holders for Farm Properties (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:54-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL213065603Q (https://fred.stlouisfed.org/series/BOGZ1FL213065603Q), BOGZ1FL223065643Q (https://fred.stlouisfed.org/series/BOGZ1FL223065643Q), BOGZ1FL153065605Q (https://fred.stlouisfed.org/series/BOGZ1FL153065605Q), and BOGZ1FL113065603Q (https://fred.stlouisfed.org/series/BOGZ1FL113065603Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHIOHTPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Individuals and Other Holders for Multifamily Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,0,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL643065405Q (https://fred.stlouisfed.org/series/BOGZ1FL643065405Q), BOGZ1FL213065403Q (https://fred.stlouisfed.org/series/BOGZ1FL213065403Q), BOGZ1FL223065443Q (https://fred.stlouisfed.org/series/BOGZ1FL223065443Q), BOGZ1FL573065403Q (https://fred.stlouisfed.org/series/BOGZ1FL573065403Q), BOGZ1FL613065403Q (https://fred.stlouisfed.org/series/BOGZ1FL613065403Q), BOGZ1FL153065403Q (https://fred.stlouisfed.org/series/BOGZ1FL153065403Q), BOGZ1FL103065403Q (https://fred.stlouisfed.org/series/BOGZ1FL103065403Q), and BOGZ1FL113065403Q (https://fred.stlouisfed.org/series/BOGZ1FL113065403Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHIOHTPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Individuals and Other Holders for Nonfarm and Nonresidential Properties (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL643065505Q (https://fred.stlouisfed.org/series/BOGZ1FL643065505Q), BOGZ1FL213065503Q (https://fred.stlouisfed.org/series/BOGZ1FL213065503Q), BOGZ1FL223065545Q (https://fred.stlouisfed.org/series/BOGZ1FL223065545Q), BOGZ1FL573065505Q (https://fred.stlouisfed.org/series/BOGZ1FL573065505Q), BOGZ1FL613065503Q (https://fred.stlouisfed.org/series/BOGZ1FL613065503Q), BOGZ1FL153065505Q (https://fred.stlouisfed.org/series/BOGZ1FL153065505Q), BOGZ1FL103065503Q (https://fred.stlouisfed.org/series/BOGZ1FL103065503Q), BOGZ1FL113065503Q (https://fred.stlouisfed.org/series/BOGZ1FL113065503Q) and BOGZ1FL513065505Q (https://fred.stlouisfed.org/series/BOGZ1FL513065505Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFI,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Major Financial Institutions (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:06-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. This series has no equivalent and has been discontinued.  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFICB,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Major Financial Institutions: Commercial Banks (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:07-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFICBTP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Commercial Banks for One- to Four-Family Residences (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:07-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFICBTPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Commercial Banks for Farm Properties (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:07-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFICBTPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Commercial Banks for Multifamily Residences (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:07-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFICBTPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Commercial Banks for Nonfarm and Nonresidential Properties (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:07-06:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFIDI,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Major Financial Institutions: Depository Institutions (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:03-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL763065005Q (https://fred.stlouisfed.org/series/BOGZ1FL763065005Q), BOGZ1FL753065005Q (https://fred.stlouisfed.org/series/BOGZ1FL753065005Q) and BOGZ1FL763065003Q (https://fred.stlouisfed.org/series/BOGZ1FL763065005Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFIDITP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Depository Institutions for One- to Four-Family Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL763065005Q (https://fred.stlouisfed.org/series/BOGZ1FL763065005Q), BOGZ1FL753065103Q (https://fred.stlouisfed.org/series/BOGZ1FL753065103Q) and BOGZ1FL743065103Q (https://fred.stlouisfed.org/series/BOGZ1FL743065103Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFIDITPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Depository Institutions for Farm Properties (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:54-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL763065633Q (https://fred.stlouisfed.org/series/BOGZ1FL763065633Q) and BOGZ1FL753065603Q (https://fred.stlouisfed.org/series/BOGZ1FL753065603Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFIDITPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Depository Institutions for Multifamily Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL763065403Q (https://fred.stlouisfed.org/series/BOGZ1FL763065403Q) and BOGZ1FL753065403Q (https://fred.stlouisfed.org/series/BOGZ1FL753065403Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFIDITPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Depository Institutions for Nonfarm and Nonresidential Properties (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of BOGZ1FL763065503Q (https://fred.stlouisfed.org/series/BOGZ1FL763065503Q), BOGZ1FL753065503Q (https://fred.stlouisfed.org/series/BOGZ1FL753065503Q) and BOGZ1FL743065505Q (https://fred.stlouisfed.org/series/BOGZ1FL743065505Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFILIC,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Major Financial Institutions: Life Insurance Companies (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL543065005Q. (https://fred.stlouisfed.org/series/BOGZ1FL543065005Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFILICTP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Life Insurance Companies for One- to Four-Family Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:54-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL543065105Q. (https://fred.stlouisfed.org/series/BOGZ1FL543065105Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFILICTPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Life Insurance Companies for Farm Properties (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:05-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL543065633Q. (https://fred.stlouisfed.org/series/BOGZ1FL543065633Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFILICTPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Life Insurance Companies for Multifamily Residences (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL543065405Q. (https://fred.stlouisfed.org/series/BOGZ1FL543065405Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFILICTPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Life Insurance Companies for Nonfarm and Nonresidential Properties (DISCONTINUED),1949-10-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:07-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL543065505Q. (https://fred.stlouisfed.org/series/BOGZ1FL543065505Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMFISI,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Major Financial Institutions: Savings Institutions (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:06-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFISITP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Savings Institutions for One- to Four-Family Residences (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:06-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFISITPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Savings Institutions for Farm Properties (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:06-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFISITPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Savings Institutions for Multifamily Residences (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:06-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMFISITPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Major Financial Institutions: Savings Institutions for Nonfarm and Nonresidential Properties (DISCONTINUED),1949-10-01,2013-10-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2014-03-07 11:06:06-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding, http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm."
MDOTHMPT,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Mortgage Pools or Trust (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:05-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is the sum of AGSEBMPTCMAHDFS (https://fred.stlouisfed.org/series/AGSEBMPTCMAHDFS) and BOGZ1FL673065005Q (https://fred.stlouisfed.org/series/BOGZ1FL673065005Q).  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFAMC,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Mortgage Pools or Trust: Federal Agricultural Mortgage Corporation (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:06-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065653Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065653Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFAMCTPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Federal Agricultural Mortgage Corporation for Farm Properties (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,2,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065653Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065653Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFHA,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Mortgage Pools or Trust: Farmers Home Administration (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065035Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065035Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFHATP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Farmers Home Administration for One- to Four-Family Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065133Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065133Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFHATPFP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Farmers Home Administration for Farm Properties (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065633Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065633Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFHATPMFR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Farmers Home Administration for Multifamily Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065433Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065433Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFHATPNNRP,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Farmers Home Administration for Nonfarm and Nonresidential Properties (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,3,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065533Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065533Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFHLMC,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder: Mortgage Pools or Trust: Federal Home Loan Mortgage Corporation (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:13:06-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065025Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065025Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
MDOTHMPTFHLMCTP1T4FR,2024-09-18,2024-09-18,Mortgage Debt Outstanding by Type of Holder and Property: Mortgage Pools or Trust: Federal Home Loan Mortgage Corporation for One- to Four-Family Residences (DISCONTINUED),1949-01-01,2019-07-01,"Quarterly, End of Period",Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2019-12-12 16:15:53-06:00,1,"The Mortgage Debt Outstanding table is no longer being updated as of March 2020. Many of the series that were published in this table can be found in the Z1 Financial Accounts of the United States release. The Z1 equivalent of this series is found at BOGZ1FL413065123Q. (https://fred.stlouisfed.org/series/BOGZ1FL413065123Q)  For further information, please refer to the Board of Governors of the Federal Reserve System's Mortgage Debt Outstanding (http://www.federalreserve.gov/econresdata/releases/mortoutstand/current.htm)."
