id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
IX77,2024-09-18,2024-09-18,Export Price Index (SITC): Electrical machinery and equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:15-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX771,2024-09-18,2024-09-18,Export Price Index (SITC): Electric power machinery (except rotating power machinery) and parts (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:14-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX772,2024-09-18,2024-09-18,Export Price Index (SITC): Electrical circuitry equipment (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:13-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX773,2024-09-18,2024-09-18,"Export Price Index (SITC): Equipment for distributing electricity, n.e.s. (DISCONTINUED)",1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:11-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX774,2024-09-18,2024-09-18,Export Price Index (SITC): Electro-diagnostic apparatus for medical use (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:10-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX775,2024-09-18,2024-09-18,"Export Price Index (SITC): Household type electrical and nonelectrical equipment, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:09-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX776,2024-09-18,2024-09-18,"Export Price Index (SITC): Electronic valves and tubes, diodes, transistors and integrated circuits (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:07-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX778,2024-09-18,2024-09-18,"Export Price Index (SITC): Electrical machinery and apparatus, nes (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:06-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX78,2024-09-18,2024-09-18,Export Price Index (SITC): Road vehicles (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:05-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX781,2024-09-18,2024-09-18,Export Price Index (SITC): Motor vehicles (except public transport) designed to transport people (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:03-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX782,2024-09-18,2024-09-18,Export Price Index (SITC): Motor vehicles for the transport of goods and multi-purpose motor vehicles (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:01-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX784,2024-09-18,2024-09-18,"Export Price Index (SITC): Parts and accessories for tractors, motor cars and other motor vehicles (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:42:00-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX8,2024-09-18,2024-09-18,Export Price Index (SITC): Miscellaneous manufactured articles (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:59-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX82,2024-09-18,2024-09-18,Export Price Index (SITC): Furniture and parts thereof (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:58-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX84,2024-09-18,2024-09-18,Export Price Index (SITC): Articles of apparel and clothing accessories (DISCONTINUED),1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:57-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX845,2024-09-18,2024-09-18,"Export Price Index (SITC): Apparel, of textile fabrics, knitted or crocheted (DISCONTINUED)",2001-12-01,2005-12-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:55-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX87,2024-09-18,2024-09-18,"Export Price Index (SITC): Professional, scientific and controlling instruments and apparatus, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:54-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX872,2024-09-18,2024-09-18,"Export Price Index (SITC): Instruments and appliances; for medical, surgical, dental, and veterinary use (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:53-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX874,2024-09-18,2024-09-18,"Export Price Index (SITC): Measuring, checking, analyzing and controlling instruments, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:51-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX88,2024-09-18,2024-09-18,"Export Price Index (SITC): Photographic apparatus, equipment and supplies and optical goods, n.e.s. (DISCONTINUED)",1995-03-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:50-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX882,2024-09-18,2024-09-18,Export Price Index (SITC): Photographic and cinematographic supplies (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:49-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX884,2024-09-18,2024-09-18,"Export Price Index (SITC): Optical goods, including optical fiber cables (DISCONTINUED)",2001-12-01,2005-12-01,Monthly,M,Index Dec 2001=100,Index Dec 2001=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:47-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX89,2024-09-18,2024-09-18,"Export Price Index (SITC): Miscellaneous manufactured articles, n.e.s. (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:47-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX892,2024-09-18,2024-09-18,Export Price Index (SITC): Printed matter (DISCONTINUED),1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:46-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX893,2024-09-18,2024-09-18,"Export Price Index (SITC): Articles, n.e.s. of plastics (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:45-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX894,2024-09-18,2024-09-18,"Export Price Index (SITC): Baby carriages, toys, games and sporting goods (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:43-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX898,2024-09-18,2024-09-18,"Export Price Index (SITC): Musical instruments, LDs, tapes, and other sound recordings (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:42-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX899,2024-09-18,2024-09-18,"Export Price Index (SITC): Miscellaneous manufactured articles, n.e.s. (DISCONTINUED)",1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:41-05:00,0,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX8R,2024-09-18,2024-09-18,Export Price Index (SITC): Other miscellaneous manufactured articles (DISCONTINUED),1996-12-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:40-05:00,1,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
IX971,2024-09-18,2024-09-18,"Export Price Index (SITC): Gold, nonmonetary (excluding gold ores and concentrates) (DISCONTINUED)",1995-01-01,2005-12-01,Monthly,M,Index 2000=100,Index 2000=100,Not Seasonally Adjusted,NSA,2017-06-27 07:41:39-05:00,3,"For more information, please see the Import/Export Price Indexes web site at https://www.bls.gov/mxp/"
