id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PRCNTO01EEA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Estonia",1994-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 12:41:17-05:00,0,"OECD Data Filters:  REF_AREA: EST MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EEA661S,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Estonia",1994-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2024-04-10 12:41:17-05:00,0,"OECD Data Filters:  REF_AREA: EST MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EEQ657S,2024-09-18,2024-09-18,Production: Construction: Total for Estonia,1994-04-01,2023-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:13-05:00,1,"OECD Data Filters:  REF_AREA: EST MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EEQ659S,2024-09-18,2024-09-18,Production: Construction: Total for Estonia,1995-01-01,2023-10-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-04-10 12:43:41-05:00,0,"OECD Data Filters:  REF_AREA: EST MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EEQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Estonia",1994-01-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-04-10 11:53:54-05:00,1,"OECD Data Filters:  REF_AREA: EST MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EEQ661S,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Estonia",1994-01-01,2023-10-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2024-04-10 11:53:54-05:00,1,"OECD Data Filters:  REF_AREA: EST MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01ESA657S,2024-09-18,2024-09-18,Production: Construction: Total for Spain,1989-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:43:41-05:00,0,"OECD Data Filters:  REF_AREA: ESP MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01ESA659S,2024-09-18,2024-09-18,Production: Construction: Total for Spain,1989-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-04-10 12:04:12-05:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01ESA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Spain",1988-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:19:48-05:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01ESQ657S,2024-09-18,2024-09-18,Production: Construction: Total for Spain,1988-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:08:07-05:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01ESQ659S,2024-09-18,2024-09-18,Production: Construction: Total for Spain,1989-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:08:07-05:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01ESQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Spain",1988-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:18:32-05:00,1,"OECD Data Filters:  REF_AREA: ESP MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EUA657S,2024-09-18,2024-09-18,Total Construction for the European Union,1994-01-01,2017-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2018-10-18 15:40:17-05:00,1,"OECD descriptor ID: PRCNTO01 OECD unit ID: GPSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01EUA659S,2024-09-18,2024-09-18,Total Construction for the European Union,1994-01-01,2017-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2018-10-18 15:40:17-05:00,3,"OECD descriptor ID: PRCNTO01 OECD unit ID: GYSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01EUA661S,2024-09-18,2024-09-18,Total Construction for the European Union,1993-01-01,2017-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2018-10-18 15:40:17-05:00,1,"OECD descriptor ID: PRCNTO01 OECD unit ID: IXOBSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01EUQ657S,2024-09-18,2024-09-18,Total Construction for the European Union,1993-04-01,2018-04-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Seasonally Adjusted,SA,2018-10-18 15:40:16-05:00,1,"OECD descriptor ID: PRCNTO01 OECD unit ID: GPSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01EUQ659S,2024-09-18,2024-09-18,Total Construction for the European Union,1994-01-01,2018-04-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Seasonally Adjusted,SA,2018-10-18 15:40:16-05:00,0,"OECD descriptor ID: PRCNTO01 OECD unit ID: GYSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01EUQ661S,2024-09-18,2024-09-18,Total Construction for the European Union,1993-01-01,2018-04-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2018-10-18 15:40:16-05:00,1,"OECD descriptor ID: PRCNTO01 OECD unit ID: IXOBSA OECD country ID: EU27  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01EZA657S,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1986-01-01,2022-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:12-05:00,1,"OECD Data Filters:  REF_AREA: EA19 MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EZA659S,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1986-01-01,2022-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-04-10 12:04:12-05:00,1,"OECD Data Filters:  REF_AREA: EA19 MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EZA661N,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1985-01-01,2022-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-12-12 15:06:33-06:00,2,"OECD Descriptor ID: PRCNTO01 OECD unit ID: IDX OECD country ID: EA19  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
PRCNTO01EZA661S,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1985-01-01,2022-01-01,Annual,A,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2023-12-12 15:05:03-06:00,1,"OECD Descriptor ID: PRCNTO01 OECD unit ID: IDX OECD country ID: EA19  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
PRCNTO01EZQ657S,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1985-04-01,2023-07-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:12-05:00,1,"OECD Data Filters:  REF_AREA: EA19 MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EZQ659S,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1986-01-01,2023-07-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-04-10 12:04:11-05:00,1,"OECD Data Filters:  REF_AREA: EA19 MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01EZQ661N,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1985-01-01,2023-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2023-12-12 14:44:13-06:00,1,"OECD Descriptor ID: PRCNTO01 OECD unit ID: IDX OECD country ID: EA19  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
PRCNTO01EZQ661S,2024-09-18,2024-09-18,Production: Construction: Total for Euro Area (19 Countries),1985-01-01,2023-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2023-12-12 14:44:06-06:00,2,"OECD Descriptor ID: PRCNTO01 OECD unit ID: IDX OECD country ID: EA19  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
PRCNTO01FIA657S,2024-09-18,2024-09-18,Production: Construction: Total for Finland,1996-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:18:45-05:00,0,"OECD Data Filters:  REF_AREA: FIN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FIA659S,2024-09-18,2024-09-18,Production: Construction: Total for Finland,1996-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:18:45-05:00,0,"OECD Data Filters:  REF_AREA: FIN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FIA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Finland",1995-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:35:01-05:00,0,"OECD Data Filters:  REF_AREA: FIN MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FIQ657S,2024-09-18,2024-09-18,Production: Construction: Total for Finland,1995-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:08:07-05:00,1,"OECD Data Filters:  REF_AREA: FIN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FIQ659S,2024-09-18,2024-09-18,Production: Construction: Total for Finland,1996-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:18:19-05:00,0,"OECD Data Filters:  REF_AREA: FIN MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FIQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for Finland",1995-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-05-15 14:34:40-05:00,0,"OECD Data Filters:  REF_AREA: FIN MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FRA657S,2024-09-18,2024-09-18,Production: Construction: Total for France,1956-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-06-17 14:32:37-05:00,0,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FRA659S,2024-09-18,2024-09-18,Production: Construction: Total for France,1956-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-06-17 14:24:06-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FRA661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for France",1955-01-01,2023-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:31:24-05:00,0,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FRQ657S,2024-09-18,2024-09-18,Production: Construction: Total for France,1955-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:08:07-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FRQ659S,2024-09-18,2024-09-18,Production: Construction: Total for France,1956-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:08:07-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01FRQ661N,2024-09-18,2024-09-18,"Production, Sales, Work Started and Orders: Production Volume: Economic Activity: Construction for France",1955-01-01,2024-01-01,Quarterly,Q,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2024-06-17 14:18:32-05:00,1,"OECD Data Filters:  REF_AREA: FRA MEASURE: PRVM UNIT_MEASURE: IX ACTIVITY: F ADJUSTMENT: N TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01G7A657S,2024-09-18,2024-09-18,Total Construction for the Group of Seven (DISCONTINUED),1991-01-01,2016-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-11-30 16:04:17-06:00,1,"OECD descriptor ID: PRCNTO01 OECD unit ID: GPSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01G7A659S,2024-09-18,2024-09-18,Total Construction for the Group of Seven (DISCONTINUED),1991-01-01,2016-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-11-30 16:04:17-06:00,0,"OECD descriptor ID: PRCNTO01 OECD unit ID: GYSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01G7A661S,2024-09-18,2024-09-18,Total Construction for the Group of Seven (DISCONTINUED),1990-01-01,2016-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2018-01-18 12:41:34-06:00,1,"OECD descriptor ID: PRCNTO01 OECD unit ID: IXOBSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01G7Q657S,2024-09-18,2024-09-18,Total Construction for the Group of Seven (DISCONTINUED),1990-04-01,2017-04-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Seasonally Adjusted,SA,2017-12-01 10:13:21-06:00,0,"OECD descriptor ID: PRCNTO01 OECD unit ID: GPSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01G7Q659S,2024-09-18,2024-09-18,Total Construction for the Group of Seven (DISCONTINUED),1991-01-01,2017-04-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Seasonally Adjusted,SA,2017-12-01 10:13:21-06:00,0,"OECD descriptor ID: PRCNTO01 OECD unit ID: GYSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01G7Q661S,2024-09-18,2024-09-18,Total Construction for the Group of Seven (DISCONTINUED),1990-01-01,2017-04-01,Quarterly,Q,Index 2010=1,Index 2010=1,Seasonally Adjusted,SA,2017-11-30 16:04:17-06:00,0,"OECD descriptor ID: PRCNTO01 OECD unit ID: IXOBSA OECD country ID: G7M  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
PRCNTO01GBA657S,2024-09-18,2024-09-18,Production: Construction: Total for United Kingdom,2011-01-01,2023-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-05-15 14:19:41-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01GBA659S,2024-09-18,2024-09-18,Production: Construction: Total for United Kingdom,2011-01-01,2023-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-05-15 14:19:41-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01GBQ657S,2024-09-18,2024-09-18,Production: Construction: Total for United Kingdom,2010-04-01,2024-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-09-16 14:08:06-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01GBQ659S,2024-09-18,2024-09-18,Production: Construction: Total for United Kingdom,2011-01-01,2024-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2024-09-16 14:08:06-05:00,1,"OECD Data Filters:  REF_AREA: GBR MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: GY FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
PRCNTO01GRA657S,2024-09-18,2024-09-18,Production: Construction: Total for Greece,2001-01-01,2022-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2024-04-10 12:04:09-05:00,1,"OECD Data Filters:  REF_AREA: GRC MEASURE: PRVM UNIT_MEASURE: GR ACTIVITY: F ADJUSTMENT: Y TRANSFORMATION: G1 FREQ: A  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
