id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SMU36356447000000001SA,2024-09-18,2024-09-18,"All Employees: Leisure and Hospitality in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:09-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU36356447072000001,2024-09-18,2024-09-18,"All Employees: Accommodation and Food Services in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:28:09-06:00,0,
SMU36356447072000001A,2024-09-18,2024-09-18,"All Employees: Accommodation and Food Services in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:32:48-05:00,0,
SMU36356447072000001SA,2024-09-18,2024-09-18,"All Employees: Accommodation and Food Services in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:09-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU36356447072251101,2024-09-18,2024-09-18,"All Employees: Full-Service Restaurants in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:28:09-06:00,0,
SMU36356447072251101A,2024-09-18,2024-09-18,"All Employees: Full-Service Restaurants in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:32:48-05:00,0,
SMU36356447072251101SA,2024-09-18,2024-09-18,"All Employees: Full-Service Restaurants in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:09-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU36356448000000001,2024-09-18,2024-09-18,"All Employees: Other Services in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:28:09-06:00,1,
SMU36356448000000001A,2024-09-18,2024-09-18,"All Employees: Other Services in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:32:47-05:00,0,
SMU36356448000000001SA,2024-09-18,2024-09-18,"All Employees: Other Services in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:09-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU36356449000000001,2024-09-18,2024-09-18,"All Employees: Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:28:09-06:00,1,
SMU36356449000000001A,2024-09-18,2024-09-18,"All Employees: Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:32:47-05:00,0,
SMU36356449000000001SA,2024-09-18,2024-09-18,"All Employees: Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:09-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU36356449091000001,2024-09-18,2024-09-18,"All Employees: Federal Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:28:08-06:00,0,
SMU36356449091000001A,2024-09-18,2024-09-18,"All Employees: Federal Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:32:47-05:00,0,
SMU36356449091000001SA,2024-09-18,2024-09-18,"All Employees: Federal Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:08-06:00,0,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU36356449092000001,2024-09-18,2024-09-18,"All Employees: State Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:28:08-06:00,0,
SMU36356449092000001A,2024-09-18,2024-09-18,"All Employees: State Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:32:47-05:00,0,
SMU36356449092000001SA,2024-09-18,2024-09-18,"All Employees: State Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:08-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
SMU36356449093000001,2024-09-18,2024-09-18,"All Employees: Local Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2015-01-28 14:28:08-06:00,1,
SMU36356449093000001A,2024-09-18,2024-09-18,"All Employees: Local Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2013-01-01,Annual,A,Thousands of Persons,Thous. of Persons,Not Seasonally Adjusted,NSA,2014-03-24 19:32:46-05:00,0,
SMU36356449093000001SA,2024-09-18,2024-09-18,"All Employees: Local Government in New York-White Plains-Wayne, NY-NJ (MD) (DISCONTINUED)",1990-01-01,2014-12-01,Monthly,M,Thousands of Persons,Thous. of Persons,Seasonally Adjusted,SA,2015-01-28 14:28:08-06:00,1,The Federal Reserve Bank of St. Louis seasonally adjusts this series by using the 'x12' package from R with default parameter settings. The package uses the U.S. Bureau of the Census X-12-ARIMA Seasonal Adjustment Program. More information on the 'x12' package can be found at http://cran.r-project.org/web/packages/x12/x12.pdf. More information on X-12-ARIMA can be found at https://www.census.gov/srd/www/x13as/.
