id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SPDYNCBRTINDZA,2024-09-18,2024-09-18,Crude Birth Rate for Algeria,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:23-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINEAP,2024-09-18,2024-09-18,Crude Birth Rate for Developing Countries in East Asia and Pacific,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:08-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINEAS,2024-09-18,2024-09-18,Crude Birth Rate: All Income Levels for East Asia and Pacific,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:07:46-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINECA,2024-09-18,2024-09-18,Crude Birth Rate for Developing Countries in Europe and Central Asia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:07:46-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups. A developing nation is defined as one which falls within the lower or middle income bracket.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINECS,2024-09-18,2024-09-18,Crude Birth Rate: All Income Levels for Europe and Central Asia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:58-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINECU,2024-09-18,2024-09-18,Crude Birth Rate for Ecuador,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINEGY,2024-09-18,2024-09-18,Crude Birth Rate for Egypt,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:00-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINEMU,2024-09-18,2024-09-18,Crude Birth Rate for the Euro Area,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:58-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/region/EMU  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINERI,2024-09-18,2024-09-18,Crude Birth Rate for Eritrea,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:09-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINESP,2024-09-18,2024-09-18,Crude Birth Rate for Spain,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:25-05:00,8,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINEST,2024-09-18,2024-09-18,Crude Birth Rate for Estonia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINETH,2024-09-18,2024-09-18,Crude Birth Rate for Ethiopia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:11-05:00,7,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINEUU,2024-09-18,2024-09-18,Crude Birth Rate for the European Union,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:07:46-05:00,4,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINFCS,2024-09-18,2024-09-18,Crude Birth Rate for Countries with Fragile and Conflict Affected Situations,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:58-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://www.worldbank.org/en/topic/fragilityconflictviolence/overview  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINFIN,2024-09-18,2024-09-18,Crude Birth Rate for Finland,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:59-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINFJI,2024-09-18,2024-09-18,Crude Birth Rate for Fiji,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINFRA,2024-09-18,2024-09-18,Crude Birth Rate for France,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:15-05:00,7,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINFRO,2024-09-18,2024-09-18,Crude Birth Rate for the Faroe Islands,1970-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINFSM,2024-09-18,2024-09-18,Crude Birth Rate for the Federated States of Micronesia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:31-05:00,4,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGAB,2024-09-18,2024-09-18,Crude Birth Rate for Gabon,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGBR,2024-09-18,2024-09-18,Crude Birth Rate for the United Kingdom,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:25-05:00,7,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGEO,2024-09-18,2024-09-18,Crude Birth Rate for Georgia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:24-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGHA,2024-09-18,2024-09-18,Crude Birth Rate for Ghana,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:15-05:00,5,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGIN,2024-09-18,2024-09-18,Crude Birth Rate for Guinea,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGMB,2024-09-18,2024-09-18,Crude Birth Rate for the Republic of the Gambia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGNB,2024-09-18,2024-09-18,Crude Birth Rate for Guinea-Bissau,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGNQ,2024-09-18,2024-09-18,Crude Birth Rate for Equatorial Guinea,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGRC,2024-09-18,2024-09-18,Crude Birth Rate for Greece,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:31-05:00,5,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGRD,2024-09-18,2024-09-18,Crude Birth Rate for Grenada,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGRL,2024-09-18,2024-09-18,Crude Birth Rate for Greenland,1973-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:08-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGTM,2024-09-18,2024-09-18,Crude Birth Rate for Guatemala,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGUM,2024-09-18,2024-09-18,Crude Birth Rate for Guam,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINGUY,2024-09-18,2024-09-18,Crude Birth Rate for Guyana,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINHIC,2024-09-18,2024-09-18,Crude Birth Rate for High Income Countries,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:08-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at http://data.worldbank.org/about/country-and-lending-groups  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINHKG,2024-09-18,2024-09-18,"Crude Birth Rate for Hong Kong SAR, China",1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINHND,2024-09-18,2024-09-18,Crude Birth Rate for Honduras,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:24-05:00,4,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINHPC,2024-09-18,2024-09-18,Crude Birth Rate for Heavily Indebted Poor Countries,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-07-02 14:08:58-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Nations that are included in this data series are listed at https://datahelpdesk.worldbank.org/knowledgebase/articles/906519  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINHRV,2024-09-18,2024-09-18,Crude Birth Rate for Croatia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINHTI,2024-09-18,2024-09-18,Crude Birth Rate for Haiti,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:31-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINHUN,2024-09-18,2024-09-18,Crude Birth Rate for Hungary,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:41-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINIDN,2024-09-18,2024-09-18,Crude Birth Rate for Indonesia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:41-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINIMN,2024-09-18,2024-09-18,Crude Birth Rate for the Isle of Man,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:32-05:00,0,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTININD,2024-09-18,2024-09-18,Crude Birth Rate for India,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:07-05:00,10,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINIRL,2024-09-18,2024-09-18,Crude Birth Rate for Ireland,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:24-05:00,9,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINIRN,2024-09-18,2024-09-18,Crude Birth Rate for the Islamic Republic of Iran,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:41-05:00,5,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINIRQ,2024-09-18,2024-09-18,Crude Birth Rate for Iraq,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:31-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINISL,2024-09-18,2024-09-18,Crude Birth Rate for Iceland,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:23-05:00,4,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINISR,2024-09-18,2024-09-18,Crude Birth Rate for Israel,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:59-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINITA,2024-09-18,2024-09-18,Crude Birth Rate for Italy,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:09-05:00,11,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINJAM,2024-09-18,2024-09-18,Crude Birth Rate for Jamaica,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:59-05:00,4,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINJOR,2024-09-18,2024-09-18,Crude Birth Rate for Jordan,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINJPN,2024-09-18,2024-09-18,Crude Birth Rate for Japan,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:07-05:00,13,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKAZ,2024-09-18,2024-09-18,Crude Birth Rate for Kazakhstan,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:23-05:00,4,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKEN,2024-09-18,2024-09-18,Crude Birth Rate for Kenya,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:04:59-05:00,3,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKGZ,2024-09-18,2024-09-18,Crude Birth Rate for the Kyrgyz Republic,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,1,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKHM,2024-09-18,2024-09-18,Crude Birth Rate for Cambodia,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:05:22-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
SPDYNCBRTINKIR,2024-09-18,2024-09-18,Crude Birth Rate for Kiribati,1960-01-01,2022-01-01,Annual,A,"Births per 1,000 People","Births per 1,000 People",Not Seasonally Adjusted,NSA,2024-06-04 14:06:04-05:00,2,"Crude birth rate indicates the number of live births occurring during the year, per 1,000 population estimated at midyear. Subtracting the crude death rate from the crude birth rate provides the rate of natural increase, which is equal to the rate of population change in the absence of migration.  Source Indicator: SP.DYN.CBRT.IN"
