id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU01130105,2024-09-18,2024-09-18,Producer Price Index by Commodity for Farm Products: Dry Peas (DISCONTINUED),1991-12-01,2015-09-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2015-10-15 08:53:12-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPU01130106,2024-09-18,2024-09-18,Producer Price Index by Commodity for Farm Products: Dry Lentils (DISCONTINUED),1991-12-01,2015-09-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2015-10-15 08:53:12-05:00,2,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPU01130107,2024-09-18,2024-09-18,Producer Price Index by Commodity for Farm Products: Dry Kidney Beans (DISCONTINUED),2011-12-01,2015-07-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-08-14 13:33:11-05:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPU01130108,2024-09-18,2024-09-18,Producer Price Index by Commodity for Farm Products: Dry Small Red Beans (DISCONTINUED),2011-12-01,2015-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-09-11 10:49:28-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPU01130109,2024-09-18,2024-09-18,Producer Price Index by Commodity for Farm Products: Dry Garbanzo Beans (DISCONTINUED),2011-12-01,2015-09-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-10-15 08:53:12-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPU011302,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Farm Products: Fresh Vegetables, Except Potatoes",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,2,
WPU01130211,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Cabbage,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:26-05:00,12,
WPU01130212,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Carrots,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:20-05:00,18,
WPU01130213,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Celery,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:30-05:00,5,
WPU01130214,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Sweet Corn,1960-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:32-05:00,8,
WPU01130215,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Lettuce,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:20-05:00,12,
WPU01130216,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Dry Onions,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:10-05:00,29,
WPU01130217,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Tomatoes,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:12-05:00,33,
WPU01130218,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Snap Beans,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:54-05:00,2,
WPU01130219,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Green Peas,1991-12-01,2022-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2022-09-14 07:52:22-05:00,7,
WPU01130221,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Asparagus,1991-12-01,2024-06-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-07-12 07:52:32-05:00,4,
WPU01130222,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Broccoli,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:29-05:00,9,
WPU01130223,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Cauliflower,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:38-05:00,5,
WPU01130224,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Spinach,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:38-05:00,5,
WPU01130225,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Greens,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU01130226,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Endive,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU01130228,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Green Peppers,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:26-05:00,13,
WPU01130229,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Eggplant,1991-12-01,2024-07-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-08-13 07:55:59-05:00,1,
WPU01130231,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Squash,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:30-05:00,1,
WPU01130232,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Beets,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:38-05:00,3,
WPU01130234,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Cucumbers,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:22-05:00,15,
WPU01130235,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Artichokes,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:35-05:00,6,
WPU01130236,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Pumpkins,2011-12-01,2023-10-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2023-11-15 07:53:10-06:00,9,
WPU011303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Sweet Potatoes,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,2,
WPU01130301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Sweet Potatoes,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU011306,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Potatoes,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:14-05:00,29,
WPU01130601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Long White Potatoes,1991-12-01,2024-07-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-08-13 07:58:19-05:00,1,
WPU01130602,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Round White Potatoes,1991-12-01,2024-07-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-08-13 07:55:59-05:00,1,
WPU01130603,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Russet Potatoes,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:08-05:00,38,
WPU01130604,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Round Red Potatoes,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU0119,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Tree Nuts,1971-11-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:23-05:00,14,
WPU011901,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Tree Nuts,1991-10-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,2,
WPU01190101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Pecans,1967-11-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:20-05:00,18,
WPU01190102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Almonds,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:07-05:00,45,
WPU01190103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Filberts,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU01190104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Walnuts,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:13-05:00,27,
WPU01190105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Macadamias,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:20-05:00,9,
WPU01190106,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Pistachios,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:16-05:00,22,
WPU012,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Grains,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:05-05:00,58,
WPU0121,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Wheat,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:12-05:00,29,
WPU012101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Wheat,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:29-05:00,5,
WPU01210101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Hard Red Winter Wheat,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:29-05:00,2,
WPU01210102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Hard Red Spring Wheat,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:54-05:00,2,
WPU01210103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Soft White Wheat,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,2,
WPU01210104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Soft Red Winter Wheat,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:32-05:00,3,
WPU01210105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Hard Amber Durum Wheat,1984-12-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:26-05:00,9,
WPU0122,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Other Grains,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU012201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Barley,1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:38-05:00,3,
WPU01220101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Barley,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:19-05:00,15,
WPU012202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Corn,1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:15-05:00,23,
WPU01220205,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Corn,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:31-05:00,5,
WPU012203,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Oats,1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:17-05:00,18,
WPU01220311,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Oats,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,3,
WPU012204,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Rye,1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:35-05:00,5,
WPU01220415,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Rye,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:23-05:00,0,
WPU012205,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Sorghum,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:54-05:00,2,
WPU01220501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Sorghum,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:13-05:00,23,
WPU0123,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Rough Rice,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU012301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Rough Rice,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU01230103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Rough Rice,2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:19-05:00,17,
WPU013,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Livestock,1939-03-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU0131,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Cattle,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:17-05:00,18,
WPU013101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Steers and Heifers,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU01310199,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Steers and Heifers,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU013102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Cows and Bulls,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,2,
WPU01310299,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Cows and Bulls,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:12-05:00,1,
WPU013103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Vealers,1957-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:54-05:00,1,
WPU01310399,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Vealers,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:23-05:00,0,
WPU0132,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Hogs,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU013201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Barrows and Gilts,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU01320199,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Barrows and Gilts,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU013202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Sows,1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU01320299,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Sows,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:02-05:00,1,
WPU0133,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Lambs,1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:02-05:00,2,
WPU013301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Lambs,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:01-05:00,1,
WPU01330199,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Lambs,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU014,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Poultry,1939-03-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:01-05:00,1,
WPU0141,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Chickens,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,5,
WPU014102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Broilers and Other Meat Type Chickens,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:29-05:00,7,
WPU01410299,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Chickens,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:01-05:00,1,
WPU0142,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Turkeys,1954-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:38-05:00,3,
WPU014201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Turkeys,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU01420199,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Turkeys,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU0143,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Ducks,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU014301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Ducks,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:23-05:00,0,
WPU01430199,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Slaughter Ducks,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:23-05:00,0,
WPU015,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Raw Cotton,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:29-05:00,8,
WPU0151,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Raw Cotton,1971-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:55:01-05:00,2,
WPU015101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Raw Cotton,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:38-05:00,4,
WPU01510101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Raw Cotton,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU016,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Raw Milk,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:29-05:00,3,
WPU0161,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Raw Milk,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:11-05:00,1,
WPU016101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Farm Products: Raw Milk,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:38-05:00,2,
