id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU493120493120P,2024-09-18,2024-09-18,Producer Price Index by Industry: Refrigerated Warehousing and Storage: Primary Services,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:42-05:00,3,
PCU493120493120SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Refrigerated Warehousing and Storage: Other Receipts,1991-12-01,2009-07-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2015-05-15 08:09:43-05:00,1,
PCU4931249312,2024-09-18,2024-09-18,Producer Price Index by Industry: Refrigerated Warehousing and Storage,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:28-05:00,4,
PCU493130493130,2024-09-18,2024-09-18,Producer Price Index by Industry: Farm Product Warehousing and Storage,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU4931304931301,2024-09-18,2024-09-18,Producer Price Index by Industry: Farm Product Warehousing and Storage: Farm Product Warehousing and Storage Services,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:35-05:00,0,
PCU493130493130P,2024-09-18,2024-09-18,Producer Price Index by Industry: Farm Product Warehousing and Storage: Primary Services,1992-12-01,2024-08-01,Monthly,M,Index Dec 1992=100,Index Dec 1992=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU4931349313,2024-09-18,2024-09-18,Producer Price Index by Industry: Farm Product Warehousing and Storage,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:57-05:00,1,
PCU49314931,2024-09-18,2024-09-18,Producer Price Index by Industry: Warehousing and Storage,2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:08-05:00,25,
PCU493493,2024-09-18,2024-09-18,Producer Price Index by Industry: Warehousing and Storage,1993-07-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCUADLVWRADLVWR,2024-09-18,2024-09-18,Producer Price Index by Industry: Delivery and Warehouse Industries,2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:08-05:00,22,
PCUATRANSATRANS,2024-09-18,2024-09-18,Producer Price Index by Industry: Transportation Industries,2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:08-05:00,27,
PCUATRNWRATRNWR,2024-09-18,2024-09-18,Producer Price Index by Industry: Transportation and Warehousing Industries,2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:03-05:00,60,
