id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPU02230603,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Prepared Frozen Shellfish,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU02230604,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Other Prepared Fresh and Frozen Seafood,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Dairy Products,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:25-05:00,10,
WPU0231,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Fluid Milk Products,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023103,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Packaged Fluid Milk and Related Products,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:22-05:00,0,
WPU02310301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Fluid Whole Milk,1982-09-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:27-05:00,8,
WPU02310302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Reduced Fat and Lowfat Milk (1/2-2),1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU02310303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Fat Free or Skim Milk,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,1,
WPU02310304,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Fluid Milk Related Products, Packaged, Including Cartons, Bottles, Cans, and Dispenser Cans",1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Cottage Cheese,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,2,
WPU02310401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Cottage Cheese,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023105,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Other Milk Products,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU02310501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Other Milk Products,1982-12-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023105011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Yogurt, Excluding Frozen",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:28-05:00,2,
WPU023105012,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Other Packaged Milk Products,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023106,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Bulk Fluid Milk and Cream,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:27-05:00,1,
WPU02310601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Bulk Fluid Milk and Cream,1991-12-01,2024-08-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:22-05:00,13,
WPU0232,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Butter,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Butter,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:34-05:00,7,
WPU02320114,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Butter,1991-07-01,2024-08-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,2,
WPU0233,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Natural, Processed, and Imitation Cheese",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:34-05:00,2,
WPU023302,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Natural Cheese, Except Cottage Cheese",1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU02330212,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Natural Cheese, Except Cottage Cheese",1991-07-01,2024-08-01,Monthly,M,Index Jun 1988=100,Index Jun 1988=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:22-05:00,0,
WPU023302121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Natural Cheese, Except Lowfat, Shipped in Consumer Packages or Containers (3 Pounds or Less)",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023302122,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Natural Cheese, Except Lowfat, Shipped in Packages or Containers (More Than 3 Pounds) or Bulk",2007-12-01,2024-08-01,Monthly,M,Index Dec 2007=100,Index Dec 2007=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:08-05:00,1,
WPU023302123,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Lowfat Natural Cheese, Except Cottage Cheese, Shipped in Consumer Packages (3 Pounds or Less)",2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023302124,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Lowfat Natural Cheese, Except Cottage Cheese, Shipped in Packages (More Than 3 Pounds) or in Bulk",2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:21-05:00,0,
WPU023303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Processed Cheese and Related Products,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,2,
WPU02330312,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Process Cheese and Related Products,1991-07-01,2024-08-01,Monthly,M,Index Jun 1988=100,Index Jun 1988=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:21-05:00,0,
WPU023303121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Process Cheese, Shipped in Consumer Packages or Containers (3 Pounds or Less)",2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023303122,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: All Other Process Cheese and Related Products,2010-06-01,2024-08-01,Monthly,M,Index Jun 2010=100,Index Jun 2010=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023304,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Cheese Substitutes and Imitations,1988-06-01,2023-11-01,Monthly,M,Index Jun 1988=100,Index Jun 1988=100,Not Seasonally Adjusted,NSA,2024-01-12 08:00:44-06:00,1,
WPU02330401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Cheese Substitutes and Imitations,2005-01-01,2023-11-01,Monthly,M,Index Jun 1988=100,Index Jun 1988=100,Not Seasonally Adjusted,NSA,2024-01-12 08:00:44-06:00,1,
WPU023307,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Raw Liquid Whey,2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:22-05:00,11,
WPU02330701,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Raw Liquid Whey,2004-12-01,2024-08-01,Monthly,M,Index Dec 2004=100,Index Dec 2004=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU0234,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream and Frozen Desserts,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023402,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream and Frozen Desserts,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:21-05:00,0,
WPU02340201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream and Frozen Desserts,1983-06-01,2024-08-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023402011,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream, Excluding Lowfat and Nonfat (Including Custards), Shipped in Bulk (Containers 3 Gallons or More)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023402012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream, Including Custards (Excluding Lowfat and Nonfat) Shipped in Sizes Less Than 3 Gallons",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023402013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream, Including Custards (Excluding Lowfat and Nonfat), Novelty Forms",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023402014,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream, Including Custards, Lowfat and Nonfat",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023402015,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Frozen Desserts (Yogurt, Sherbet, Water Ices, Mellorine, Frozen Pudding, Gelato, etc.)",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU0235,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dry, Condensed, and Evaporated Milk Products",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023502,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dry Milk Products, Including Feed Grade",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU02350201,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dry Milk Products, Including Feed Grade",1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU023503,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Liquid Milk Products,1983-12-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU02350301,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Consumer-Type Canned Milk Products, Excluding Alternatives",1984-05-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU02350303,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Concentrated Milk Products Shipped in Bulk (Barrels, Drums, and Tanks)",1984-05-01,2024-08-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:27-05:00,1,
WPU023505,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream Mixes and Related Products,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:21-05:00,0,
WPU02350502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Ice Cream Mixes and Related Products,2002-06-01,2024-08-01,Monthly,M,Index Jun 2002=100,Index Jun 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU024,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Processed Fruits and Vegetables,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,4,
WPU0241,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Canned Fruits and Juices,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,3,
WPU024101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned Fruits, Excluding Baby Foods",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU02410105,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned Fruits, Excluding Baby Foods",1991-07-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:07-05:00,1,
WPU024102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned and Fresh Fruit Juices, Nectars, and Concentrates",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU02410239,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Canned and Fresh Fruit Juices, Nectars, and Concentrates",1991-07-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:29-05:00,8,
WPU0242,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Fruits, Juices and Ades",1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU024202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Fruits,1981-06-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU02420209,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Fruits,1991-07-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU024203,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Juices, Ades, Drinks, and Cocktails, Including Orange Juice",1981-06-01,2020-01-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2020-03-13 15:56:02-05:00,1,
WPU02420301,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Processed Foods and Feeds: Frozen Concentrated Orange Juice, Consumer and Institutional",1947-01-01,2020-01-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2020-02-19 07:52:20-06:00,10,
WPU02420314,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Processed Foods and Feeds: Frozen Concentrated Juices, Excluding Orange Juice",2005-06-01,2020-01-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Not Seasonally Adjusted,NSA,2020-02-19 07:52:26-06:00,1,
WPU0244,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Canned Vegetables and Juices,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:34-05:00,5,
WPU024401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Canned Vegetables and Juices,1991-07-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU02440102,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Canned Vegetables,1987-12-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU02440127,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Canned Catsup and Other Tomato Based Sauces,1987-12-01,2024-08-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:22-05:00,13,
WPU02440139,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Canned Vegetable Juices,1987-12-01,2019-12-01,Monthly,M,Index Dec 1987=100,Index Dec 1987=100,Not Seasonally Adjusted,NSA,2020-06-11 08:55:03-05:00,1,
WPU0245,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Vegetables,1947-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU024502,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Potato Products (French-Fried, Patties, Puffs, etc.)",1990-12-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:31-05:00,10,
WPU02450202,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Potato Products (French-Fried, Patties, Puffs, etc.)",1967-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:24-05:00,14,
WPU024505,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Vegetables, Other Than Potato Products",1990-12-01,2024-08-01,Monthly,M,Index Dec 1990=100,Index Dec 1990=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:06-05:00,1,
WPU02450509,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Frozen Vegetables, Other Than Potato Products",1997-06-01,2024-08-01,Monthly,M,Index Jun 1997=100,Index Jun 1997=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:05-05:00,1,
WPU0248,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Dried and Dehydrated Food,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:21-05:00,0,
WPU024801,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Dried and Dehydrated Food,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:05-05:00,1,
WPU02480101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Dried and Dehydrated Food,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:21-05:00,0,
WPU0248010101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Soup Mixes (Including Dried/Dehydrated/Freeze-Dried) and Bouillon,2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:05-05:00,2,
WPU0248010102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Dried and Dehydrated Fruits and Vegetables, Including Freeze-Dried",2011-12-01,2024-08-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,3,
WPU0248010103,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Macaroni/Noodle Products, Purchased, Packaged with Other Ingredient, Excluding Canned/Frozen (DISCONTINUED)",2011-12-01,2012-03-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2015-05-14 10:33:55-05:00,1,
WPU025,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Sugar and Confectionery,1926-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:59-05:00,2,
WPU0252,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Raw Cane Sugar and Sugar Cane Mill Products and Byproducts,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:12-05:00,27,
WPU025201,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Raw Cane Sugar and Sugarcane Mill Products and Byproducts,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:27-05:00,2,
WPU02520106,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Raw Cane Sugar and Sugarcane Mill Products and Byproducts,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:05-05:00,1,
WPU0253,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Refined Sugar Products and Byproducts,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:31-05:00,5,
WPU025307,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Refined Sugar Products and Byproducts,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:05-05:00,1,
WPU02530701,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Refined Granulated Cane Sugar and Byproducts,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:46-05:00,2,
WPU02530702,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Beet Sugar,2002-12-01,2024-08-01,Monthly,M,Index Dec 2002=100,Index Dec 2002=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:13-05:00,25,
WPU0254,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Confectionery Materials,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:05-05:00,1,
WPU025401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Confectionery Materials,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 08:00:21-05:00,0,
WPU02540104,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Chocolate Coatings, Made from Cacao Beans",1983-06-01,2020-01-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2020-05-13 07:54:47-05:00,0,
WPU02540105,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Other Chocolate and Cocoa Products, Made from Cacao Beans",1983-06-01,2022-05-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Not Seasonally Adjusted,NSA,2022-06-14 07:52:30-05:00,7,
WPU025401051,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Sweetened Chocolate, Excluding Coatings, Cacao Beans",2011-12-01,2020-06-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2020-11-13 07:54:06-06:00,1,
WPU025401052,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Sweetened/Unsweetened Chocolate/Cocoa Powder, Cacao Beans",2011-12-01,2018-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2019-05-09 07:52:42-05:00,7,
WPU025401053,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Cocoa Butter, Liquor, and Cocoa Base Chocolate Syrup Made from Cacao Beans",2011-12-01,2020-06-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2020-07-10 07:53:15-05:00,10,
WPU02540107,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Processed Foods and Feeds: Corn Sweeteners, Made by Wet Milling",1985-06-01,2024-08-01,Monthly,M,Index Jun 1985=100,Index Jun 1985=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:09-05:00,32,
WPU0255,2024-09-18,2024-09-18,Producer Price Index by Commodity: Processed Foods and Feeds: Confectionery End Products,1977-12-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:27-05:00,2,
