id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPUIP23123012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Nonresidential Construction, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:53-05:00,1,
WPUIP23123013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Nonresidential Construction, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:53-05:00,1,
WPUIP2312302,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Nonresidential Construction, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:37-05:00,2,
WPUIP23123021,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Nonresidential Construction, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:37-05:00,1,
WPUIP23123022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Nonresidential Construction, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:53-05:00,1,
WPUIP23123023,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Nonresidential Construction, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP231231,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Excluding Capital Investment, Labor, and Imports",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:42-05:00,8,
WPUIP2312311,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Goods",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,4,
WPUIP23123112,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:37-05:00,2,
WPUIP23123113,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP2312312,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:36-05:00,2,
WPUIP23123121,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP23123122,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:42-05:00,5,
WPUIP23123123,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Highways and Streets, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP231232,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Excluding Capital Investment, Labor, and Imports",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:36-05:00,1,
WPUIP2312321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Goods",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP23123212,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP23123213,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP2312322,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP23123221,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP23123222,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP23123223,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Power and Communication Structures, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:52-05:00,0,
WPUIP231233,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Excluding Capital Investment, Labor, and Imports",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:37-05:00,1,
WPUIP2312331,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Goods",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123312,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:52-05:00,0,
WPUIP23123313,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP2312332,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123321,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123322,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123323,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Educational and Vocational Structures, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP231234,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Excluding Capital Investment, Labor, and Imports",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,3,
WPUIP2312341,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Goods",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123412,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123413,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP2312342,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123421,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123422,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23123423,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Other Miscellaneous Nonresidential Construction, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP232000,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Excluding Capital Investment, Labor, and Imports",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP2320001,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Goods",1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:36-05:00,2,
WPUIP23200012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,1,
WPUIP23200013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP2320002,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23200021,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23200022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:36-05:00,1,
WPUIP23200023,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Maintenance and Repair Construction, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:52-05:00,0,
WPUIP232100,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Excluding Capital Investment, Labor, and Imports",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP2321001,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Goods",1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:51:01-05:00,6,
WPUIP23210012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP23210013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP2321002,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:36-05:00,1,
WPUIP23210021,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:52-05:00,0,
WPUIP23210022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:51-05:00,0,
WPUIP23210023,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Residential Maintenance and Repair, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:51-05:00,0,
WPUIP232200,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Excluding Capital Investment, Labor, and Imports",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP2322001,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Goods",1986-06-01,2024-08-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP23220012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,2,
WPUIP23220013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Goods Less Foods and Energy",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP2322002,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP23220021,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Trade Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP23220022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Transportation and Warehousing Services",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP23220023,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Nonresidential Maintenance and Repair, Services Less Trade, Transportation, and Warehousing",2014-12-01,2024-08-01,Monthly,M,Index Dec 2014=100,Index Dec 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:51-05:00,0,
WPUIP325510,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Paint and Coating Manufacturing, Excluding Capital Investment, Labor, and Imports",2013-03-01,2024-08-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:36-05:00,2,
WPUIP3255101,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Goods",2013-03-01,2024-08-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:54-05:00,3,
WPUIP32551012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Energy",2013-03-01,2024-08-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP32551013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Goods Less Foods and Energy",2013-03-01,2024-08-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP3255102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Services",2013-03-01,2024-08-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP32551021,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Trade Services",2013-03-01,2024-08-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,2,
WPUIP32551022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Transportation and Warehousing Services",2013-03-01,2024-08-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP32551023,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Paint and Coating Manufacturing Industry, Services Less Trade, Transportation, and Warehousing",2013-03-01,2020-12-01,Monthly,M,Index Mar 2013=100,Index Mar 2013=100,Not Seasonally Adjusted,NSA,2021-01-15 07:49:28-06:00,1,
WPUIP326100,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Plastics Products Manufacturing, Excluding Capital Investment, Labor, and Imports",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP3261001,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Goods",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:36-05:00,1,
WPUIP32610012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Energy",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,3,
WPUIP32610013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Goods Less Foods and Energy",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:50:54-05:00,9,
WPUIP3261002,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Services",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP32610021,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Trade Services",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP32610022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Transportation and Warehousing Services",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:35-05:00,1,
WPUIP32610023,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Services Less Trade, Transportation, and Warehousing",2014-03-01,2024-08-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:59:51-05:00,0,
WPUIP3261003,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Plastics Products Manufacturing Industry, Maintenance and Repair Construction",2014-03-01,2020-12-01,Monthly,M,Index Mar 2014=100,Index Mar 2014=100,Not Seasonally Adjusted,NSA,2021-01-15 07:49:32-06:00,0,
WPUIP333130,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Mining and Oil and Gas Field Machinery Manufacturing, Excluding Capital Investment, Labor, and Imports",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:34-05:00,1,
WPUIP3331301,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Goods",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:52:47-05:00,1,
WPUIP33313012,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Energy",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:34-05:00,1,
WPUIP33313013,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Goods Less Foods and Energy",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:34-05:00,1,
WPUIP3331302,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Services",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:34-05:00,1,
WPUIP33313021,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Trade Services",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:34-05:00,1,
WPUIP33313022,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Transportation and Warehousing Services",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:34-05:00,1,
WPUIP33313023,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Inputs to Industries: Net Inputs to Mining and Oil and Gas Field Machinery Manufacturing Industry, Services Less Trade, Transportation, and Warehousing",2014-04-01,2024-08-01,Monthly,M,Index Apr 2014=100,Index Apr 2014=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:34-05:00,1,
