id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU515110515110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Radio Broadcasting Stations: Primary Services,1988-06-01,2024-08-01,Monthly,M,Index Jun 1988=100,Index Jun 1988=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,3,
PCU515110515110SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Radio Broadcasting: Other Receipts,2003-12-01,2022-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2023-01-18 07:59:01-06:00,1,
PCU5151151511,2024-09-18,2024-09-18,Producer Price Index by Industry: Radio Broadcasting,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU515120515120,2024-09-18,2024-09-18,Producer Price Index by Industry: Television Broadcasting Stations,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,1,
PCU5151205151203,2024-09-18,2024-09-18,Producer Price Index by Industry: Television Broadcasting Stations: Television Station Advertising Sales,2008-06-01,2024-08-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU5151205151204,2024-09-18,2024-09-18,Producer Price Index by Industry: Television Broadcasting Stations: Other Television Station Broadcasting Services,2008-06-01,2024-08-01,Monthly,M,Index Jun 2008=100,Index Jun 2008=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU515120515120401,2024-09-18,2024-09-18,Producer Price Index by Industry: Television Broadcasting: Network Compensation (DISCONTINUED),2001-06-01,2008-06-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2015-05-15 08:08:15-05:00,1,
PCU515120515120P,2024-09-18,2024-09-18,Producer Price Index by Industry: Television Broadcasting Stations: Primary Services,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU515120515120SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Television Broadcasting: Other Receipts,2001-06-01,2022-12-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2023-01-18 07:59:01-06:00,0,
PCU5151251512,2024-09-18,2024-09-18,Producer Price Index by Industry: Television Broadcasting,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:35-05:00,2,
PCU51515151,2024-09-18,2024-09-18,Producer Price Index by Industry: Radio and Television Broadcasting,2001-06-01,2024-08-01,Monthly,M,Index Jun 2001=100,Index Jun 2001=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU515210515210,2024-09-18,2024-09-18,"Producer Price Index by Industry: Media Streaming Dist Svcs, Social Networks, and Other Media Networks and Content Providers",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:28-05:00,6,
PCU5152105152101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Media Streaming Dist Svcs, Social Networks, and Other Media Networks and Content Providers: Cable Network Advertising Services",1993-06-01,2024-08-01,Monthly,M,Index Jun 1993=100,Index Jun 1993=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:42-05:00,3,
PCU5152105152102,2024-09-18,2024-09-18,"Producer Price Index by Industry: Media Streaming Dist Svcs, Social Networks, and Other Media Networks and Content Providers: Cable Network Programming Services",1993-06-01,2024-08-01,Monthly,M,Index Jun 1993=100,Index Jun 1993=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCU515210515210P,2024-09-18,2024-09-18,"Producer Price Index by Industry: Media Streaming Dist Svcs, Social Networks, and Other Media Networks and Content Providers: Primary Services",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:28-05:00,3,
PCU515210515210SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Cable and Other Subscription Programming: Other Receipts (DISCONTINUED),2007-06-01,2008-02-01,Monthly,M,Index Jun 2007=100,Index Jun 2007=100,Not Seasonally Adjusted,NSA,2015-05-15 08:08:05-05:00,0,
PCU5152151521,2024-09-18,2024-09-18,Producer Price Index by Industry: Cable and Other Subscription Programming,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU51525152,2024-09-18,2024-09-18,Producer Price Index by Industry: Cable and Other Subscription Programming,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU515515,2024-09-18,2024-09-18,"Producer Price Index by Industry: Broadcasting, Except Internet",2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU517110517110,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:45-06:00,1,
PCU5171105171101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Wired Telecommunications Carriers: Local Telephone Service, Except Private Lines (DISCONTINUED)",1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:45-06:00,1,
PCU517110517110111,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Residence Local Telephone Service (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:45-06:00,1,
PCU517110517110112,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Business and Other Local Telephone Service (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:45-06:00,1,
PCU5171105171102,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Public Switched Toll Service (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:45-06:00,0,
PCU51711051711021,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Residence Switched Toll Service (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:45-06:00,1,
PCU517110517110213,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: International Residence Switched Toll Service (DISCONTINUED),1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:55-05:00,1,
PCU51711051711022,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Business Switched Toll and Other Toll Service (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:44-06:00,1,
PCU517110517110221,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Business Switched Access Toll Service (DISCONTINUED),1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:53-05:00,1,
PCU5171105171102211,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Outbound Business Switched Access Toll Service (DISCONTINUED),1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:51-05:00,1,
PCU51711051711022113,2024-09-18,2024-09-18,"Producer Price Index by Industry: Wired Telecommunications Carriers: International Business Switched Access Toll Service, Outbound (DISCONTINUED)",1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:50-05:00,1,
PCU5171105171102212,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Inbound Business Switched Access Toll Service (DISCONTINUED),1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:50-05:00,1,
PCU51711051711022123,2024-09-18,2024-09-18,"Producer Price Index by Industry: Wired Telecommunications Carriers: International Business Switched Access Toll Service, Inbound (DISCONTINUED)",1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:48-05:00,1,
PCU517110517110222,2024-09-18,2024-09-18,"Producer Price Index by Industry: Wired Telecommunications Carriers: Business Special Access Switched Toll Service, Except Private Lines (DISCONTINUED)",1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:46-05:00,0,
PCU5171105171102221,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Outbound Business Special Access Switched Toll Service (DISCONTINUED),1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:46-05:00,1,
PCU51711051711022213,2024-09-18,2024-09-18,"Producer Price Index by Industry: Wired Telecommunications Carriers: International Business Special Access Switched Toll Service, Outbound (DISCONTINUED)",1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:45-05:00,1,
PCU5171105171102222,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Inbound Business Special Access Switched Toll Service (DISCONTINUED),1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:43-05:00,1,
PCU51711051711022223,2024-09-18,2024-09-18,"Producer Price Index by Industry: Wired Telecommunications Carriers: International Business Special Access Switched Toll Service, Inbound (DISCONTINUED)",1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:42-05:00,1,
PCU517110517110223,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Other Toll Service (DISCONTINUED),1995-06-01,2011-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2015-05-15 08:07:42-05:00,1,
PCU5171105171103,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Private Line Telephone Service (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:09:06-06:00,1,
PCU5171105171104,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: All-Distance Telephone Service (DISCONTINUED),2011-12-01,2017-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:44-06:00,1,
PCU5171105171105,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Video Programming Distribution (DISCONTINUED),2003-12-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:44-06:00,1,
PCU517110517110501,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Video Programming Subscriber Services (DISCONTINUED),1993-06-01,2017-12-01,Monthly,M,Index Jun 1993=100,Index Jun 1993=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:44-06:00,1,
PCU517110517110502,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Advertising Services (DISCONTINUED),1993-06-01,2017-12-01,Monthly,M,Index Jun 1993=100,Index Jun 1993=100,Not Seasonally Adjusted,NSA,2018-01-11 09:09:06-06:00,1,
PCU5171105171106,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Internet Access Services (DISCONTINUED),2004-06-01,2017-12-01,Monthly,M,Index Jun 2004=100,Index Jun 2004=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:44-06:00,0,
PCU517110517110601,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Residential Internet Access Services (DISCONTINUED),2011-12-01,2017-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:44-06:00,1,
PCU517110517110602,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Business Internet Access Services (DISCONTINUED),2011-12-01,2017-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2018-01-11 09:05:44-06:00,1,
PCU5171105171107,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Bundled Access Services (DISCONTINUED),2011-12-01,2017-12-01,Monthly,M,Index Dec 2011=100,Index Dec 2011=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU5171105171109,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Other Wired Telecommunications Services (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,0,
PCU517110517110P,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers: Primary Products (DISCONTINUED),1995-06-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU5171151711,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers (DISCONTINUED),2003-12-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU51715171,2024-09-18,2024-09-18,Producer Price Index by Industry: Wired Telecommunications Carriers (DISCONTINUED),1999-06-01,2017-12-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU517210517210,2024-09-18,2024-09-18,Producer Price Index by Industry: Wireless Telecommunications Carriers (DISCONTINUED),1999-06-01,2017-12-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU5172105172101,2024-09-18,2024-09-18,Producer Price Index by Industry: Wireless Telecommunications Carriers: Wireless Telecommunications Services (DISCONTINUED),1999-06-01,2017-12-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2018-01-11 09:01:53-06:00,1,
PCU517210517210101,2024-09-18,2024-09-18,Producer Price Index by Industry: Wireless Telecommunications Carriers: Cellular and Other Wireless Telecommunications (DISCONTINUED),1999-06-01,2013-06-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2015-05-15 08:13:23-05:00,1,
PCU517210517210P,2024-09-18,2024-09-18,Producer Price Index by Industry: Wireless Telecommunications Carriers: Primary Services (DISCONTINUED),1999-06-01,2017-12-01,Monthly,M,Index Jun 1999=100,Index Jun 1999=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU5172151721,2024-09-18,2024-09-18,Producer Price Index by Industry: Wireless Telecommunications Carriers (DISCONTINUED),2003-12-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU51725172,2024-09-18,2024-09-18,Producer Price Index by Industry: Wireless Telecommunications Carriers (DISCONTINUED),2003-12-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2018-01-11 09:06:08-06:00,1,
PCU517517,2024-09-18,2024-09-18,Producer Price Index by Industry: Telecommunications,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:14-05:00,15,
PCU518210518210,2024-09-18,2024-09-18,"Producer Price Index by Industry: Data Processing, Hosting and Related Services",2000-12-01,2024-08-01,Monthly,M,Index Dec 2000=100,Index Dec 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:19-05:00,11,
PCU5182105182101,2024-09-18,2024-09-18,"Producer Price Index by Industry: Data Processing, Hosting and Related Services: Business Process Management Services",2000-12-01,2024-08-01,Monthly,M,Index Dec 2000=100,Index Dec 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,3,
PCU5182105182104,2024-09-18,2024-09-18,"Producer Price Index by Industry: Data Processing, Hosting and Related Services: Data Management, Information Transformation, and Related Services",2000-12-01,2024-08-01,Monthly,M,Index Dec 2000=100,Index Dec 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:28-05:00,9,
PCU5182105182105,2024-09-18,2024-09-18,"Producer Price Index by Industry: Data Processing, Hosting and Related Services: Hosting, Active Server Pages (ASP), and Other Information Technology (IT) Infrastructure Provisioning Services",2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:08-05:00,29,
PCU518210518210P,2024-09-18,2024-09-18,"Producer Price Index by Industry: Data Processing, Hosting and Related Services: Primary Services",2000-12-01,2024-08-01,Monthly,M,Index Dec 2000=100,Index Dec 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:56:17-05:00,2,
PCU518210518210SM,2024-09-18,2024-09-18,"Producer Price Index by Industry: Data Processing, Hosting and Related Services: Other Receipts",2000-12-01,2024-08-01,Monthly,M,Index Dec 2000=100,Index Dec 2000=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU5182151821,2024-09-18,2024-09-18,Producer Price Index by Industry: Data Processing and Related Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:54:42-05:00,2,
PCU51825182,2024-09-18,2024-09-18,Producer Price Index by Industry: Data Processing and Related Services,2003-12-01,2024-08-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:56-05:00,1,
PCU519130519130,2024-09-18,2024-09-18,Producer Price Index by Industry: Internet Publishing and Web Search Portals,2009-12-01,2022-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2023-01-18 07:59:00-06:00,2,
PCU5191305191301,2024-09-18,2024-09-18,Producer Price Index by Industry: Internet Publishing and Web Search Portals: Internet Publishing and Web Search Portals - Advertising Sales,2009-12-01,2022-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2023-01-18 07:55:54-06:00,3,
PCU519130519130101,2024-09-18,2024-09-18,Producer Price Index by Industry: Internet Publishing and Web Search Portals: Internet Publishing and Web Search Portals - Search and Textual Advertising Sales,2009-12-01,2020-10-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2021-04-09 11:45:19-05:00,1,
PCU519130519130102,2024-09-18,2024-09-18,Producer Price Index by Industry: Internet Publishing and Web Search Portals: Internet Publishing and Web Search Portals - Display and Other Advertising Sales,2009-12-01,2020-10-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2021-03-12 07:53:34-06:00,1,
PCU5191305191302,2024-09-18,2024-09-18,"Producer Price Index by Industry: Internet Publishing and Web Search Portals: Internet Publishing and Web Search Portals - Subscription, Content Access, and Licensing Sales",2009-12-01,2022-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2023-01-18 07:53:23-06:00,1,
PCU519130519130P,2024-09-18,2024-09-18,Producer Price Index by Industry: Internet Publishing and Web Search Portals: Primary Services,2009-12-01,2022-12-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2023-01-18 07:59:00-06:00,1,
PCU519130519130SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Internet Publishing and Web Search Portals: Other Receipts,2009-12-01,2021-08-01,Monthly,M,Index Dec 2009=100,Index Dec 2009=100,Not Seasonally Adjusted,NSA,2021-12-14 08:04:50-06:00,1,
PCUAINFOAINFO,2024-09-18,2024-09-18,Producer Price Index by Industry: Information,2006-12-01,2024-08-01,Monthly,M,Index Dec 2006=100,Index Dec 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:08-05:00,27,
