id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
NA000268Q,2024-09-17,2024-09-17,Proprietors' Income with Inventory Valuation Adjustment(IVA) and Capital Consumption Adjustment (CCAdj),2002-01-01,2024-04-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-29 10:58:50-05:00,1,BEA Account Code: NA000268
NA000269Q,2024-09-17,2024-09-17,Rental Income of Persons with Capital Consumption Adjustment (CCAdj),2002-01-01,2024-04-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-29 10:58:50-05:00,1,BEA Account Code: NA000269
NA000351Q,2024-09-17,2024-09-17,State and Local Consumption Expenditures and Gross Investment,1947-01-01,2024-04-01,Quarterly,Q,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2024-08-29 10:58:48-05:00,1,BEA Account Code: NA000351
NB000351Q,2024-09-17,2024-09-17,Real State and Local Consumption Expenditures and Gross Investment,2002-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-08-29 10:59:06-05:00,1,BEA Account Code: NB000351
NC000351Q,2024-09-17,2024-09-17,State and Local Consumption Expenditures and Gross Investment,2002-01-01,2024-04-01,Quarterly,Q,Index 2017=100,Index 2017=100,Not Seasonally Adjusted,NSA,2024-08-29 10:58:39-05:00,1,BEA Account Code: NC000351
NFCPATAX,2024-09-17,2024-09-17,Nonfinancial Corporate Business: Profits After Tax (without IVA and CCAdj),1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:13-05:00,36,BEA Account Code: A466RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
NICUR,2024-09-17,2024-09-17,National Income,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:13-05:00,29,BEA Account Code: A032RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
PROPINC,2024-09-17,2024-09-17,Proprietors' Income with Inventory Valuation Adjustment(IVA) and Capital Consumption Adjustment (CCAdj),1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:17-05:00,10,BEA Account Code: A041RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
RENTIN,2024-09-17,2024-09-17,Rental Income of Persons with Capital Consumption Adjustment (CCAdj),1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:17-05:00,9,BEA Account Code: A048RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
W259RC1A027NBEA,2024-09-17,2024-09-17,Sources of private enterprise income,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:58-05:00,1,"BEA Account Code: W259RC  For more information about this series, please see http://www.bea.gov/national/."
W261RC1A027NBEA,2024-09-17,2024-09-17,Sources of private enterprise income: Income receipts on assets,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:58-05:00,1,"BEA Account Code: W261RC  For more information about this series, please see http://www.bea.gov/national/."
W262RC1A027NBEA,2024-09-17,2024-09-17,Sources of private enterprise income: Income receipts on assets: Interest,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:58-05:00,1,"BEA Account Code: W262RC  For more information about this series, please see http://www.bea.gov/national/."
W263RC1A027NBEA,2024-09-17,2024-09-17,Sources of private enterprise income: Income receipts on assets: Reinvested earnings on U.S. direct investment abroad: Uses of private enterprise income,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:57-05:00,1,"BEA Account Code: W263RC  For more information about this series, please see http://www.bea.gov/national/."
W264RC1A027NBEA,2024-09-17,2024-09-17,Uses of private enterprise income: Income payments on assets,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:57-05:00,1,"BEA Account Code: W264RC  For more information about this series, please see http://www.bea.gov/national/."
W265RC1A027NBEA,2024-09-17,2024-09-17,Uses of private enterprise income: Income payments on assets: Interest and miscellaneous payments,1948-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:57-05:00,2,"BEA Account Code: W265RC  For more information about this series, please see http://www.bea.gov/national/."
W321RC1A027NBEA,2024-09-17,2024-09-17,Net value added of corporate business: Taxes on production and imports less subsidies,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:50-05:00,1,"BEA Account Code: W321RC  For more information about this series, please see http://www.bea.gov/national/."
W321RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of corporate business: Taxes on production and imports less subsidies,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:28-05:00,1,"BEA Account Code: W321RC  For more information about this series, please see http://www.bea.gov/national/."
W322RC1A027NBEA,2024-09-17,2024-09-17,Net value added of corporate business: Net operating surplus,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:50-05:00,1,"BEA Account Code: W322RC  For more information about this series, please see http://www.bea.gov/national/."
W322RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of corporate business: Net operating surplus,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:56:29-05:00,2,"BEA Account Code: W322RC  For more information about this series, please see http://www.bea.gov/national/."
W323RC1A027NBEA,2024-09-17,2024-09-17,Net value added of corporate business: Net operating surplus: Business current transfer payments (net),1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:50-05:00,1,"BEA Account Code: W323RC  For more information about this series, please see http://www.bea.gov/national/."
W323RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of corporate business: Net operating surplus: Business current transfer payments (net),1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:28-05:00,1,"BEA Account Code: W323RC  For more information about this series, please see http://www.bea.gov/national/."
W325RC1A027NBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Taxes on production and imports less subsidies,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:16-05:00,2,"BEA Account Code: W325RC  For more information about this series, please see http://www.bea.gov/national/."
W325RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Taxes on production and imports less subsidies,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:28-05:00,2,"BEA Account Code: W325RC  For more information about this series, please see http://www.bea.gov/national/."
W326RC1A027NBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Net operating surplus,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:49-05:00,1,"BEA Account Code: W326RC  For more information about this series, please see http://www.bea.gov/national/."
W326RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Net operating surplus,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:56:12-05:00,13,"BEA Account Code: W326RC  For more information about this series, please see http://www.bea.gov/national/."
W327RC1A027NBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Net operating surplus: Business current transfer payments (net),1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-02-28 07:54:38-06:00,1,"BEA Account Code: W327RC  For more information about this series, please see http://www.bea.gov/national/."
W327RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Net operating surplus: Business current transfer payments (net),1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:28-05:00,1,"BEA Account Code: W327RC  For more information about this series, please see http://www.bea.gov/national/."
W328RC1A027NBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Corporate profits with IVA and CCAdj: Profits after tax with IVA and CCAdj,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:49-05:00,1,"BEA Account Code: W328RC  For more information about this series, please see http://www.bea.gov/national/."
W328RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Corporate profits with IVA and CCAdj: Profits after tax with IVA and CCAdj,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:56:15-05:00,13,"BEA Account Code: W328RC  For more information about this series, please see http://www.bea.gov/national/."
W330RD3A052NBEA,2024-09-17,2024-09-17,Costs per unit of real gross value added of nonfinancial corporate business: Unit nonlabor cost: Taxes on production and imports less subsidies plus business current transfer payments (net),1929-01-01,2023-01-01,Annual,A,Dollars,$,Not Seasonally Adjusted,NSA,2024-03-28 07:54:49-05:00,1,"BEA Account Code: W330RD  For more information about this series, please see http://www.bea.gov/national/."
W330RD3Q052SBEA,2024-09-17,2024-09-17,Costs per unit of real gross value added of nonfinancial corporate business: Unit nonlabor cost: Taxes on production and imports less subsidies plus business current transfer payments (net),1947-01-01,2024-04-01,Quarterly,Q,Dollars,$,Seasonally Adjusted,SA,2024-08-29 10:56:34-05:00,5,"BEA Account Code: W330RD  For more information about this series, please see http://www.bea.gov/national/."
W332RC1A027NBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Corporate profits with IVA and CCAdj: Profits after tax with IVA and CCAdj: Undistributed profits with IVA and CCAdj,1929-01-01,2023-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2024-03-28 07:54:49-05:00,1,"BEA Account Code: W332RC  For more information about this series, please see http://www.bea.gov/national/."
W332RC1Q027SBEA,2024-09-17,2024-09-17,Net value added of nonfinancial corporate business: Corporate profits with IVA and CCAdj: Profits after tax with IVA and CCAdj: Undistributed profits with IVA and CCAdj,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:28-05:00,1,"BEA Account Code: W332RC  For more information about this series, please see http://www.bea.gov/national/."
W539RC1A027NBEA,2024-09-17,2024-09-17,Financial services furnished without payment: Depositor services: Private enterprises,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-30 19:05:27-05:00,1,"BEA Account Code: W539RC  For more information about this series, please see http://www.bea.gov/national/."
W544RC1A027NBEA,2024-09-17,2024-09-17,Financial services furnished without payment: Borrower services: Private enterprises,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:53:39-05:00,1,"BEA Account Code: W544RC  For more information about this series, please see http://www.bea.gov/national/."
W545RC1A027NBEA,2024-09-17,2024-09-17,Financial services furnished without payment: Borrower services: Private enterprises: Domestic business (DISCONTINUED),1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 23:39:09-05:00,1,"BEA Account Code: W545RC1  For more information about this series, please see http://www.bea.gov/national/."
W546RC1A027NBEA,2024-09-17,2024-09-17,Financial services furnished without payment: Borrower services: Private enterprises: Owner-occupied housing,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:27-05:00,0,"BEA Account Code: W546RC  For more information about this series, please see http://www.bea.gov/national/."
W547RC1A027NBEA,2024-09-17,2024-09-17,Financial services furnished without payment: Borrower services: Private enterprises: Nonprofit institutions serving households (DISCONTINUED),1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:15:30-05:00,1,"BEA Account Code: W547RC1  For more information about this series, please see http://www.bea.gov/national/."
W551RC1A027NBEA,2024-09-17,2024-09-17,Premium supplements for property and casualty insurance: Private enterprises,1929-01-01,2022-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:11-05:00,1,"BEA Account Code: W551RC  For more information about this series, please see http://www.bea.gov/national/."
W552RC1A027NBEA,2024-09-17,2024-09-17,Premium supplements for property and casualty insurance: Private enterprises: Domestic business (DISCONTINUED),1929-01-01,2011-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2013-03-31 22:45:32-05:00,0,"BEA Account Code: W552RC1  For more information about this series, please see http://www.bea.gov/national/."
W553RC1A027NBEA,2024-09-17,2024-09-17,Premium supplements for property and casualty insurance: Private enterprises: Owner-occupied housing (DISCONTINUED),1929-01-01,2013-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2014-08-21 11:17:31-05:00,1,"BEA Account Code: W553RC1  For more information about this series, please see http://www.bea.gov/national/."
WASCUR,2024-09-17,2024-09-17,Compensation of Employees: Wages and Salary Accruals,1947-01-01,2024-04-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted Annual Rate,SAAR,2024-08-29 10:58:16-05:00,21,BEA Account Code: A034RC  A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y373RC1A027NBEA,2024-09-17,2024-09-17,Corporations: Depreciation of intellectual property products not in IRS depreciation,1929-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:33-05:00,1,BEA Account Code: Y373RC  .   Published by the Internal Revenue Services.A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y374RC1A027NBEA,2024-09-17,2024-09-17,Nonfarm sole proprietorships and partnerships: Depreciation of intellectual property products not in IRS depreciation,1929-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:52:32-05:00,1,BEA Account Code: Y374RC     Published by the Internal Revenue Services.A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
Y380RC1A027NBEA,2024-09-17,2024-09-17,"Nonfarm sole proprietorships and partnerships: Depreciation and amortization, IRS: Other",1929-01-01,2020-01-01,Annual,A,Billions of Dollars,Bil. of $,Not Seasonally Adjusted,NSA,2023-10-26 07:58:24-05:00,0,BEA Account Code: Y380RC     Published by the Internal Revenue Services.A Guide to the National Income and Product Accounts of the United States (NIPA) - (http://www.bea.gov/national/pdf/nipaguid.pdf)
