id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PC2GDPMXA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Mexico",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:46:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPMYA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Malaysia",1955-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:33:32-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPMZA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Mozambique",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 09:49:16-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNAA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Namibia",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:32:49-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNEA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Niger",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:51:17-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNGA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Nigeria",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:45:44-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNIA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Nicaragua",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 12:00:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNLA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Netherlands",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:30:57-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNOA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Norway",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:44:34-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNPA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Nepal",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:26:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPNZA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for New Zealand",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-08-31 14:17:32-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPOMA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Oman",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 12:05:27-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPAA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Panama",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:08:07-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPEA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Peru",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:22:11-05:00,3,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPGA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Papua New Guinea",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:35:25-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPHA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Philippines",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:11:08-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPKA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Pakistan",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:54:15-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPLA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Poland",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:02:07-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPRA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Puerto Rico",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:56:39-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPTA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Portugal",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:08:27-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPWA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Palau",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:08:43-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPPYA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Paraguay",1951-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 09:59:48-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPQAA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Qatar",1986-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:54:02-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPROA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Romania",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:53:51-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPRSA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Serbia",1990-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:00:10-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPRUA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Russia",1990-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:34:07-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPRWA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Rwanda",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:06:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSAA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Saudi Arabia",1986-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:08:02-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSBA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Solomon Islands",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:05:07-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSCA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Seychelles",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 09:49:58-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSDA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Sudan",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:01:30-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSEA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Sweden",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:48:20-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSGA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Singapore",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:44:24-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSIA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Slovenia",1990-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:18:22-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSKA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Slovak Republic",1987-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:48:22-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSLA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Sierra Leone",1961-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 09:52:51-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSNA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Senegal",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:11:32-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSOA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Somalia",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:40:05-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSRA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Suriname",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:57:28-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSTA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Sao Tome and Principe",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:38:50-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSVA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for El Salvador",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:58:14-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSYA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Syria",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:23:01-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPSZA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Swaziland",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:01:51-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTDA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Chad",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:21:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTGA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Togo",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:36:41-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTHA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Thailand",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:40:31-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTJA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Tajikistan",1993-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-08-31 14:30:44-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTLA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Timor-Leste",2000-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:02:00-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTMA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Turkmenistan",1993-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:25:54-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTNA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Tunisia",1961-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:34:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTOA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Tonga",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:26:42-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTRA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Turkey",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 12:07:03-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTTA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Trinidad and Tobago",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:51:48-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTWA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Taiwan",1951-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 09:54:33-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPTZA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Tanzania",1960-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:28:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPUAA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Ukraine",1993-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-08-31 14:47:19-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPUGA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Uganda",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:54:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPUSA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for United States",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:25:36-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPUYA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Uruguay",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:41:44-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPUZA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Uzbekistan",1990-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-08-31 14:45:15-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPVCA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for St.Vincent and Grenadines",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 09:58:44-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPVEA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Venezuela",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:34:49-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPVNA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Vietnam",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:54:13-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPVUA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Vanuatu",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:36:54-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPWSA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Samoa",1970-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:20:25-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPYEA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Yemen",1989-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-08-31 14:39:47-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPZAA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for South Africa",1950-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:31:12-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPZMA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Zambia",1955-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:41:23-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PC2GDPZWA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted GDP Per Capita, average GEKS-CPDW, at current prices for Zimbabwe",1954-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 11:20:21-05:00,1,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cgdp2
PCDGD2CNA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted Domestic Absorption Per Capita, average GEKS-CPDW, at current prices for China",1952-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:58:42-05:00,1,This data series refers to China Version 2. Two estimates are provided for China and their rationale is discussed in the Detailed Documentation. One estimate is based mostly on ICP 2005 and national growth statistics and is labeled China1. China1 does incorporate a productivity adjustment that has been applied to all countries in ICP 2005. China2 also adjusts for the urban character of its prices in ICP 2005 and also adjusts the growth rate.    For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cda2
PCDGDPAEA620NUPN,2024-09-18,2024-09-18,"Purchasing Power Parity Converted Domestic Absorption Per Capita, average GEKS-CPDW, at current prices for United Arab Emirates",1986-01-01,2010-01-01,Annual,A,International Dollars,International $,Not Seasonally Adjusted,NSA,2012-09-17 10:42:58-05:00,0,For more information and proper citation see http://www.rug.nl/research/ggdc/data/pwt/pwt-7.1  Source Indicator: cda2
