id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CRLLCBM027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Large Domestically Chartered Commercial Banks",1996-10-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:47:13-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRLLCBM027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Large Domestically Chartered Commercial Banks",1996-10-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:48:26-05:00,3,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRLLCBW027NBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Large Domestically Chartered Commercial Banks",1996-10-02,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:48:21-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
CRLLCBW027SBOG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Closed-End Residential Loans, Large Domestically Chartered Commercial Banks",1996-10-02,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:50:14-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVLCBM027NBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-12 07:31:07-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVLCBM027SBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-12 07:21:28-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVLCBW027NBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-09 15:45:16-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DFVLCBW027SBOG,2024-09-18,2024-09-18,"Derivatives with a Positive Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-09 15:45:15-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVLCBM027NBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-12 07:21:27-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVLCBM027SBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-01,2014-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-12 07:21:27-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVLCBW027NBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2015-01-09 15:45:13-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DNVLCBW027SBOG,2024-09-18,2024-09-18,"Derivatives with a Negative Fair Value, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1996-10-02,2014-12-31,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2015-01-09 15:45:13-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSLCBM027NBOG,2024-09-18,2024-09-18,"Deposits, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:44:55-05:00,4,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSLCBM027SBOG,2024-09-18,2024-09-18,"Deposits, Large Domestically Chartered Commercial Banks",1985-04-01,2024-08-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:45:40-05:00,17,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSLCBW027NBOG,2024-09-18,2024-09-18,"Deposits, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2024-09-13 15:46:55-05:00,29,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
DPSLCBW027SBOG,2024-09-18,2024-09-18,"Deposits, Large Domestically Chartered Commercial Banks",1985-04-03,2024-09-04,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2024-09-13 15:48:47-05:00,37,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/."
FRPLCBM027NBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:23:51-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
FRPLCBM027SBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-01,2017-12-01,Monthly,M,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:23:51-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
FRPLCBW027NBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Not Seasonally Adjusted,NSA,2018-01-16 12:23:48-06:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
FRPLCBW027SBOG,2024-09-18,2024-09-18,"Fed Funds and Reverse RPs with Banks, Large Domestically Chartered Commercial Banks (DISCONTINUED)",1985-04-03,2018-01-03,"Weekly, Ending Wednesday",W,Billions of U.S. Dollars,Bil. of U.S. $,Seasonally Adjusted,SA,2018-01-16 12:23:48-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release, online at http://www.federalreserve.gov/releases/h8/.  This series has been discontinued with implementation of the Federal Reserve Board's notice published in the Federal Register, 82 FR 49207 on October 24, 2017, https://www.federalregister.gov/d/2017-23003."
H8B1001NLGCAG,2024-09-18,2024-09-18,"Bank Credit, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 18:17:59-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1001NLGCMG,2024-09-18,2024-09-18,"Bank Credit, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:52:50-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1001NLGCQG,2024-09-18,2024-09-18,"Bank Credit, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:54:40-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1002NLGCAG,2024-09-18,2024-09-18,"Securities in Bank Credit, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:39:29-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1002NLGCMG,2024-09-18,2024-09-18,"Securities in Bank Credit, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:34:31-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1002NLGCQG,2024-09-18,2024-09-18,"Securities in Bank Credit, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:34:29-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1003NLGCAG,2024-09-18,2024-09-18,"Treasury and Agency Securities, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:04:55-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1003NLGCMG,2024-09-18,2024-09-18,"Treasury and Agency Securities, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:40-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1003NLGCQG,2024-09-18,2024-09-18,"Treasury and Agency Securities, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:39:58-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1011NLGCAG,2024-09-18,2024-09-18,"Other Securities, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:44:45-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1011NLGCMG,2024-09-18,2024-09-18,"Other Securities, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:40:08-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1011NLGCQG,2024-09-18,2024-09-18,"Other Securities, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:44:05-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1020NLGCAG,2024-09-18,2024-09-18,"Loans and Leases in Bank Credit, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-01-26 15:37:18-06:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1020NLGCMG,2024-09-18,2024-09-18,"Loans and Leases in Bank Credit, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:35:21-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1020NLGCQG,2024-09-18,2024-09-18,"Loans and Leases in Bank Credit, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:36:39-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1023NLGCAG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:07:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1023NLGCMG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:38:11-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1023NLGCQG,2024-09-18,2024-09-18,"Commercial and Industrial Loans, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:39:20-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1026NLGCAG,2024-09-18,2024-09-18,"Real Estate Loans, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:44:44-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1026NLGCMG,2024-09-18,2024-09-18,"Real Estate Loans, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:41:32-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1026NLGCQG,2024-09-18,2024-09-18,"Real Estate Loans, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-09 15:41:49-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1027NLGCAG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Revolving Home Equity Loans, Large Domestically Chartered Commercial Banks",1988-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:55:33-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1027NLGCMG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Revolving Home Equity Loans, Large Domestically Chartered Commercial Banks",1987-08-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:35:03-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1027NLGCQG,2024-09-18,2024-09-18,"Real Estate Loans: Residential Real Estate Loans: Revolving Home Equity Loans, Large Domestically Chartered Commercial Banks",1987-10-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-09 15:36:49-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1029NLGCAG,2024-09-18,2024-09-18,"Consumer Loans, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:26:21-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1029NLGCMG,2024-09-18,2024-09-18,"Consumer Loans, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:38:25-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1029NLGCQG,2024-09-18,2024-09-18,"Consumer Loans, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:37:51-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1043NLGCAG,2024-09-18,2024-09-18,"LESS: Allowance for Loan and Lease Losses, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:58:23-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1043NLGCMG,2024-09-18,2024-09-18,"LESS: Allowance for Loan and Lease Losses, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:41:34-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1043NLGCQG,2024-09-18,2024-09-18,"LESS: Allowance for Loan and Lease Losses, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:43:24-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1047NLGCAG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:58:30-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1047NLGCMG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:36:16-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1047NLGCQG,2024-09-18,2024-09-18,"Loans to Commercial Banks, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-23 15:36:12-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1048NLGCAG,2024-09-18,2024-09-18,"Cash Assets, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:28:13-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1048NLGCMG,2024-09-18,2024-09-18,"Cash Assets, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:38:53-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1048NLGCQG,2024-09-18,2024-09-18,"Cash Assets, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:44:02-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1058NLGCAG,2024-09-18,2024-09-18,"Deposits, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:36:31-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1058NLGCMG,2024-09-18,2024-09-18,"Deposits, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:37:15-05:00,2,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1058NLGCQG,2024-09-18,2024-09-18,"Deposits, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-07-12 15:34:46-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1072NLGCAG,2024-09-18,2024-09-18,"Large Time Deposits, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:00:28-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1072NLGCMG,2024-09-18,2024-09-18,"Large Time Deposits, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:39:34-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1072NLGCQG,2024-09-18,2024-09-18,"Large Time Deposits, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:37:50-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1091NLGCAG,2024-09-18,2024-09-18,"Residual (Assets Less Liabilities), Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:40:11-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1091NLGCMG,2024-09-18,2024-09-18,"Residual (Assets Less Liabilities), Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:43:18-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1091NLGCQG,2024-09-18,2024-09-18,"Residual (Assets Less Liabilities), Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:41:30-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1110NLGCAG,2024-09-18,2024-09-18,"Other Deposits, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 15:38:05-05:00,0,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1110NLGCMG,2024-09-18,2024-09-18,"Other Deposits, Large Domestically Chartered Commercial Banks",1985-05-01,2024-08-01,Monthly,M,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-09-13 15:35:19-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1110NLGCQG,2024-09-18,2024-09-18,"Other Deposits, Large Domestically Chartered Commercial Banks",1985-07-01,2024-04-01,Quarterly,Q,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-08-30 15:34:47-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
H8B1151NLGCAG,2024-09-18,2024-09-18,"Total Assets, Large Domestically Chartered Commercial Banks",1986-01-01,2023-01-01,Annual,A,Percent Change at Annual Rate,% Chg. at Annual Rate,Seasonally Adjusted,SA,2024-06-28 16:04:53-05:00,1,"For further information, please refer to the Board of Governors of the Federal Reserve System's H.8 release (http://www.federalreserve.gov/releases/h8)"
